673,217,37,30
671,213,37,30
673,210,37,30
677,208,37,30
678,205,37,30
681,202,37,31
682,201,37,30
681,200,38,31
679,199,37,31
676,200,37,30
672,201,37,30
672,200,37,30
669,197,37,30
667,197,37,30
665,197,36,29
658,196,36,29
656,195,36,29
654,194,36,29
656,197,36,30
649,195,36,29
644,195,35,29
655,203,36,29
655,207,36,29
655,218,35,29
648,206,35,28
638,198,35,28
644,200,35,28
638,203,28,28
641,205,30,27
643,209,29,26
644,213,28,27
645,215,29,28
643,215,31,30
643,217,31,29
642,217,31,28
641,216,32,28
641,214,35,29
640,213,35,29
637,215,35,29
639,215,35,29
640,216,35,29
643,215,36,29
643,217,36,29
643,218,36,30
646,220,36,29
648,222,36,29
650,224,36,29
651,223,36,29
651,223,36,29
653,222,36,29
649,223,35,29
651,223,31,27
654,223,30,26
660,222,35,28
664,219,35,28
647,218,34,27
624,219,34,28
629,220,34,28
629,221,32,27
631,221,32,27
630,221,32,27
629,219,33,27
629,221,30,26
627,221,31,27
623,219,33,26
619,225,31,26
617,223,32,26
613,223,33,26
611,224,32,27
608,222,33,27
608,223,33,27
599,222,32,27
596,219,33,26
591,220,33,26
588,222,32,26
586,225,31,25
584,229,32,26
581,235,29,27
576,240,30,27
570,242,31,27
568,246,31,27
558,251,33,26
555,256,33,26
550,260,33,27
542,259,32,27
537,262,31,27
519,263,31,26
509,264,33,26
491,266,32,26
482,258,32,25
469,258,32,25
454,254,33,25
449,253,33,24
443,252,32,23
436,253,32,24
429,256,31,24
417,261,31,25
411,260,32,23
404,260,33,23
397,260,33,23
392,260,33,23
380,260,34,24
373,259,34,24
370,259,34,24
366,259,34,24
364,259,34,23
358,258,34,23
362,256,31,25
360,257,31,25
359,256,31,25
357,256,32,26
355,262,33,24
358,264,33,23
361,265,31,22
362,265,30,20
363,263,31,25
337,269,30,25
333,276,30,24
332,268,30,24
326,269,30,24
325,269,29,23
315,275,29,23
315,270,28,23
313,269,29,23
309,269,29,23
305,270,29,23
298,269,28,23
294,269,28,23
292,271,28,23
288,271,28,23
281,272,28,22
271,271,28,23
267,273,28,23
262,273,28,23
255,270,28,23
251,269,28,23
236,266,28,23
230,264,28,22
222,262,27,22
213,263,27,22
205,262,28,22
212,258,28,22
177,259,28,22
168,260,27,22
157,259,28,22
147,259,27,22
138,255,27,22
116,258,27,22
102,257,27,22
90,256,26,21
79,257,26,21
83,256,26,21
60,258,26,21
28,260,26,21
19,259,25,21
