333,310,127,158
302,311,122,150
273,312,116,145
239,297,125,155
209,292,124,151
176,289,127,155
158,289,120,150
133,283,118,147
96,269,118,153
89,265,120,154
94,264,124,154
109,257,114,151
115,250,124,154
128,248,124,152
146,237,119,154
159,238,122,152
175,224,118,147
181,213,117,146
195,219,116,145
213,215,117,146
239,215,115,143
257,211,114,141
269,212,110,137
278,207,109,136
299,206,109,135
312,207,107,134
336,205,106,132
354,198,106,133
365,194,107,133
385,191,106,132
406,189,105,131
417,188,104,129
398,185,101,126
381,181,96,123
376,180,98,123
347,175,100,124
333,174,98,122
320,170,98,122
310,166,98,122
302,162,97,121
285,156,98,117
278,159,97,115
261,155,97,115
251,155,95,113
244,150,93,111
236,150,92,109
223,149,91,111
212,143,90,109
204,144,90,106
194,141,89,106
184,138,91,109
172,138,88,110
160,132,86,108
147,136,87,108
140,131,89,105
133,131,83,99
122,130,82,99
116,131,82,99
106,128,82,100
100,128,82,104
94,123,84,106
89,123,86,105
82,116,82,110
75,117,83,111
58,116,90,112
