269,79,12,37
267,80,11,36
267,79,11,37
265,80,11,36
265,79,11,35
263,79,11,35
262,82,11,36
262,81,11,36
259,81,12,37
259,83,11,36
258,81,11,37
257,81,12,37
256,82,11,38
256,83,12,37
255,81,12,38
255,80,11,39
252,82,11,39
250,81,12,38
251,81,11,39
251,80,11,37
250,82,10,39
249,83,10,39
248,83,10,40
247,83,11,39
247,83,10,37
245,83,11,38
243,85,12,37
241,85,11,36
239,86,11,38
238,86,11,39
236,86,11,39
235,86,11,37
234,84,12,39
232,83,12,39
232,84,11,40
229,85,11,40
229,84,11,39
227,85,12,38
227,87,12,38
226,87,12,38
226,87,11,39
224,87,12,37
222,86,12,38
222,85,12,38
221,85,11,38
217,86,12,38
217,87,12,37
216,88,12,38
215,88,11,40
214,89,10,40
210,90,12,37
209,89,11,37
208,92,10,38
208,91,10,35
204,90,12,38
204,87,12,37
204,88,12,37
201,89,12,38
200,90,12,38
200,88,11,40
197,89,12,38
194,88,12,38
193,88,12,38
191,89,12,38
190,90,12,38
190,91,12,38
190,91,12,40
189,91,11,40
188,91,11,39
186,91,11,40
184,89,11,40
184,90,11,41
184,93,12,41
180,89,13,40
180,90,13,40
180,91,13,40
181,92,12,41
181,93,12,42
181,95,11,40
178,94,11,40
176,93,11,43
175,97,10,40
171,95,12,38
170,81,12,38
170,79,12,38
168,90,12,37
171,88,10,37
158,87,12,37
164,90,12,38
164,94,12,37
163,94,9,37
156,91,12,37
157,102,12,37
158,97,12,37
156,94,12,38
156,99,9,43
154,103,10,42
154,100,10,40
149,107,12,38
152,104,10,40
148,107,11,41
146,112,12,42
145,112,11,42
144,112,11,41
142,113,13,40
141,112,11,43
140,115,11,45
139,114,11,43
138,111,11,42
138,110,10,45
139,112,10,43
138,115,9,43
137,121,10,44
137,117,10,42
135,131,12,39
137,127,9,46
138,122,9,46
138,134,12,39
137,139,10,43
137,137,12,38
142,135,9,45
143,138,9,44
143,139,12,38
147,152,10,40
149,153,12,38
152,153,10,38
159,165,10,38
164,169,9,37
167,163,13,40
172,170,10,38
179,170,9,38
185,173,13,40
195,177,9,36
202,179,12,39
215,186,9,36
224,193,13,40
236,197,12,39
251,206,13,40
263,211,12,38
277,217,12,40
289,218,12,39
316,230,13,40
314,240,10,35
325,230,10,36
313,231,10,35
322,216,9,38
319,214,9,41
305,208,9,37
296,201,10,39
290,198,10,40
282,196,10,41
269,190,11,40
278,189,13,41
295,194,9,37
302,203,10,38
295,212,9,37
302,224,10,38
314,235,9,36
319,235,10,37
328,241,12,39
340,245,12,40
355,259,9,38
368,270,8,35
378,272,12,39
397,288,12,39
417,293,12,39
436,304,12,39
455,311,12,39
485,330,12,38
518,346,12,38
553,357,12,38
586,369,12,37
612,388,12,37
598,387,12,38
586,418,12,37
573,412,12,37
587,416,12,37
560,408,11,36
562,404,11,36
562,413,11,36
534,419,11,35
508,425,11,34
495,418,11,34
491,417,11,34
494,417,11,34
489,415,11,35
477,409,11,35
476,408,11,35
489,415,11,35
487,414,11,35
483,413,11,35
488,417,11,35
484,412,11,35
491,415,11,35
499,417,11,35
506,424,11,35
486,414,11,35
477,409,11,35
486,414,11,36
488,414,11,35
483,412,11,36
489,415,11,36
486,416,11,36
492,418,11,35
489,416,11,35
476,407,11,36
495,419,11,36
501,422,11,36
489,417,12,37
488,419,12,37
500,422,12,37
493,419,12,38
487,416,12,39
484,413,12,39
482,412,12,39
497,423,12,39
490,416,13,40
491,420,13,40
477,410,13,41
474,408,13,41
447,391,13,41
447,391,13,41
454,396,13,41
453,395,13,41
455,398,13,41
461,399,13,41
462,402,13,41
467,403,13,41
476,410,13,41
475,407,13,41
472,405,13,41
481,414,13,40
486,414,13,40
486,416,13,41
480,412,13,40
488,416,13,40
478,412,12,40
455,399,13,40
438,387,12,40
434,383,13,40
433,384,13,40
435,385,13,41
432,384,13,41
435,386,13,41
457,397,13,41
451,395,13,41
461,399,13,41
459,399,13,42
454,397,13,42
470,406,13,42
480,411,13,42
474,409,14,43
466,403,14,43
459,399,14,43
