656,230,40,89
658,232,40,89
659,233,39,88
660,234,39,89
660,235,38,87
660,235,38,87
660,236,37,86
661,236,37,85
662,237,38,85
666,236,35,85
668,236,36,85
670,237,36,86
673,236,35,86
673,237,35,86
676,237,35,89
677,237,34,89
678,237,34,90
678,239,35,89
679,238,33,90
681,237,33,91
683,237,33,91
685,236,32,91
687,237,32,90
689,237,31,90
689,238,32,88
690,237,33,89
690,235,34,89
690,236,35,89
689,242,37,85
692,245,37,83
696,243,37,85
700,246,37,84
703,243,37,86
703,246,38,85
706,244,38,84
705,243,38,85
707,240,38,87
705,241,38,87
705,242,38,87
708,241,38,86
713,237,37,86
715,237,37,88
719,231,34,93
717,233,34,92
715,240,37,87
713,238,36,87
713,240,35,85
713,242,36,83
712,244,36,80
709,243,35,81
709,238,35,82
709,239,36,83
708,241,36,82
710,241,37,82
713,240,36,82
714,242,37,82
711,243,37,82
709,243,37,84
707,240,37,84
707,236,36,85
707,237,36,85
705,239,38,84
707,230,36,90
709,233,36,88
712,225,33,94
713,227,35,92
714,227,35,92
714,226,34,93
717,228,35,93
718,230,35,93
721,230,33,94
721,233,34,91
721,231,35,93
720,237,37,88
721,235,38,85
723,236,38,86
728,231,35,92
729,234,39,87
729,234,38,85
734,233,34,94
736,232,32,97
735,233,33,97
736,233,33,97
733,243,37,88
732,244,38,85
736,242,37,87
736,241,37,90
736,238,35,92
733,245,37,83
739,247,36,84
742,250,36,82
741,252,37,82
741,251,37,83
742,255,37,83
746,255,37,84
748,255,37,84
750,256,37,84
750,256,38,86
754,245,33,98
755,243,33,100
755,244,33,100
755,247,35,98
754,248,37,93
758,249,36,97
761,247,34,101
764,259,40,90
759,256,40,90
746,257,40,90
753,261,40,90
765,264,40,90
769,252,34,102
769,250,34,105
765,258,38,97
767,254,38,99
765,256,40,94
763,259,41,91
764,252,40,94
762,256,41,91
760,252,41,91
763,244,37,98
761,244,36,98
753,249,39,93
749,251,38,92
747,254,39,93
746,255,40,94
757,245,33,105
760,248,34,102
773,244,30,105
782,242,29,105
792,237,29,110
792,246,41,92
803,235,30,107
811,237,29,106
815,238,29,108
820,240,29,108
824,242,29,107
824,242,29,107
821,253,42,93
832,244,31,105
842,239,29,109
844,235,30,111
843,233,33,111
843,234,31,110
845,243,31,107
848,253,30,109
847,256,32,109
848,255,32,111
843,255,31,112
821,266,41,93
798,265,41,92
766,249,30,111
750,249,30,110
741,247,31,113
733,244,32,111
731,240,33,111
733,238,32,111
737,237,31,113
742,235,33,115
749,239,32,112
754,243,34,113
756,246,34,115
757,248,33,116
748,250,35,113
742,244,33,118
723,240,36,114
716,234,34,115
702,233,39,110
698,222,36,118
691,219,35,114
676,222,39,112
673,223,40,111
683,224,34,107
688,227,34,111
691,230,35,109
694,232,36,111
695,234,36,115
695,236,36,116
694,234,37,115
694,230,37,115
694,228,36,113
694,228,35,111
695,228,35,112
696,230,36,111
701,235,35,109
709,238,34,112
717,239,34,117
725,241,36,120
733,236,34,122
739,228,35,124
742,220,39,123
745,206,39,120
744,195,36,124
734,191,34,125
722,193,32,124
706,199,34,119
686,210,40,114
689,212,39,114
700,212,35,118
708,212,35,121
719,210,33,120
730,210,34,122
739,212,32,121
743,212,34,118
749,211,34,123
751,212,35,120
752,211,36,121
751,209,36,123
748,208,37,122
746,208,36,122
742,207,35,123
736,209,34,121
734,210,36,123
732,210,36,121
736,211,35,120
740,209,34,120
738,215,42,110
739,217,45,101
741,211,43,110
737,215,45,108
737,213,47,105
733,218,46,103
735,215,46,102
735,220,46,103
737,220,47,105
742,222,47,105
744,227,47,106
746,235,48,107
748,235,48,107
748,239,48,108
749,232,47,106
746,231,47,106
748,231,48,107
749,231,48,108
750,237,48,108
748,240,49,109
745,241,48,107
743,242,48,108
741,244,48,107
739,239,48,108
737,243,48,107
735,239,48,108
736,241,47,105
735,235,47,105
739,238,47,105
739,234,47,105
739,225,48,107
737,222,47,106
733,219,48,107
732,218,48,107
733,218,47,110
729,216,49,109
731,214,50,111
732,213,50,112
734,213,50,111
738,216,50,111
738,212,50,112
737,214,50,112
737,217,50,111
739,215,49,110
745,217,48,108
747,213,49,109
751,215,48,108
752,212,49,109
755,213,49,109
756,214,48,108
760,213,48,108
762,211,49,109
765,207,49,109
769,204,49,109
779,206,45,115
782,208,48,107
786,208,48,107
786,208,48,107
789,208,46,111
787,206,48,106
787,206,48,108
787,203,48,108
786,204,48,107
785,202,49,109
785,204,48,108
787,204,49,110
787,204,50,111
790,207,50,111
793,203,50,112
797,208,50,112
802,209,49,110
806,207,48,109
812,209,48,107
814,208,48,107
815,206,47,104
815,202,46,104
813,204,46,103
809,204,46,102
806,191,45,100
809,196,43,97
810,191,44,99
814,188,44,98
818,194,44,98
821,190,44,99
826,194,44,99
825,185,44,98
826,176,44,99
823,184,44,99
823,184,44,99
827,180,45,100
835,179,44,99
839,174,45,101
845,176,44,99
848,177,44,97
851,177,43,96
852,172,43,97
851,172,42,95
853,176,42,94
855,172,42,94
858,178,43,95
860,179,42,95
865,177,42,94
869,179,42,94
870,182,42,94
870,182,43,95
871,182,43,96
869,181,43,97
871,185,42,95
869,185,42,95
869,182,41,97
870,184,42,94
872,180,42,94
878,177,41,95
882,176,39,96
888,182,37,96
893,180,38,95
896,185,40,95
896,188,40,97
896,189,39,96
895,187,39,95
894,188,40,97
893,191,40,96
891,194,40,95
892,192,42,94
892,199,42,94
892,196,41,92
890,197,41,95
887,199,42,98
878,198,41,100
869,210,42,102
844,205,42,101
832,215,44,99
822,209,41,101
818,207,43,100
817,197,44,99
803,199,44,98
790,250,44,97
807,205,41,93
795,208,44,98
778,218,41,96
780,205,45,101
754,197,40,102
737,196,40,101
719,201,42,99
703,206,44,100
695,215,45,99
687,226,44,99
681,230,44,99
673,231,45,100
656,237,45,99
636,243,43,94
614,242,43,96
587,245,46,97
567,244,46,103
547,256,47,97
532,261,49,93
523,266,49,93
522,267,50,92
528,249,46,104
533,237,46,103
538,223,46,103
539,218,51,96
546,214,51,99
548,216,51,98
549,223,52,92
548,219,53,98
558,220,52,97
569,223,50,96
582,227,48,97
596,233,48,102
602,238,51,101
606,240,50,112
604,247,50,111
600,249,50,108
596,255,52,101
594,259,51,94
592,253,53,98
590,255,55,92
590,249,48,107
580,247,51,98
574,237,50,104
572,220,49,106
578,208,49,110
590,216,48,98
599,216,48,98
612,217,48,96
629,224,51,95
635,224,51,98
637,225,53,100
645,226,52,104
652,228,53,107
662,234,50,113
663,240,52,111
664,247,54,113
661,253,57,102
666,249,53,113
665,253,53,101
663,256,55,98
665,253,53,104
662,254,55,99
663,253,55,101
663,250,53,112
665,254,55,105
670,249,53,107
678,244,51,111
681,236,50,113
684,239,50,113
686,242,52,109
692,243,51,113
699,245,52,113
714,244,53,113
728,243,54,115
735,248,54,114
742,250,54,105
747,247,54,109
750,243,53,114
760,241,53,113
763,245,55,112
769,241,53,119
772,245,53,119
772,246,53,120
771,253,56,117
775,253,53,119
778,263,55,115
780,267,55,116
780,263,54,120
780,268,53,118
779,265,54,115
780,267,53,117
779,262,53,118
770,256,53,119
761,252,53,119
753,252,57,113
747,248,54,122
740,250,55,123
743,255,54,122
739,252,55,117
742,249,54,120
740,248,55,117
735,254,58,108
736,255,56,110
736,256,54,120
732,261,54,115
735,267,55,110
738,268,54,105
739,266,56,112
748,263,54,121
741,262,54,121
730,266,57,114
722,266,55,115
715,268,53,113
710,266,53,118
707,267,53,118
706,268,52,116
703,271,52,117
700,273,51,115
694,277,52,116
688,280,51,114
685,287,51,115
687,282,52,116
689,282,52,115
693,281,52,115
698,284,52,116
700,281,52,116
704,281,51,115
712,283,51,115
717,285,51,113
717,285,50,111
719,297,50,111
716,296,50,112
717,308,49,111
678,288,50,112
690,288,50,112
696,290,50,113
708,291,50,112
711,293,49,109
715,294,48,108
710,293,48,108
708,299,48,107
704,319,48,106
705,335,47,106
703,350,47,106
687,336,48,107
734,313,47,106
743,301,47,106
747,291,48,107
739,290,49,102
736,291,48,107
732,293,48,108
730,290,47,106
729,291,47,105
716,298,50,99
713,308,50,100
712,312,47,105
701,313,48,106
684,323,49,106
654,331,49,102
633,336,51,98
624,349,51,95
620,355,49,103
622,358,48,103
619,358,51,95
618,357,50,96
606,350,49,95
583,344,51,93
551,344,49,92
525,342,48,102
508,337,47,106
493,345,47,106
488,345,48,107
488,341,49,102
487,332,47,105
486,329,46,104
487,326,46,102
484,325,45,100
475,327,45,101
461,332,45,101
451,330,45,100
444,325,44,98
442,324,44,97
445,317,43,97
448,326,43,97
455,327,44,98
454,321,44,99
458,320,44,100
427,307,45,101
365,308,44,99
384,313,44,100
400,322,45,101
395,317,45,102
394,305,45,102
400,315,46,100
407,306,47,101
414,294,46,103
419,293,47,99
419,279,47,101
418,275,46,103
405,271,49,99
400,264,47,105
392,270,47,106
388,271,48,103
388,270,48,107
386,272,47,106
387,275,46,104
386,274,46,102
408,279,45,100
478,277,45,100
503,287,49,96
501,289,47,98
499,297,44,99
497,301,45,100
497,301,45,102
496,312,45,100
500,309,45,101
505,303,45,100
515,299,45,100
525,291,44,100
532,298,44,99
540,306,48,87
551,307,44,87
556,307,45,90
565,303,46,96
570,302,45,100
572,301,46,98
574,302,45,97
572,306,47,92
577,303,47,91
582,301,48,92
560,293,48,97
566,289,45,101
587,284,45,100
589,284,44,99
600,281,45,100
601,282,47,98
607,278,46,99
612,279,49,95
622,277,45,102
627,281,46,99
636,285,45,100
642,290,46,96
647,291,45,95
651,291,46,96
656,293,44,98
657,290,45,94
661,290,45,93
663,293,46,89
665,297,48,87
671,293,47,94
678,290,45,95
679,292,47,94
685,290,47,94
687,292,48,90
697,288,44,99
699,287,43,97
700,288,43,97
704,287,43,96
710,289,43,96
720,292,43,97
736,283,43,96
744,283,43,97
737,299,43,97
733,279,44,98
676,291,44,99
612,285,44,99
634,295,45,101
647,291,45,101
674,290,45,102
674,289,45,102
672,286,46,100
703,285,46,103
706,280,46,102
706,275,46,102
699,274,45,101
694,272,45,100
687,273,45,101
681,272,45,102
667,276,45,101
648,281,46,103
634,287,46,103
635,288,46,103
633,277,46,103
631,270,46,102
618,260,46,104
615,260,46,100
613,261,45,102
612,258,46,103
606,257,47,104
595,263,46,102
592,267,45,101
561,337,45,101
557,334,44,99
543,332,44,100
523,309,45,101
534,257,45,100
518,256,44,99
497,263,44,98
489,262,45,100
491,255,45,100
536,238,44,99
530,233,44,98
505,244,45,100
484,238,45,100
466,246,44,99
466,237,44,99
519,255,44,98
530,265,44,98
544,274,45,100
525,280,44,99
523,280,45,101
577,273,45,100
635,271,44,99
647,274,45,100
653,283,44,100
648,290,42,96
651,298,41,93
651,305,42,95
653,309,42,98
651,309,42,99
650,306,41,102
644,305,38,102
631,304,38,104
624,302,38,101
622,303,39,99
627,304,40,99
634,308,41,102
640,309,43,102
644,313,45,102
648,312,42,102
649,311,45,102
655,312,44,102
