546,262,206,96
551,262,199,94
548,262,198,94
545,263,199,94
548,262,197,94
548,263,195,94
548,262,194,92
550,263,193,94
550,263,189,91
554,262,189,91
554,262,189,91
550,262,189,93
553,263,188,91
551,263,186,92
553,263,185,92
552,262,185,92
551,264,185,91
552,262,183,93
553,261,187,93
550,261,186,91
554,261,185,91
550,262,187,93
550,265,188,92
546,266,189,89
549,272,187,90
532,276,190,88
451,279,191,89
377,265,195,90
259,253,191,89
206,262,191,89
210,259,187,87
209,259,190,88
227,260,187,87
250,262,185,86
250,260,187,87
256,258,190,88
251,260,193,90
247,259,193,90
250,262,193,89
257,261,188,87
263,258,189,88
277,260,188,87
287,259,189,88
322,260,191,89
342,261,189,88
361,256,192,89
366,257,193,90
380,257,192,89
396,256,191,89
406,258,192,89
418,257,193,90
428,256,189,88
445,259,187,87
470,257,189,88
483,256,189,88
504,256,191,89
522,256,195,90
526,258,194,90
542,259,194,90
541,262,191,89
546,260,188,87
544,261,188,87
546,258,189,88
561,256,189,88
553,261,191,86
565,259,198,88
565,260,197,89
561,266,199,85
564,262,201,87
566,261,194,87
563,263,193,87
570,259,192,87
563,263,193,86
570,260,193,87
569,261,194,87
571,261,190,88
572,260,191,87
581,258,194,90
574,261,191,89
577,259,191,89
568,262,194,88
576,257,194,90
575,259,193,88
580,259,189,88
581,259,186,86
581,262,184,85
580,259,185,85
580,260,185,86
582,257,184,85
585,258,187,87
580,257,188,88
579,258,188,87
578,260,191,87
578,259,191,87
569,261,190,88
523,261,193,88
497,259,192,88
472,260,189,88
469,256,194,90
466,257,196,91
466,257,196,91
460,257,199,91
467,257,198,92
465,254,195,91
464,254,198,92
457,257,204,90
462,256,201,91
462,255,195,91
466,256,196,89
465,256,194,90
460,258,196,91
461,255,195,89
461,255,194,90
466,257,196,91
455,257,196,90
461,256,191,89
462,256,196,88
460,256,191,89
465,256,192,87
466,258,189,88
453,257,192,88
462,255,187,87
475,255,189,88
465,256,190,88
459,259,190,88
466,255,187,87
460,261,187,86
462,257,189,88
460,258,193,87
471,257,186,86
467,256,188,87
461,257,189,87
458,259,196,88
460,256,191,88
456,258,192,86
456,261,199,86
458,258,194,88
454,260,198,86
454,258,195,87
461,257,198,87
454,257,197,89
453,259,197,86
458,259,195,86
456,259,197,87
455,259,197,85
464,258,191,88
461,259,196,87
452,259,198,87
453,260,199,88
450,260,199,86
452,258,195,88
456,260,196,87
454,260,195,85
464,257,192,88
456,260,195,86
455,260,198,86
457,259,197,86
453,259,193,86
453,260,196,86
452,259,196,87
457,258,191,87
460,254,188,88
462,258,192,86
463,255,191,87
454,259,195,86
459,259,192,87
455,258,190,87
467,256,187,87
456,258,191,86
459,258,191,87
456,257,191,87
461,256,190,88
455,256,187,87
465,258,186,86
466,259,183,85
461,256,183,85
462,258,181,84
468,259,180,84
466,255,179,83
461,259,181,84
462,258,181,84
459,259,185,86
459,259,191,86
452,256,195,88
460,259,194,88
461,257,189,87
461,254,189,88
457,256,192,88
450,256,193,89
453,255,192,89
460,256,189,88
460,253,186,86
467,254,183,85
455,253,188,87
464,255,186,86
460,255,189,88
458,255,188,87
464,255,186,86
468,255,185,86
462,259,186,87
466,255,183,85
469,254,181,84
467,256,183,85
463,258,181,84
460,256,182,85
465,258,184,86
462,259,183,85
465,257,181,84
462,256,184,86
452,260,182,85
467,256,181,84
461,258,183,85
460,260,185,86
470,257,184,85
469,257,186,86
465,255,186,86
460,257,187,87
460,258,188,87
462,259,183,85
