495,191,66,171
499,186,63,169
503,187,65,171
508,184,61,174
508,180,62,177
510,179,63,175
516,177,62,181
523,175,58,187
523,176,67,176
537,179,56,177
534,178,55,172
543,176,59,177
544,176,58,175
550,170,63,179
555,169,63,176
560,169,65,176
568,167,65,179
570,168,67,182
569,165,66,183
575,164,66,178
574,165,67,179
579,158,67,182
578,160,63,178
583,156,64,187
588,154,62,186
588,158,62,183
586,156,60,180
589,157,58,176
590,157,61,182
587,158,57,174
591,158,58,172
593,161,61,173
595,159,59,172
600,161,60,173
601,164,60,170
599,159,59,173
609,165,61,173
607,164,61,173
606,161,61,170
605,159,64,172
605,166,65,168
605,166,65,170
609,161,63,174
612,158,62,175
615,159,59,172
615,160,58,174
614,175,64,170
616,162,60,178
613,157,60,182
609,156,61,180
613,152,61,188
611,154,61,186
609,155,59,181
609,153,59,183
603,158,59,178
604,160,55,177
600,158,59,175
596,157,57,176
600,156,56,182
599,157,58,183
595,157,59,182
597,153,56,187
593,155,56,183
595,157,54,185
596,159,53,184
593,160,56,182
589,162,54,183
586,164,54,179
584,166,54,176
583,165,54,179
579,165,54,176
575,165,55,175
571,166,58,174
571,171,59,173
564,180,62,167
568,182,63,166
561,192,64,165
562,201,64,166
557,203,65,170
555,203,66,170
560,207,66,172
568,210,64,168
571,210,66,163
583,209,64,163
591,202,61,161
596,207,58,162
601,209,61,165
604,209,63,165
606,209,64,166
606,209,64,168
606,206,62,170
607,201,63,172
606,201,63,171
608,197,58,167
608,197,59,171
608,201,58,169
607,201,56,165
605,204,56,163
602,204,58,169
603,198,54,165
602,200,53,159
598,192,60,169
594,194,59,166
587,195,59,163
577,200,58,156
572,204,58,152
564,209,57,155
560,215,61,152
559,223,58,149
560,229,58,149
551,223,53,154
548,227,54,150
547,229,52,151
543,228,53,147
542,226,51,153
541,226,50,153
542,226,50,152
538,227,50,151
535,225,49,155
526,231,58,151
529,226,49,156
522,221,50,154
518,222,50,153
518,220,50,157
515,219,51,152
511,221,49,155
506,218,48,154
503,219,49,152
500,220,46,152
500,218,47,153
501,219,47,151
501,220,47,148
496,222,50,147
498,223,54,146
491,226,52,143
484,223,52,140
474,224,52,138
464,221,54,140
462,217,51,143
463,216,53,142
466,214,54,139
469,212,54,144
472,214,55,143
471,215,56,141
470,210,54,142
468,205,54,144
468,204,53,144
465,202,51,145
464,201,49,146
465,204,50,142
464,201,51,144
462,199,50,146
460,193,51,152
459,195,49,153
460,196,49,147
460,194,50,148
460,194,47,145
461,196,49,145
461,196,50,144
461,193,51,147
460,192,49,145
461,192,52,148
463,195,51,150
465,193,52,151
468,197,51,147
465,193,50,151
463,195,52,149
460,194,55,153
460,197,57,150
461,196,56,152
463,197,56,153
466,198,55,150
466,203,56,146
464,210,59,146
465,213,60,148
463,215,58,151
458,215,59,150
458,217,59,146
456,216,59,144
452,210,55,147
449,209,56,148
441,206,56,152
435,204,56,152
432,206,54,147
429,204,54,149
429,204,54,149
429,208,54,146
428,204,55,144
428,207,55,143
425,207,54,140
417,204,55,142
416,206,55,144
418,204,54,141
417,199,54,142
418,203,55,143
420,205,53,147
419,211,55,145
416,200,53,151
415,205,54,150
419,210,56,146
419,214,56,146
416,210,56,147
416,212,56,142
413,224,56,145
396,226,56,143
384,226,53,135
376,226,51,133
372,227,56,141
364,226,57,143
358,228,57,148
356,232,57,148
353,231,56,145
349,228,56,146
348,226,56,145
363,227,56,145
360,234,55,144
360,243,55,144
360,251,56,146
358,256,55,144
359,256,56,145
358,254,57,147
359,252,57,148
360,252,57,149
361,251,57,149
364,249,57,144
371,249,57,145
376,245,57,143
384,242,56,142
389,246,57,145
388,249,55,142
390,252,54,140
392,256,54,140
392,251,54,141
392,249,54,139
390,246,53,139
390,251,54,141
385,256,53,139
375,256,54,136
380,257,54,140
382,251,54,136
382,254,54,141
386,251,55,142
388,251,55,142
392,252,55,142
397,258,53,140
397,257,54,140
399,253,54,141
394,253,54,142
395,255,55,144
391,252,56,146
388,249,55,144
387,252,56,145
380,250,56,146
383,243,57,150
387,246,57,148
388,238,57,149
389,237,59,153
390,239,58,153
391,239,57,153
391,243,58,153
388,242,58,152
392,244,58,154
389,244,60,156
388,245,59,156
388,252,60,157
385,242,60,157
382,239,60,157
385,237,61,159
383,236,59,154
387,231,59,150
392,229,58,151
391,225,59,153
394,226,58,153
394,229,58,149
391,230,59,152
389,231,58,153
387,231,58,152
383,238,61,147
377,243,59,148
376,246,59,151
376,250,59,145
380,249,60,152
383,251,60,146
392,251,58,152
400,252,58,150
406,248,57,149
408,243,58,150
414,239,57,149
422,235,49,148
424,234,47,145
429,231,46,148
431,229,47,145
431,227,46,152
430,228,48,147
429,223,54,147
430,218,55,143
434,221,55,142
436,219,55,144
439,224,55,143
447,216,55,144
453,204,55,143
469,200,54,142
481,198,52,141
479,201,51,144
484,199,48,145
488,199,49,148
488,197,50,146
490,197,47,146
499,199,45,144
497,197,47,143
501,197,45,143
503,200,45,145
507,199,46,148
513,197,45,150
515,198,45,148
518,197,47,149
521,197,47,148
525,200,47,149
528,198,47,147
531,200,47,147
534,200,49,147
538,200,49,148
539,203,50,146
542,202,48,147
551,206,50,146
560,205,50,149
564,205,51,152
566,209,53,150
568,214,55,148
573,215,55,147
574,216,56,147
578,215,57,148
580,208,56,151
582,211,56,152
587,203,55,156
592,200,54,160
595,199,53,157
599,200,54,160
599,199,55,160
599,205,56,157
600,211,54,153
603,222,55,148
606,225,56,145
607,226,55,145
613,227,55,143
616,223,54,140
614,226,53,138
619,222,52,136
627,222,52,136
630,228,52,135
629,229,52,135
632,224,52,136
636,219,52,137
637,221,52,136
642,221,49,139
641,229,52,136
643,231,53,138
647,218,51,143
649,223,52,140
649,228,52,138
649,231,52,135
652,226,52,136
654,226,53,137
655,217,53,137
665,229,52,136
665,225,52,136
666,224,51,134
670,226,51,134
671,220,51,133
673,226,51,132
677,230,50,130
679,225,51,132
682,221,50,131
683,225,51,132
687,222,50,130
692,223,49,129
695,219,49,129
698,216,49,128
702,217,50,129
703,219,50,130
705,218,51,132
706,212,50,130
707,219,51,133
708,225,50,131
710,220,50,131
711,223,49,128
712,220,49,127
711,221,49,127
712,224,48,126
715,229,49,127
716,225,49,127
713,226,49,127
714,224,49,128
715,224,49,129
717,224,49,129
718,224,49,128
719,226,49,128
718,226,49,128
717,223,49,129
721,230,49,127
720,231,48,126
722,229,48,126
724,231,47,123
725,232,47,122
726,232,48,124
730,231,49,127
728,230,49,128
730,231,49,128
732,226,49,128
732,231,49,129
730,230,49,128
731,226,48,125
732,229,48,126
731,228,49,128
735,228,49,128
735,230,49,128
735,230,49,127
734,229,48,126
732,225,48,126
733,226,48,125
731,226,49,127
732,225,49,127
730,228,49,127
732,226,49,129
727,223,50,131
731,212,51,133
732,211,50,131
732,210,50,131
731,208,50,131
731,207,50,130
731,209,50,129
731,211,50,130
729,207,50,130
730,205,49,129
728,201,50,129
728,191,49,128
725,179,50,129
725,172,50,131
728,170,50,130
727,171,50,130
735,176,50,129
736,193,50,131
741,192,50,130
756,219,50,131
745,220,50,131
725,220,50,131
729,221,51,133
732,222,52,134
741,219,52,135
745,218,51,134
745,219,51,133
744,216,51,132
742,210,51,134
740,207,51,133
740,210,51,134
739,209,51,133
738,207,51,132
737,208,50,131
741,206,50,130
736,207,51,132
735,205,51,133
735,206,51,132
729,206,51,132
728,205,51,133
728,204,51,133
724,207,51,133
725,210,51,133
719,208,51,133
715,205,52,135
713,205,52,136
711,201,53,137
705,201,53,139
705,203,53,139
707,203,53,137
705,198,52,136
705,197,52,135
705,197,52,136
708,196,52,135
706,197,52,135
708,194,52,135
708,201,52,135
701,200,52,136
701,201,52,135
698,205,52,135
696,202,52,136
691,200,53,138
692,202,52,137
690,202,53,139
690,199,52,134
692,201,51,132
691,198,50,130
690,198,50,130
691,195,51,132
691,198,49,129
690,198,50,129
689,194,50,129
685,197,49,129
686,199,49,129
687,198,48,126
684,196,49,128
681,196,49,127
678,192,48,126
678,194,48,126
673,194,48,126
675,195,48,125
671,191,48,125
668,193,48,125
668,189,48,127
661,193,49,127
657,192,48,125
659,188,48,125
658,190,48,125
653,194,48,126
650,196,49,127
650,196,48,125
642,200,49,128
634,193,49,128
639,200,50,129
626,194,51,132
618,194,51,132
612,190,51,133
608,192,51,132
607,195,52,135
600,190,52,136
596,193,51,133
592,191,52,135
590,193,51,134
588,186,50,137
586,193,52,136
582,191,51,133
579,192,50,132
578,193,50,131
578,185,50,132
575,193,50,130
572,192,50,131
571,193,51,132
570,189,51,132
569,195,51,132
567,191,51,133
563,186,50,131
562,190,50,131
561,190,52,134
557,189,52,134
558,190,52,136
557,182,52,136
556,188,52,134
556,187,51,132
553,195,51,133
551,190,51,133
549,193,51,133
548,193,51,133
543,193,51,132
540,192,51,134
538,196,52,134
535,198,52,135
531,198,50,140
525,196,53,137
526,195,53,138
524,197,53,141
517,195,53,139
516,197,53,138
516,190,52,141
511,195,52,141
510,195,53,137
507,191,52,137
506,187,52,136
505,188,51,138
504,188,52,136
500,192,53,138
501,184,50,145
493,188,51,143
493,181,47,155
492,182,48,154
490,181,46,154
479,197,53,139
471,198,54,140
470,201,54,141
470,206,55,144
465,183,52,152
479,204,56,147
449,174,49,156
455,182,46,159
447,191,52,155
440,184,53,155
425,199,57,147
418,203,55,147
406,198,55,148
394,199,56,148
381,202,56,148
367,198,57,153
355,201,57,151
348,205,58,151
332,205,56,149
325,201,57,149
310,194,50,146
300,193,46,147
290,193,46,147
282,191,48,148
276,193,47,152
262,196,48,151
257,194,49,149
252,189,47,148
246,185,50,148
244,183,49,149
239,182,51,153
236,184,54,149
231,181,55,150
231,182,56,148
229,177,53,147
227,177,56,148
224,179,54,152
224,179,52,151
223,179,52,156
224,177,53,157
225,179,52,159
225,179,55,156
229,182,54,155
229,182,55,154
229,180,54,153
230,184,56,151
231,183,54,152
232,184,55,149
233,183,54,150
233,183,53,152
232,184,54,149
232,187,51,147
230,184,54,151
231,184,53,151
232,186,52,151
230,188,52,151
227,188,53,152
230,187,49,153
231,186,47,155
228,185,46,152
226,186,47,153
225,188,47,151
223,187,46,150
224,189,45,149
225,186,46,149
228,187,47,150
231,182,49,149
233,184,48,149
234,185,46,147
235,186,45,150
237,188,46,145
237,186,47,151
238,186,46,150
238,188,47,149
237,192,46,154
236,191,49,155
234,196,49,155
234,196,50,149
233,197,50,152
232,196,51,152
230,196,52,152
228,199,51,148
227,203,52,145
226,205,53,146
225,205,51,146
224,207,52,151
222,209,54,148
223,208,53,146
223,211,51,146
225,212,47,148
224,210,52,148
224,207,52,150
224,207,51,149
224,207,50,146
225,208,49,144
223,207,49,149
222,207,50,147
223,207,48,146
224,207,48,147
223,206,49,151
222,208,50,154
220,207,49,150
221,210,48,155
219,209,49,155
220,211,49,154
219,214,48,155
222,213,51,159
221,215,49,157
220,216,49,152
222,215,47,154
223,215,47,153
224,211,49,154
223,213,47,149
225,213,48,153
224,212,46,148
226,211,47,149
225,211,47,146
226,212,46,139
225,212,46,141
224,212,46,140
224,211,46,138
223,211,46,135
224,210,48,136
224,209,48,138
225,208,46,138
226,209,47,137
228,207,49,143
231,210,47,141
234,210,47,138
239,210,46,141
241,209,46,135
243,210,45,139
244,211,47,142
247,207,47,140
251,206,46,141
253,207,45,138
261,210,45,137
264,212,48,138
270,213,46,138
276,213,46,134
283,213,44,132
288,211,44,130
294,211,44,133
295,210,46,134
297,206,45,134
298,205,46,133
301,200,48,138
301,203,47,133
303,201,47,139
304,199,45,138
307,203,45,135
307,201,46,139
308,204,45,134
309,205,45,139
310,203,47,145
310,205,45,147
310,203,45,146
310,204,44,151
309,206,44,150
313,204,43,156
312,204,43,154
311,211,41,155
312,209,42,154
312,208,41,155
314,204,42,158
314,205,42,162
314,204,42,160
316,200,43,157
314,202,42,159
314,199,43,158
315,202,43,161
313,200,43,160
310,200,45,156
309,199,43,154
307,201,44,156
299,212,59,154
305,203,45,157
302,204,45,157
300,204,45,155
298,203,45,153
298,204,44,155
296,205,43,155
294,203,42,150
294,202,43,151
291,203,42,147
290,204,43,152
288,203,44,145
289,203,45,150
287,204,44,148
286,206,46,152
284,206,46,147
285,208,47,150
284,210,47,149
287,208,53,158
282,210,47,152
280,212,48,152
285,211,50,153
282,211,46,147
280,211,46,147
280,214,47,151
275,214,45,150
274,216,43,146
274,217,43,148
274,216,45,150
273,217,45,149
265,218,43,147
255,219,43,141
253,220,45,141
250,220,47,144
243,221,48,141
240,223,50,142
248,222,46,138
262,221,44,146
264,219,44,140
273,213,46,145
270,212,46,143
268,214,45,140
262,218,44,140
259,219,43,136
251,222,40,131
255,223,39,135
253,224,39,135
253,225,38,137
249,225,38,136
250,224,38,137
251,224,39,138
247,223,38,141
246,226,39,137
244,223,38,141
245,224,42,143
242,221,40,143
239,220,41,143
239,219,41,142
237,219,44,144
232,218,43,145
231,218,44,143
229,216,44,145
225,217,44,141
222,218,43,146
220,221,44,141
219,221,46,145
214,221,49,148
215,220,49,146
215,220,48,142
215,221,47,145
218,221,47,146
221,222,47,136
219,221,48,142
222,220,47,142
223,217,46,142
224,220,46,144
225,221,46,149
