217,166,22,45
218,166,21,45
222,169,20,42
224,164,21,45
226,166,21,43
227,169,20,42
230,169,20,40
231,169,21,41
234,167,21,44
236,169,21,40
237,169,20,41
239,170,19,40
240,170,19,39
242,172,20,39
242,172,21,37
243,172,20,37
244,172,21,36
245,173,20,36
246,173,19,36
246,172,19,37
247,173,19,36
246,172,19,34
247,174,19,35
248,174,18,35
248,175,19,33
248,174,19,34
248,175,19,35
249,175,18,36
249,175,18,36
248,174,20,36
249,175,18,34
249,176,19,34
249,177,19,34
250,177,18,33
250,178,19,33
251,180,19,31
251,180,19,34
251,183,19,29
252,185,19,32
252,185,20,31
252,179,17,36
256,185,19,31
257,186,19,30
258,188,18,31
261,186,19,32
263,187,20,28
265,185,17,34
269,185,17,33
272,186,17,34
273,185,16,34
275,186,16,34
278,186,17,34
279,186,16,34
282,186,17,35
285,188,17,35
288,187,17,35
290,188,17,35
292,188,17,36
294,189,17,36
296,189,18,37
298,190,18,37
299,190,18,37
301,191,18,36
303,192,18,37
304,193,18,37
305,193,18,37
305,194,18,37
307,194,18,38
308,195,18,38
308,195,18,38
307,196,18,38
308,196,19,39
307,197,19,39
308,197,19,39
308,199,19,40
308,199,19,40
308,199,19,40
307,200,19,40
307,200,19,40
305,201,20,40
304,201,20,41
304,203,20,41
303,204,20,41
303,205,19,40
302,205,19,40
302,207,19,40
302,208,19,39
302,210,19,40
303,211,19,39
303,212,19,39
305,213,19,39
305,213,19,40
305,215,19,40
307,215,19,40
308,217,19,40
310,218,20,41
312,219,20,41
314,219,20,41
316,220,19,40
318,221,19,40
319,222,20,41
320,224,20,41
322,224,20,42
319,225,20,42
321,226,21,43
321,226,21,44
321,226,21,44
320,229,22,44
320,229,22,45
320,230,22,45
320,230,22,45
318,239,24,39
318,236,22,45
317,237,23,44
316,239,22,46
317,240,22,45
316,242,22,45
313,246,22,42
312,245,22,45
309,246,22,45
306,248,22,44
304,249,22,46
304,250,22,46
300,253,22,45
298,255,22,45
295,254,21,44
293,257,21,44
287,258,21,44
283,261,22,44
273,266,22,38
273,264,21,44
266,274,23,39
260,273,21,43
255,273,21,44
246,280,23,39
238,283,20,37
230,284,20,37
225,284,21,37
213,287,20,35
204,287,19,33
194,288,20,37
184,292,19,36
173,294,22,36
167,294,22,36
162,302,21,35
152,307,23,35
143,305,21,44
134,316,22,38
124,319,23,38
118,320,21,42
107,324,23,39
98,325,23,40
88,325,22,43
78,333,23,40
64,335,21,37
59,343,22,38
51,349,20,37
41,352,21,35
