371,139,22,42
366,138,21,42
362,139,22,38
356,139,21,41
350,139,19,37
348,133,21,41
346,135,19,37
339,135,20,38
333,133,22,41
330,131,22,42
326,131,21,38
320,129,19,40
317,129,20,37
314,127,17,35
309,127,18,37
305,128,18,37
298,124,19,40
295,123,18,34
291,121,20,35
285,120,18,37
281,121,18,33
277,120,18,34
275,119,17,35
270,120,19,32
263,120,22,36
260,119,20,36
255,116,20,40
250,117,20,39
246,115,21,40
243,119,20,39
240,117,18,39
234,116,19,40
231,118,16,36
226,110,20,39
230,107,20,39
218,117,18,39
215,115,20,38
209,113,20,38
204,111,20,36
201,111,20,36
197,111,19,34
193,110,17,35
187,108,18,36
183,107,19,37
180,106,19,37
174,105,19,37
171,105,19,37
165,105,19,37
161,99,19,37
154,101,19,36
151,102,18,34
145,101,18,34
142,101,19,35
140,99,19,36
132,99,19,36
128,97,19,37
123,98,19,37
115,99,19,35
111,101,18,34
106,96,20,35
101,96,20,32
96,96,21,31
92,93,19,32
88,93,19,29
82,88,20,36
77,88,21,31
72,91,19,29
65,90,20,29
63,88,19,33
58,88,19,31
51,87,21,32
53,88,18,32
47,88,19,31
44,87,19,33
40,86,20,33
33,85,20,34
