487,296,57,115
481,294,56,114
479,294,56,114
472,294,51,118
464,295,50,120
459,290,53,121
446,300,56,114
444,293,53,117
432,285,53,115
456,291,56,114
455,284,56,114
435,294,57,115
428,281,55,112
406,277,56,113
389,273,51,106
384,285,52,103
380,284,47,107
376,276,49,104
370,259,55,112
365,264,56,114
369,265,44,99
362,265,45,100
354,263,43,96
351,266,43,101
344,271,43,96
341,272,40,91
335,271,41,91
330,264,43,91
327,263,44,82
322,258,46,92
319,260,44,88
317,262,42,96
311,265,44,96
307,259,44,91
303,266,41,92
299,256,41,94
291,255,43,93
285,248,43,90
284,248,40,90
280,252,39,90
275,249,42,90
271,249,40,90
266,255,42,91
260,255,42,91
259,254,42,89
254,253,41,90
245,252,43,89
240,248,44,91
236,242,43,99
228,238,46,95
222,238,45,95
262,236,46,99
268,240,48,98
255,252,48,96
253,258,46,93
253,247,47,97
244,243,47,98
240,238,45,99
236,241,45,96
233,239,44,93
230,234,44,93
228,243,40,94
225,239,42,93
222,239,39,86
215,242,40,91
210,247,41,89
205,246,41,87
204,236,42,89
204,229,44,92
198,234,45,87
193,239,45,79
190,234,43,90
189,237,42,84
185,237,42,89
183,233,41,88
182,226,40,90
182,226,40,95
178,233,44,90
179,235,40,90
178,228,38,90
177,227,41,88
179,227,43,90
182,230,43,87
188,228,40,90
182,230,44,88
183,225,43,88
201,219,42,88
203,221,41,89
208,219,42,86
207,219,42,86
207,219,42,85
205,220,42,85
206,221,40,86
223,220,39,85
228,217,40,85
234,211,39,85
239,208,39,81
240,207,41,82
244,205,41,86
246,204,39,82
251,204,37,85
252,209,38,81
254,208,37,78
258,206,38,80
262,206,37,82
261,206,35,80
261,209,36,76
262,204,35,78
263,201,37,81
263,200,36,82
266,205,34,76
269,199,34,77
271,198,33,78
272,198,35,79
271,200,35,78
274,197,34,77
275,198,32,75
278,200,32,72
296,197,35,72
323,192,33,69
347,179,32,72
341,178,39,79
374,200,36,77
397,166,38,78
425,193,33,75
422,181,34,73
425,193,35,73
427,191,33,74
430,184,34,81
431,184,36,80
430,186,38,77
432,184,33,77
430,182,33,77
430,184,36,75
430,181,37,76
431,179,37,78
433,179,37,77
437,181,34,74
436,184,36,73
437,180,35,75
436,183,34,68
436,184,35,69
438,183,35,70
442,182,33,72
441,186,35,72
443,182,33,73
442,189,33,70
443,191,34,70
442,192,33,68
440,191,33,68
442,190,33,67
439,186,32,70
444,190,33,67
445,192,32,66
449,193,33,67
454,190,31,69
454,190,30,69
457,190,30,70
457,191,31,66
459,195,31,63
460,193,31,64
459,194,31,64
462,193,31,64
464,193,31,64
467,191,31,63
463,189,31,62
471,183,30,61
474,178,28,63
474,180,26,61
477,181,28,59
479,184,28,57
480,186,28,57
481,185,27,57
483,186,27,55
484,187,27,55
487,182,26,57
490,183,25,57
499,179,23,57
502,179,24,51
503,179,24,50
509,178,22,51
512,180,22,51
515,180,22,51
518,178,21,51
520,179,21,51
525,178,21,52
527,178,20,52
530,181,20,51
534,177,22,52
537,172,21,56
539,177,24,49
542,175,24,50
542,173,25,50
546,171,25,51
548,175,25,51
551,174,23,53
556,172,22,55
557,175,25,51
559,171,25,50
560,169,25,50
562,169,24,51
562,172,25,50
565,169,25,50
568,165,25,51
571,162,25,51
573,161,25,52
573,165,26,53
573,171,25,52
575,167,26,52
576,166,26,53
578,161,26,54
577,161,27,55
577,166,27,55
579,169,27,55
580,174,26,54
584,172,26,53
577,180,26,53
576,180,26,53
578,176,26,52
575,172,26,53
573,169,26,52
575,168,26,53
575,164,26,53
575,171,26,53
576,173,26,54
577,173,27,54
569,163,25,53
580,157,27,55
577,161,27,56
573,168,27,55
569,167,27,56
566,165,27,55
567,159,27,55
566,158,27,55
565,159,27,54
564,158,26,55
562,155,27,55
562,157,27,56
563,157,27,55
561,155,27,55
560,153,28,56
560,154,28,56
559,155,27,56
560,155,27,55
558,154,27,54
559,152,26,54
560,153,24,55
560,153,26,53
560,155,26,54
560,154,26,54
560,155,26,53
560,157,25,54
558,156,26,53
559,155,26,52
559,154,25,53
559,155,23,53
560,154,23,52
559,150,25,51
559,151,25,51
559,153,25,51
558,152,25,51
558,149,25,51
558,150,25,51
556,151,25,51
557,153,25,51
557,151,25,51
557,148,25,51
557,148,25,51
557,147,25,51
557,148,25,51
556,148,25,51
555,149,25,50
555,145,24,50
555,148,25,51
555,145,25,52
555,145,25,51
555,145,25,51
554,146,25,51
554,146,25,51
554,147,25,51
555,148,25,51
555,148,25,50
555,149,25,51
555,142,25,51
555,144,24,50
555,145,24,50
556,145,24,49
553,145,24,48
555,145,24,48
554,143,23,48
555,143,23,48
554,143,24,48
554,142,23,48
552,142,23,47
552,142,23,47
551,142,23,46
551,139,23,47
551,143,23,47
551,139,23,46
549,139,23,47
549,139,23,47
549,136,23,47
