914,399,45,136
912,401,45,130
909,399,45,134
906,396,46,139
902,397,46,138
896,398,46,135
891,401,46,130
887,399,45,130
882,399,45,131
875,396,44,134
872,397,44,133
868,399,44,131
861,400,43,132
852,398,43,131
847,396,43,130
842,398,43,130
837,396,43,130
829,398,43,132
824,397,43,130
820,397,43,131
814,395,43,132
811,395,42,128
806,394,42,126
802,395,41,125
797,399,41,125
791,396,41,126
786,397,41,124
780,391,41,124
775,391,40,123
770,392,41,119
764,396,40,120
762,397,40,121
760,393,40,123
751,389,40,123
747,392,41,124
741,391,41,124
738,389,41,124
733,392,41,124
729,387,41,123
723,389,41,124
717,388,41,124
716,388,41,124
711,389,42,119
707,388,39,114
704,387,40,115
700,388,40,116
695,390,40,116
689,387,41,114
686,388,40,117
680,389,42,108
678,387,39,116
674,392,38,116
671,391,38,115
664,386,38,116
661,387,38,115
655,385,38,116
651,386,38,117
646,381,39,112
642,385,39,116
637,385,38,114
634,384,38,114
631,383,39,116
628,384,38,115
624,383,38,112
620,381,38,107
616,383,40,106
612,382,40,108
608,384,40,109
604,384,39,108
599,385,38,103
594,384,40,104
589,386,40,107
585,388,41,106
579,380,38,115
577,385,39,114
574,380,38,117
571,378,39,118
567,378,39,117
563,380,39,117
560,377,39,120
556,378,39,120
551,375,41,121
550,373,41,119
546,375,41,119
542,372,42,115
541,375,41,110
539,376,40,108
536,378,40,106
533,377,40,106
531,378,39,103
528,377,40,107
524,380,40,104
521,378,40,107
518,374,41,112
515,376,40,111
510,374,42,112
507,377,43,109
506,372,40,122
502,371,40,117
498,372,40,115
492,373,39,118
486,371,42,113
481,372,43,109
478,371,42,108
476,371,42,107
474,372,41,109
472,374,41,104
470,374,39,102
468,371,39,105
465,375,40,102
464,373,40,102
461,374,40,102
459,378,39,98
456,374,39,101
453,376,38,100
448,376,39,102
444,374,40,102
441,376,41,101
438,372,41,105
434,369,42,104
431,371,43,103
427,367,43,105
423,368,44,106
421,367,42,103
417,371,41,100
415,371,40,98
413,375,39,94
411,374,39,95
408,373,38,96
404,373,38,97
401,369,38,97
398,371,37,96
395,373,38,94
392,373,37,95
390,374,36,94
387,376,36,96
383,375,37,96
380,374,36,96
376,374,37,96
372,372,38,97
370,373,38,95
365,369,37,99
362,369,38,100
357,372,38,96
354,373,39,95
351,372,38,95
352,371,36,96
349,371,35,96
348,370,35,94
347,371,35,92
346,373,35,90
344,374,35,91
343,374,35,89
342,374,34,86
340,374,34,87
337,374,35,90
336,376,33,88
330,374,34,92
326,378,34,88
322,378,35,86
317,375,36,91
312,371,36,93
310,372,37,92
310,374,36,87
305,371,36,97
302,370,36,94
299,370,36,93
297,365,34,99
293,371,35,92
292,373,35,91
290,370,34,90
288,368,34,92
286,369,33,91
285,371,33,88
284,371,33,89
281,375,31,86
281,370,31,86
279,373,31,86
276,374,31,90
275,375,31,88
273,376,31,88
272,370,31,89
270,373,31,88
268,369,29,84
266,371,30,84
265,375,29,83
263,371,28,82
261,371,27,82
260,375,28,83
258,375,27,80
255,374,27,81
252,377,27,82
250,374,28,79
248,371,28,77
245,359,28,86
243,373,27,78
243,370,27,77
243,371,28,77
241,372,28,80
241,369,28,76
240,370,28,75
238,370,29,76
237,370,29,78
235,371,28,75
234,371,29,79
232,371,28,81
231,369,27,78
230,370,27,77
228,372,26,75
222,369,27,84
207,356,27,83
221,368,26,71
220,369,26,72
218,365,28,85
196,362,28,87
156,369,28,86
97,375,28,85
93,372,28,86
70,362,28,85
31,340,28,85
36,337,28,86
28,337,28,86
27,331,28,86
26,330,28,86
26,331,27,84
35,338,27,83
41,341,27,82
30,350,27,60
32,348,27,61
32,349,26,61
31,347,26,61
30,333,26,80
32,351,27,59
30,348,26,59
32,349,26,61
32,351,27,62
31,350,27,61
32,350,27,60
27,349,25,59
27,351,25,61
21,352,25,61
32,348,24,61
33,348,25,60
33,347,24,57
