322,159,34,31
323,159,33,29
325,159,33,30
327,160,32,30
330,161,32,30
330,161,33,30
333,162,33,30
334,163,33,30
335,161,33,30
338,163,33,30
341,164,33,30
343,164,33,30
345,165,34,31
346,165,34,31
349,166,33,30
351,167,33,30
353,168,33,30
355,168,34,31
357,170,34,31
359,171,34,31
360,172,35,32
363,171,35,32
367,172,34,31
369,173,35,32
371,172,35,32
375,174,35,32
376,175,36,32
378,175,36,33
380,175,37,33
381,176,37,34
384,176,38,34
385,177,38,35
388,179,38,35
390,180,39,35
393,181,39,35
395,181,40,36
396,182,41,36
399,183,41,37
402,184,41,37
403,183,42,37
406,184,42,38
408,186,42,38
413,186,41,37
413,189,41,38
417,189,41,38
420,190,42,38
423,193,42,38
425,194,42,39
430,196,42,39
430,197,44,39
434,199,43,38
436,202,43,39
437,201,44,40
442,202,44,40
445,204,44,40
445,206,45,41
447,205,45,41
450,206,46,42
451,210,47,42
454,209,47,42
454,210,49,42
456,210,49,41
457,211,50,43
457,212,50,39
459,214,52,39
459,213,52,38
461,216,52,38
460,215,49,36
462,211,47,43
464,214,48,44
462,214,49,35
468,227,49,42
468,243,51,41
467,246,51,43
466,253,49,45
474,255,49,45
465,255,51,40
463,252,53,40
461,264,52,40
462,271,55,42
462,276,55,45
460,283,55,47
453,281,56,42
453,284,57,47
451,292,60,47
443,288,59,46
447,296,59,53
437,303,66,47
434,305,66,52
427,314,64,54
425,313,65,56
408,322,65,58
403,325,67,55
396,332,69,56
385,345,73,54
380,349,71,58
366,358,76,54
354,368,69,60
342,374,72,59
335,384,76,56
308,396,67,61
292,410,66,60
280,417,67,61
254,413,68,57
