66,77,135,51
96,76,136,51
118,75,135,51
146,76,134,50
189,76,133,48
230,75,133,49
248,77,133,50
279,70,133,50
323,73,132,50
352,73,131,49
389,73,131,49
392,65,130,49
381,67,129,48
373,68,130,49
378,67,130,49
360,68,131,49
370,65,133,50
373,65,135,49
355,68,135,51
361,66,134,50
363,66,136,50
356,67,134,50
349,66,136,51
352,67,137,51
346,67,136,51
342,67,135,51
340,67,134,50
330,67,135,51
314,68,136,51
299,69,135,50
298,72,136,51
292,71,136,52
285,72,135,52
279,71,132,51
277,71,126,52
274,71,123,51
267,73,123,50
263,73,118,47
263,75,111,47
252,79,107,45
246,70,129,48
245,82,105,42
244,80,105,41
232,81,125,47
186,135,108,40
221,85,126,47
176,104,125,47
147,116,125,47
123,176,124,46
122,179,123,46
88,233,126,47
101,266,126,47
94,262,126,47
97,215,125,47
107,232,123,46
95,212,125,47
112,245,122,46
105,229,123,46
109,252,125,47
104,252,122,46
108,239,121,45
108,249,123,46
98,186,123,46
110,225,122,46
97,266,123,46
106,244,122,46
111,266,121,45
105,255,121,46
101,231,121,46
106,239,123,46
135,235,124,46
99,257,125,47
97,230,124,46
103,270,123,46
98,239,125,47
91,252,124,47
92,229,124,47
100,189,124,46
95,240,123,46
101,242,123,46
100,227,124,47
96,203,125,47
96,215,124,47
81,239,123,46
127,246,123,46
96,215,123,46
89,182,124,47
99,214,125,47
105,219,123,46
95,204,121,45
86,264,121,46
87,313,124,46
113,373,124,46
133,400,119,48
153,407,119,46
166,407,122,46
191,418,115,46
215,427,104,48
239,440,103,47
257,444,111,44
286,458,106,46
306,469,114,43
328,480,112,42
343,477,110,41
362,484,109,41
379,454,111,42
395,465,110,41
416,482,110,41
431,484,111,41
436,499,110,41
459,524,111,42
475,524,112,42
485,523,111,42
455,523,110,41
409,523,112,42
425,522,110,41
401,523,110,41
388,523,109,41
422,515,108,40
403,499,107,40
446,480,106,40
456,469,104,39
463,463,104,39
459,478,104,39
460,479,103,39
443,433,103,39
