870,310,15,35
866,310,15,35
866,310,14,34
861,309,15,35
859,307,14,34
855,306,14,34
852,306,14,34
849,306,14,34
847,305,14,34
846,305,14,34
843,305,14,33
841,308,14,34
838,311,14,34
835,313,14,33
833,316,14,34
831,314,14,34
829,314,15,35
827,314,15,35
825,312,15,36
822,313,15,36
819,311,15,36
819,316,15,35
818,313,15,37
817,316,15,37
818,315,15,36
818,315,15,36
816,317,15,37
816,316,15,36
814,317,15,36
805,317,15,36
796,317,15,35
793,317,15,35
791,317,15,35
788,318,15,35
785,318,14,34
784,320,14,35
781,320,14,34
779,318,14,34
777,321,14,34
775,315,14,34
771,317,14,34
768,319,14,34
765,317,14,35
762,317,15,35
760,317,15,35
758,316,15,36
755,318,15,35
752,316,15,36
748,318,15,35
746,318,15,36
743,320,14,35
741,319,15,35
740,320,13,36
738,317,15,35
734,316,14,36
732,314,15,35
729,315,15,35
725,317,15,35
724,318,15,35
723,318,15,35
721,318,15,35
719,318,14,34
716,317,14,34
715,318,14,33
712,318,14,34
711,319,14,34
708,318,15,35
707,319,14,34
706,319,15,35
703,317,14,34
702,317,14,34
701,316,14,34
699,317,14,33
698,316,14,33
696,315,14,33
695,315,14,33
694,315,14,33
692,315,14,33
690,316,13,32
688,316,13,32
686,316,13,31
684,314,13,31
683,314,13,31
683,315,13,31
682,313,13,31
681,312,13,31
680,312,13,31
680,313,13,31
679,313,13,31
678,313,13,31
677,313,13,31
675,312,13,31
674,312,13,31
672,312,13,31
671,311,13,31
670,310,13,30
669,310,13,31
668,311,13,30
667,311,13,29
666,311,12,30
665,311,12,30
663,311,12,30
662,312,12,29
658,310,12,30
657,309,13,30
662,311,13,30
660,310,12,29
661,312,12,29
651,306,12,30
650,306,12,30
652,308,13,30
646,301,13,30
639,304,13,31
638,305,13,30
638,307,13,30
637,309,12,29
637,316,13,27
636,316,13,28
633,311,13,30
633,313,13,30
633,314,12,30
634,314,12,30
634,312,13,30
635,314,13,30
637,313,13,30
641,311,13,31
652,319,13,31
659,316,13,32
663,322,13,31
669,323,13,31
677,327,13,31
679,325,13,31
679,325,13,32
681,322,13,32
678,317,13,32
677,311,13,32
681,313,13,31
685,311,13,31
695,313,13,31
703,314,13,32
708,326,13,31
711,337,13,31
717,343,13,31
720,345,13,31
725,348,13,31
730,349,13,32
733,347,13,31
732,351,13,31
734,352,13,30
743,356,13,30
747,353,13,30
751,354,13,30
755,354,12,29
753,360,13,30
754,362,13,30
755,369,13,30
758,374,13,30
759,378,13,30
757,376,13,30
754,377,13,30
752,378,13,30
751,382,13,30
751,385,13,30
749,387,12,30
746,387,12,29
746,392,12,29
745,397,12,28
743,402,12,28
739,405,12,28
739,410,12,28
737,409,12,28
737,413,11,27
737,412,11,27
737,411,11,27
736,409,11,27
734,406,11,27
733,405,11,27
732,404,11,27
731,402,11,27
729,402,11,27
727,403,11,27
727,404,12,28
726,405,12,28
726,407,11,27
725,408,12,28
725,409,12,28
725,409,12,28
724,409,12,28
724,410,12,28
724,411,12,28
725,411,11,27
728,411,11,27
733,410,11,27
738,409,11,26
739,409,11,26
740,408,11,27
741,407,11,26
739,407,11,26
738,405,11,26
738,404,11,26
737,404,11,26
738,403,11,26
739,404,11,26
742,403,11,26
744,402,11,27
746,402,11,27
746,402,11,27
746,402,12,28
744,402,12,28
744,402,12,28
743,402,12,28
743,403,12,28
742,405,12,28
742,407,12,28
741,406,12,28
741,406,12,28
741,408,12,28
741,407,12,28
740,409,12,28
740,408,12,28
740,407,12,28
738,407,11,27
737,406,12,28
737,405,11,27
736,402,11,27
735,401,12,28
734,396,12,28
736,394,11,27
741,400,11,27
739,401,11,27
735,398,12,28
733,398,12,28
732,398,12,28
730,398,12,28
729,401,12,28
728,403,11,27
726,403,11,27
725,404,11,27
723,405,11,26
723,405,11,27
721,405,11,26
720,407,11,26
719,408,11,26
719,409,11,25
718,410,10,25
717,410,10,25
716,410,10,24
714,411,10,25
712,410,10,25
711,409,10,24
709,409,10,25
708,408,10,25
707,408,10,25
706,411,11,25
704,412,11,25
704,411,10,25
703,411,11,25
703,411,11,25
701,408,11,25
699,408,11,26
696,407,11,26
695,405,11,26
694,405,11,26
693,406,11,26
692,406,10,25
692,406,11,25
691,407,11,25
691,407,11,26
689,406,11,25
687,406,11,25
686,407,11,26
684,407,11,26
680,407,11,27
679,409,11,26
678,410,11,26
677,411,11,26
676,411,11,26
675,411,11,26
674,411,11,26
673,410,11,26
674,411,11,26
674,410,11,26
676,415,11,25
671,414,10,25
665,415,10,24
663,415,10,24
662,415,10,24
662,415,10,24
661,415,10,24
658,411,10,24
659,412,10,24
658,411,10,24
648,406,10,25
647,406,10,24
645,400,10,24
644,396,10,24
645,396,10,24
645,392,10,24
644,391,10,23
641,389,10,23
639,388,10,23
634,388,10,23
634,387,10,23
633,387,10,23
633,387,10,23
632,386,10,23
632,385,9,23
632,385,9,22
632,386,9,22
626,385,9,22
623,386,9,22
623,386,9,22
624,387,9,22
619,386,9,22
618,388,9,22
619,391,9,22
614,390,9,22
616,390,9,22
612,390,9,22
614,389,9,22
614,389,9,22
614,388,9,22
614,387,9,22
614,385,9,22
613,381,9,22
615,378,9,22
616,379,9,21
616,372,9,22
620,371,9,21
621,368,9,21
622,366,9,21
625,364,9,21
631,361,9,21
638,359,9,21
638,354,9,21
638,352,9,21
641,349,9,21
641,348,9,21
640,350,9,21
639,348,9,21
638,345,9,21
640,343,9,21
645,343,9,21
648,343,9,21
651,341,9,22
649,340,9,22
654,338,9,22
658,336,9,22
654,334,9,22
654,332,9,22
653,330,9,22
654,330,9,23
652,328,10,23
654,327,9,25
653,325,10,23
657,324,10,23
658,322,10,23
659,320,9,23
665,319,9,22
667,318,9,22
668,319,9,22
669,316,9,22
670,314,9,22
669,314,9,22
670,313,9,22
671,310,9,22
669,309,9,22
672,306,9,22
665,303,9,22
666,306,9,21
663,304,9,21
663,303,9,21
661,303,9,21
659,302,9,21
658,301,9,21
656,302,8,20
655,302,8,20
657,303,8,20
659,303,8,20
660,305,8,20
661,305,8,20
663,304,8,20
661,306,8,20
664,305,8,19
659,300,8,19
657,297,8,19
656,296,8,19
655,295,8,18
654,292,8,18
653,291,8,18
652,289,7,18
651,289,7,18
651,291,8,18
650,291,8,19
650,293,8,19
650,296,8,19
650,296,8,19
649,296,8,19
649,296,8,19
649,298,8,19
649,298,8,20
649,299,8,19
650,298,8,19
648,299,8,19
646,301,8,19
646,302,8,19
645,302,8,19
645,302,8,19
645,301,8,19
647,296,8,19
647,295,8,19
645,299,8,18
644,299,7,18
644,299,8,18
646,296,8,19
645,298,8,18
644,297,7,18
647,295,7,17
645,296,7,17
646,296,7,17
645,295,7,17
645,295,7,17
645,296,7,17
645,298,7,17
644,298,7,17
644,300,7,17
643,300,7,17
643,301,7,17
643,300,6,19
644,298,7,18
644,298,7,18
644,298,7,18
643,298,7,18
643,297,7,18
643,297,7,18
643,296,7,18
644,295,7,17
643,295,7,17
643,292,7,17
643,293,7,17
644,293,7,16
643,295,7,17
643,296,7,17
643,298,7,17
643,300,7,17
642,300,7,17
642,301,7,17
642,302,7,16
642,301,7,16
642,300,7,16
641,299,7,16
641,299,7,16
641,298,7,17
640,297,7,17
640,297,7,17
640,297,7,17
640,297,7,17
640,297,7,17
640,297,7,17
640,295,7,17
640,294,7,17
640,293,7,17
639,292,7,17
639,290,7,17
639,289,7,17
639,287,7,17
639,286,7,17
639,286,7,17
639,285,7,17
639,286,7,17
639,287,7,16
639,289,7,16
639,291,6,16
638,291,6,16
638,292,6,16
638,291,7,16
637,291,7,16
636,291,7,16
636,289,7,16
635,289,7,16
635,288,7,16
635,287,6,16
635,287,7,16
634,287,6,17
634,287,6,16
634,288,6,17
634,287,7,16
634,288,7,16
633,288,7,17
633,288,7,17
632,288,7,17
632,288,7,17
632,288,7,17
631,287,7,17
631,287,7,17
631,287,7,17
631,285,7,17
631,284,7,16
630,284,7,16
630,284,7,16
630,283,6,17
630,282,7,16
630,281,6,16
630,281,6,16
630,282,6,15
630,282,6,15
629,283,6,15
629,284,6,15
629,286,6,15
629,286,6,15
629,285,6,15
628,286,6,15
628,286,6,15
628,285,6,15
628,285,6,15
628,285,6,16
628,285,6,16
627,285,6,16
627,285,6,16
627,284,6,15
627,283,6,16
627,283,6,16
627,282,6,15
627,281,6,15
627,283,6,15
627,283,6,15
627,284,6,15
627,284,6,15
626,284,6,15
626,284,6,15
626,284,6,15
626,284,6,15
626,284,6,15
626,284,6,15
625,284,6,15
625,284,6,15
625,284,6,15
625,284,6,15
625,284,6,15
625,284,6,15
624,284,6,15
624,285,6,15
624,286,6,15
624,287,6,15
624,287,6,15
623,287,6,15
623,287,6,15
623,287,6,15
623,285,6,15
623,284,6,16
623,284,6,15
623,284,6,15
622,283,6,15
622,282,6,15
623,281,6,15
622,281,6,15
623,281,6,15
623,281,6,15
623,281,6,15
622,282,6,15
622,282,6,15
621,283,6,15
621,283,6,15
621,283,6,15
620,283,6,15
621,283,6,15
620,283,6,15
620,283,6,15
620,283,6,15
620,283,6,15
620,283,6,15
620,283,6,15
620,283,6,15
619,283,6,15
619,283,6,15
620,283,6,15
619,283,6,15
619,284,6,15
619,284,6,15
619,284,6,15
619,284,6,15
619,284,6,15
619,284,6,15
619,283,6,15
619,284,6,15
619,283,6,15
619,284,6,15
619,284,6,15
618,285,6,15
618,285,6,15
618,286,6,15
618,287,6,15
618,288,6,16
618,288,6,15
618,288,6,15
618,288,6,15
617,289,6,15
617,289,6,15
617,289,6,15
617,289,6,15
617,289,6,15
617,288,6,15
617,289,6,15
616,290,6,14
616,290,6,14
616,290,6,14
616,290,6,14
616,291,6,14
616,291,6,14
616,292,6,14
616,292,6,14
616,292,6,14
616,293,6,14
616,292,6,14
616,293,6,14
615,293,6,14
615,293,6,14
615,292,6,14
615,292,6,14
615,292,6,14
615,291,6,14
615,290,6,14
614,290,6,14
614,290,6,14
614,290,6,14
614,290,6,14
614,289,6,15
613,289,6,14
613,290,6,14
613,289,6,14
613,290,6,14
613,290,6,14
613,290,6,14
613,290,6,14
613,290,6,14
613,290,6,14
614,290,6,14
613,290,6,14
614,291,6,14
