284,177,63,72
283,168,61,68
273,163,63,72
279,168,63,72
267,160,63,72
273,172,62,71
308,177,62,71
334,198,62,71
318,180,61,70
322,184,61,70
320,177,61,70
318,182,61,70
314,181,60,69
321,178,60,69
321,181,60,69
321,181,60,69
313,176,59,68
313,174,59,68
290,179,59,67
283,195,59,68
277,208,59,67
275,225,58,67
273,243,58,66
275,252,58,66
270,272,57,65
270,273,56,65
267,275,56,64
268,288,57,65
267,303,56,64
264,300,56,64
262,298,56,64
258,295,55,63
247,288,55,62
245,281,55,62
236,276,52,61
237,273,56,62
251,272,55,62
270,270,56,64
291,271,57,62
312,267,57,64
323,264,58,66
336,259,58,66
343,259,59,66
357,256,60,67
370,255,59,65
393,251,60,66
409,246,60,65
420,244,59,62
438,240,58,62
456,240,56,60
466,235,55,59
473,228,57,57
463,223,56,59
460,219,57,62
459,218,55,62
456,216,51,62
452,216,52,63
449,213,52,61
445,210,51,65
440,208,52,62
437,207,54,61
433,203,51,60
429,200,50,59
429,199,48,59
426,198,49,59
422,196,51,57
415,190,52,59
445,222,52,60
439,212,53,61
438,220,54,61
425,204,54,61
420,211,54,62
407,225,54,62
404,178,54,61
398,173,54,61
393,173,52,60
386,168,52,59
391,170,52,59
391,167,51,59
387,168,52,59
392,198,52,59
429,238,51,59
435,254,52,59
451,249,52,59
449,251,51,59
451,247,50,57
463,255,50,57
464,258,49,56
452,252,49,57
451,246,49,56
484,259,48,55
471,255,48,55
482,261,48,55
473,255,48,55
473,261,47,54
454,257,47,54
446,257,46,53
446,256,46,53
473,257,45,52
466,259,45,52
464,261,46,53
455,257,46,53
434,251,46,53
436,250,46,53
456,258,46,53
456,258,46,53
438,253,46,53
452,251,46,53
448,255,46,53
462,257,46,53
449,244,46,53
456,258,46,53
444,251,46,53
441,247,46,53
445,252,46,53
446,258,45,51
437,255,45,51
454,259,46,52
463,261,45,52
454,253,44,51
472,256,45,51
437,251,45,52
442,247,45,52
463,258,45,52
458,251,45,52
461,250,45,52
457,258,45,51
463,256,44,50
475,258,43,50
456,257,43,49
429,253,43,49
454,258,44,50
456,260,44,50
457,259,44,51
465,261,45,51
466,258,45,51
473,260,44,51
473,259,44,50
465,257,44,50
456,259,44,50
445,254,43,49
465,255,43,49
485,266,43,49
484,262,43,49
482,262,43,49
480,263,43,49
482,266,42,48
456,261,41,47
466,260,42,48
465,262,42,48
482,264,42,48
482,275,42,48
487,268,42,48
472,299,42,48
479,274,42,48
485,268,42,48
485,266,41,47
480,261,40,46
479,262,39,45
468,262,39,45
479,267,38,44
480,273,38,43
478,269,38,43
475,252,38,44
485,263,39,44
466,274,39,44
478,270,38,43
476,269,38,44
473,270,38,43
441,276,37,42
468,277,36,42
462,263,37,42
473,267,37,43
447,259,38,43
427,267,38,43
427,268,37,42
426,276,37,42
423,266,37,42
423,247,37,43
424,256,38,43
425,267,37,43
421,253,38,43
417,264,38,44
411,243,38,44
410,251,38,44
422,223,38,43
411,229,37,43
422,238,37,42
441,254,37,42
438,243,37,43
469,266,38,43
488,264,37,43
485,264,37,43
487,267,37,43
490,270,36,42
489,268,36,41
489,268,37,42
489,267,37,43
489,268,38,43
489,266,37,43
487,266,37,43
485,267,37,43
487,268,38,44
493,266,38,43
492,268,38,44
488,264,38,44
485,264,38,44
488,270,39,44
452,247,39,44
486,265,39,44
482,267,39,45
467,265,40,45
486,264,39,45
483,267,39,45
485,265,39,44
456,257,38,43
478,265,37,42
485,267,37,43
484,266,38,43
485,266,37,43
487,263,38,43
485,265,38,43
485,267,38,43
489,266,37,43
485,268,37,42
