718,246,59,139
719,246,58,138
722,247,58,138
728,248,55,139
731,251,58,138
736,258,57,136
739,260,57,136
741,259,58,140
745,259,59,138
751,261,60,141
758,261,61,144
764,258,62,144
770,262,61,145
775,257,63,144
778,262,62,146
786,257,61,145
790,257,62,146
795,254,62,146
797,258,64,144
798,259,66,146
801,255,66,146
799,258,66,144
799,258,66,145
797,258,64,147
797,259,65,143
796,259,62,143
795,261,63,145
793,262,59,142
795,267,52,136
798,260,48,139
799,256,47,141
804,255,43,139
806,257,46,140
810,256,50,139
815,252,52,141
823,251,54,140
830,251,54,141
836,256,60,136
844,253,59,136
853,253,59,138
862,253,58,138
872,251,63,136
878,250,64,137
884,250,63,139
887,250,58,138
887,249,58,139
883,251,61,134
879,248,59,136
875,246,58,138
869,247,59,142
861,251,62,138
858,251,60,141
855,252,63,138
853,252,65,138
853,254,64,136
855,250,65,139
857,248,68,140
859,245,70,143
865,245,69,138
872,247,72,139
884,244,71,143
893,243,67,141
900,244,66,143
905,244,64,136
908,246,60,128
898,242,60,141
884,249,58,138
899,248,59,139
899,246,58,138
900,248,58,138
900,247,58,138
900,242,58,138
899,246,58,138
900,246,58,136
908,244,55,134
911,246,53,134
909,248,53,129
904,249,54,127
911,253,51,123
908,252,53,126
912,248,50,124
914,252,47,120
916,254,48,114
917,257,46,115
916,256,44,114
920,252,42,116
918,254,42,109
921,251,39,114
920,255,40,113
919,253,41,115
918,255,42,113
918,258,42,112
912,255,44,113
911,257,45,107
903,254,44,110
891,253,44,115
886,254,44,110
877,252,43,113
872,255,45,115
869,255,46,114
864,250,46,124
861,248,48,123
859,249,48,126
856,246,50,129
854,249,51,128
852,251,51,125
851,253,53,124
851,250,51,124
851,247,52,126
851,246,53,129
852,245,54,128
853,245,53,129
850,243,55,133
848,247,57,135
850,248,57,136
851,246,58,137
849,250,58,138
847,245,59,139
850,245,60,141
849,246,60,142
846,252,60,140
848,247,60,142
845,249,60,142
844,248,64,142
849,245,62,146
849,245,63,148
849,245,62,144
856,245,61,141
864,246,61,138
865,247,61,132
874,249,57,129
880,250,57,128
889,249,55,127
896,249,55,126
905,247,55,131
912,246,53,125
912,249,54,119
900,243,58,136
901,240,57,134
794,263,56,134
761,252,56,134
765,253,57,134
775,252,56,133
786,252,56,132
789,252,55,130
805,253,55,130
806,252,53,126
814,255,53,126
824,256,53,126
834,256,52,124
834,256,53,125
842,255,53,125
843,255,52,124
837,255,51,122
841,257,51,121
843,258,50,119
843,259,49,116
842,258,48,114
846,263,47,112
844,263,47,112
845,262,47,111
840,261,48,113
841,256,48,113
846,256,43,123
839,256,48,113
837,258,47,111
837,260,47,110
832,263,46,108
831,262,44,112
832,261,42,113
832,257,38,117
832,257,39,115
828,259,44,108
827,260,44,111
824,262,45,107
823,263,45,106
827,263,46,108
831,266,44,111
828,268,45,107
833,262,46,108
835,262,46,110
831,253,47,112
832,255,46,110
838,255,46,110
840,258,44,110
843,259,45,110
841,257,45,111
837,257,46,108
835,260,46,110
828,258,46,111
821,265,46,109
814,263,46,108
804,263,46,108
796,259,46,110
790,258,47,111
785,264,47,112
778,266,48,113
771,271,49,116
761,268,49,116
760,268,49,117
753,273,50,118
747,273,51,121
740,270,52,122
743,270,53,125
748,266,53,125
745,270,53,125
742,267,54,128
741,267,54,126
739,267,54,122
738,267,51,119
738,272,50,114
738,271,46,120
738,270,44,124
736,270,44,123
738,269,43,126
738,271,43,124
736,270,45,123
739,270,46,126
740,270,48,122
739,270,49,117
741,271,48,116
744,272,47,117
744,274,46,119
744,276,48,113
744,275,47,112
740,276,47,111
733,274,47,111
728,275,46,109
725,273,46,108
719,269,45,107
714,269,44,105
702,269,45,106
692,270,45,106
686,272,45,106
675,276,45,107
663,278,44,105
655,271,45,106
646,275,45,107
640,278,46,108
636,278,45,106
633,276,45,107
635,278,45,106
634,273,44,106
635,272,45,106
636,275,44,105
638,272,44,104
638,274,44,103
639,275,43,103
640,272,45,106
641,275,45,106
645,276,45,106
647,277,45,108
650,283,45,107
655,281,45,107
662,285,45,108
665,286,46,108
672,283,46,110
678,280,47,112
680,283,47,111
689,279,47,112
691,283,47,111
694,280,47,110
702,282,46,109
699,282,46,109
701,279,46,108
704,277,46,110
699,280,47,111
697,278,47,111
684,276,47,112
671,277,47,112
674,279,48,114
666,281,48,114
665,284,48,113
657,273,47,112
647,276,48,113
643,273,46,109
640,272,46,108
638,273,45,107
636,275,45,107
