664,174,32,125
660,176,31,123
655,180,32,122
655,180,32,122
641,181,32,122
634,177,32,124
631,173,32,125
623,175,32,126
617,177,31,124
611,179,32,125
605,181,32,125
598,186,31,124
598,186,31,124
598,186,31,124
598,186,31,124
598,186,31,124
561,178,31,123
558,177,31,122
551,179,32,125
546,182,32,127
539,184,32,127
534,184,33,126
526,182,33,129
520,186,32,127
511,186,31,124
506,189,31,120
500,191,31,120
494,187,31,122
489,186,31,123
481,187,31,122
473,185,31,123
465,192,32,122
456,198,32,115
452,194,32,116
447,199,32,111
447,199,32,111
447,199,32,111
421,185,31,122
421,185,31,122
421,185,31,122
396,197,30,119
390,187,30,120
378,183,30,119
372,184,30,118
366,188,30,120
357,188,30,122
346,181,31,123
340,184,32,125
333,186,32,125
321,186,32,125
316,183,32,126
308,176,31,126
303,186,30,124
297,185,31,122
292,180,30,123
284,177,30,124
275,178,31,122
268,177,31,122
263,179,30,120
253,184,31,121
246,177,30,119
240,171,30,120
235,181,30,121
232,174,30,119
232,174,30,119
223,167,30,118
212,181,30,117
205,184,30,117
198,195,30,118
195,172,30,120
190,169,30,118
188,176,30,119
188,176,30,119
188,176,30,119
167,167,30,118
162,173,30,118
158,165,30,119
151,170,31,121
148,169,30,121
142,170,31,121
137,165,30,120
131,160,30,118
126,160,30,117
120,167,29,115
112,166,29,114
107,164,29,113
104,165,29,115
101,164,29,115
98,162,29,114
93,164,28,112
89,166,28,111
84,162,28,111
78,162,28,109
72,162,28,110
68,163,28,110
64,162,27,108
60,161,27,108
59,162,27,108
57,162,27,107
53,163,27,106
49,172,27,106
