50,160,29,100
51,158,28,99
60,158,28,98
65,157,27,96
73,162,28,97
79,157,28,98
82,155,28,98
88,154,28,97
94,154,28,99
101,158,28,99
106,158,28,99
112,160,28,97
118,155,29,100
123,156,29,101
131,156,29,100
136,154,28,99
141,157,28,99
147,154,28,99
151,150,28,98
160,153,28,97
160,153,28,97
160,153,28,97
172,152,27,100
176,152,28,98
182,149,28,98
188,149,28,98
193,148,28,99
198,146,28,98
204,148,28,98
208,150,28,98
213,147,28,98
219,148,28,97
222,148,28,98
227,143,29,100
232,149,28,99
237,143,29,100
241,141,29,101
245,135,29,102
251,140,29,101
257,140,30,104
261,140,30,104
265,139,29,102
272,141,28,99
278,141,28,98
283,140,29,100
287,138,29,102
290,139,29,101
294,138,29,101
300,138,29,102
303,138,29,102
307,136,29,102
311,136,29,102
318,138,29,101
323,136,29,100
325,134,28,99
331,136,28,97
335,137,28,98
342,138,28,99
344,134,28,99
347,135,28,99
348,128,28,100
352,129,28,99
355,129,28,97
356,125,28,98
358,125,28,98
363,127,28,96
367,127,28,96
370,128,28,96
373,124,27,96
375,125,28,97
376,122,28,98
378,123,27,95
379,124,27,94
381,123,27,94
381,121,28,97
382,121,28,95
383,121,27,96
385,121,27,94
385,119,27,97
385,120,27,95
387,121,27,94
387,121,27,95
389,121,27,93
390,122,27,92
388,114,26,92
390,116,27,93
387,114,27,94
385,113,27,94
385,112,27,94
385,114,27,93
386,114,26,92
385,109,27,93
390,115,26,93
388,111,27,93
392,112,26,92
393,109,26,92
393,112,27,92
395,109,26,92
395,108,27,94
395,109,27,93
397,110,26,92
396,111,26,92
397,109,26,90
398,112,26,89
399,110,26,89
400,111,26,89
403,112,25,89
407,114,26,90
409,112,26,89
412,113,26,87
414,112,25,88
415,111,25,88
417,111,25,86
418,111,26,87
419,109,25,88
421,109,25,86
424,108,25,86
427,108,24,85
428,106,25,86
431,108,24,85
432,109,25,87
436,108,25,87
441,107,25,87
445,109,25,89
449,107,25,88
450,106,25,88
453,106,26,89
455,106,25,88
458,104,26,90
462,107,25,88
466,105,26,90
469,105,26,90
473,106,26,89
475,103,25,89
480,105,25,86
481,103,25,88
488,105,25,88
490,103,25,88
496,100,25,89
502,104,25,86
504,103,25,87
493,102,25,88
469,105,25,88
437,102,26,89
404,101,26,90
374,96,26,91
374,96,26,91
315,100,26,90
285,97,25,89
252,99,25,89
227,102,25,89
198,101,25,89
170,106,25,89
166,118,25,89
171,119,25,87
177,120,25,86
178,119,25,87
183,121,25,86
186,119,25,87
189,117,25,89
191,116,24,87
195,116,23,85
198,116,24,87
199,118,24,84
204,119,24,83
208,119,24,84
212,119,24,83
215,119,23,82
217,120,23,81
221,117,23,80
