211,219,29,72
228,219,27,69
245,220,28,71
263,219,28,69
282,214,29,73
295,212,30,71
320,216,29,72
338,215,29,72
355,214,29,72
369,217,29,71
389,219,29,71
406,215,29,72
421,215,29,72
436,214,29,72
435,217,28,73
439,217,25,72
440,217,25,73
442,218,23,72
441,216,23,71
441,220,24,70
439,220,26,70
440,220,24,68
439,221,24,67
440,219,25,70
441,219,23,72
441,220,24,72
441,221,25,71
444,222,21,69
444,223,22,70
444,224,23,70
444,224,23,70
444,222,23,72
444,225,22,72
443,224,24,68
445,224,22,71
445,224,23,68
445,226,21,68
445,222,22,70
446,225,21,71
445,227,23,68
445,230,24,66
445,227,23,70
445,225,21,73
446,225,23,71
446,227,23,72
447,226,22,69
444,229,23,66
445,230,21,68
446,227,22,69
444,228,24,68
445,227,22,72
444,227,21,70
445,227,21,68
445,230,21,66
445,230,23,68
445,231,22,66
445,233,21,65
446,234,20,65
443,232,23,66
444,231,23,68
445,229,22,70
445,228,23,70
434,228,26,68
419,228,26,71
404,235,26,73
388,229,26,75
388,229,26,75
384,230,29,72
385,234,29,73
385,234,29,73
383,232,29,73
383,230,30,74
383,229,30,74
383,228,30,75
384,228,31,74
382,227,31,77
382,226,30,76
382,228,31,77
383,227,30,76
382,228,30,75
383,229,30,76
383,231,30,76
382,226,30,76
382,228,31,77
382,226,31,76
382,227,30,75
382,224,30,76
381,226,31,75
381,226,31,78
380,225,32,79
370,228,32,78
353,228,31,78
338,225,31,78
320,229,31,79
299,229,32,80
286,229,32,81
267,229,32,81
252,228,32,81
253,227,33,82
253,227,33,81
253,228,33,82
254,230,33,82
253,226,33,82
252,226,33,82
252,228,32,81
252,228,32,81
253,228,32,81
252,225,33,82
252,215,32,81
252,205,32,81
251,181,32,79
252,177,32,80
251,174,32,80
253,180,31,79
252,180,31,78
252,179,32,80
252,179,32,80
252,174,32,80
251,163,31,79
251,156,32,79
251,148,32,79
251,146,31,78
252,149,31,78
253,146,31,77
253,146,31,78
265,147,31,78
287,141,32,79
306,140,32,79
321,143,32,81
340,140,32,81
360,144,32,81
379,140,32,81
396,138,32,81
410,143,33,82
428,137,33,82
448,139,33,82
467,138,32,81
485,136,33,82
