549,63,47,111
548,65,46,109
547,64,47,110
545,66,47,111
546,66,47,111
545,68,47,111
543,66,47,111
542,68,46,109
542,68,46,110
543,71,47,111
541,69,47,111
541,70,47,112
541,70,47,113
540,70,47,111
538,69,47,111
536,71,47,112
538,72,47,111
536,71,47,113
536,74,47,112
535,76,47,112
534,73,47,112
533,75,48,113
531,76,47,112
531,74,47,113
530,75,48,113
531,79,47,113
529,77,48,115
528,78,48,116
528,77,49,117
528,78,48,118
526,78,49,120
527,77,48,121
527,79,47,117
526,78,48,118
525,78,49,119
524,79,50,120
523,77,49,123
523,78,50,120
522,80,49,120
520,80,51,121
521,81,50,120
520,82,50,119
519,83,50,121
518,82,52,121
517,82,51,123
518,82,49,121
516,83,51,124
515,84,51,125
515,86,50,125
514,90,51,124
515,87,48,127
513,89,50,123
513,88,50,125
512,89,50,123
511,90,51,122
510,90,51,122
509,89,51,123
509,90,50,122
508,94,51,121
506,95,51,122
507,97,51,121
506,96,52,121
505,98,51,120
505,98,51,121
503,99,51,121
503,99,51,122
501,98,52,124
503,97,51,126
501,101,51,123
501,102,50,123
501,102,48,126
497,104,51,122
499,103,50,125
496,105,51,122
496,106,51,122
495,104,52,123
494,107,52,122
493,105,52,124
492,103,52,126
493,104,51,126
492,106,52,127
490,108,53,126
488,110,53,127
487,109,54,129
488,109,53,128
487,106,54,132
486,107,54,135
486,108,53,136
487,109,52,137
486,110,51,137
485,111,51,137
483,112,53,136
483,112,54,132
478,115,55,135
481,112,54,134
478,112,55,135
476,114,56,134
476,114,57,133
475,116,55,131
472,117,56,133
471,118,58,135
471,118,58,138
469,118,58,140
468,117,57,141
466,118,57,142
466,117,56,144
466,122,55,140
466,123,55,137
464,123,55,141
464,124,54,139
461,126,57,141
459,126,57,139
458,128,57,139
457,125,57,141
455,128,58,140
453,127,59,141
452,128,59,139
449,130,59,139
448,131,59,139
446,133,59,141
444,133,58,141
443,133,58,144
443,132,56,145
439,134,58,147
440,133,57,146
440,133,57,151
436,137,57,148
434,140,57,147
433,140,57,151
432,142,58,148
428,141,59,147
423,142,61,144
423,145,61,144
418,147,62,146
418,144,63,147
416,144,64,149
412,148,63,147
410,147,62,149
411,147,62,146
408,149,63,147
406,151,63,149
401,149,63,150
400,145,63,150
393,150,63,150
393,153,64,150
388,156,64,152
389,157,65,149
389,159,62,145
388,159,63,146
386,159,62,144
384,161,64,145
380,160,63,146
378,161,63,148
376,165,64,152
372,166,65,155
371,167,67,154
370,166,65,154
368,168,67,156
367,167,65,157
364,167,65,158
364,168,65,162
361,167,64,161
362,170,62,160
362,172,64,160
358,172,63,158
357,176,61,158
355,175,63,161
352,177,63,160
352,175,64,162
351,174,63,162
347,176,65,159
345,179,67,160
345,176,65,162
342,180,64,160
341,182,64,159
339,184,67,160
337,186,66,161
337,182,67,167
335,183,65,167
336,184,63,169
333,185,65,172
332,188,64,171
331,190,63,169
330,192,63,167
328,194,63,167
327,195,63,169
328,193,62,170
324,192,66,170
323,195,67,168
321,194,66,171
321,195,66,173
317,200,67,169
318,198,65,173
315,202,66,170
316,204,66,169
314,203,65,173
309,207,67,169
309,204,67,171
307,206,68,174
305,204,68,180
307,211,66,180
305,209,66,178
303,212,66,178
302,215,66,175
301,215,68,178
299,216,68,179
296,217,70,176
293,217,71,180
291,217,72,180
289,217,72,180
285,220,73,180
283,223,72,177
279,227,72,177
275,230,73,178
276,226,72,180
274,227,71,185
270,227,71,184
265,230,72,182
265,234,70,182
262,237,70,178
258,242,71,177
257,241,69,180
254,241,70,182
251,246,72,180
246,247,74,182
245,249,74,178
239,248,75,180
238,253,74,176
237,249,72,179
231,252,74,176
229,256,75,175
223,259,74,175
220,262,74,179
218,259,74,180
216,255,75,186
212,257,74,187
211,257,71,189
208,259,72,190
205,259,73,191
200,267,72,185
197,267,72,187
194,270,72,185
193,272,72,184
189,273,75,189
186,274,75,190
182,274,76,189
179,272,77,196
174,272,77,196
171,276,76,192
167,282,75,190
158,286,76,193
156,289,76,192
154,288,79,198
149,284,79,200
149,285,77,200
146,284,79,204
144,285,78,207
138,289,78,202
134,295,79,203
131,296,79,200
126,298,82,203
124,299,81,204
119,304,82,206
117,304,81,211
114,305,84,205
111,303,84,210
102,305,84,209
96,310,87,211
92,312,85,212
