0,327,92,140
0,335,95,132
1,329,95,141
5,323,95,144
4,324,96,145
13,318,95,146
20,315,93,145
25,311,93,148
28,311,92,150
32,307,93,150
37,315,96,141
42,317,97,140
46,315,100,143
51,314,102,147
57,314,104,148
66,310,105,153
74,308,104,155
80,305,107,156
93,303,102,156
99,305,100,159
105,304,101,155
110,307,100,151
116,306,100,152
119,305,102,150
126,307,100,148
135,306,99,151
144,304,94,153
146,305,98,150
152,304,98,153
156,302,100,153
164,301,98,155
167,304,98,153
171,306,98,151
174,310,101,148
180,314,101,145
188,312,103,144
194,310,103,148
199,307,106,153
205,304,105,157
213,301,107,161
221,299,108,162
234,298,106,168
241,297,104,166
245,292,104,167
253,297,102,159
262,300,99,153
269,300,97,149
273,305,98,145
278,300,100,149
280,300,100,151
293,295,95,149
299,293,96,148
307,289,97,148
316,287,97,151
322,286,97,152
331,288,97,147
337,291,98,144
343,292,100,143
353,292,99,143
360,289,101,146
368,287,100,149
378,284,99,152
384,284,100,149
390,284,100,146
399,281,95,148
401,277,99,150
407,274,96,153
409,275,97,154
408,273,99,153
412,271,98,157
415,274,98,154
416,276,101,151
422,276,97,152
422,276,100,153
427,274,100,156
430,273,98,155
438,271,96,156
447,272,93,157
451,274,95,155
454,278,96,151
460,278,99,151
470,281,100,152
474,279,102,151
480,279,106,159
484,278,107,163
489,273,108,165
499,271,108,164
502,272,107,162
502,270,105,162
506,271,100,165
508,279,98,155
509,274,98,155
509,274,96,150
506,277,99,148
502,274,103,147
508,273,98,149
508,273,99,148
514,266,98,152
515,267,96,151
518,265,92,156
519,266,90,157
515,271,93,152
513,271,95,150
513,273,97,146
514,272,97,147
513,267,101,152
514,263,102,158
517,260,100,162
518,261,102,159
524,264,101,158
528,264,103,158
540,266,101,156
543,264,105,156
550,267,104,153
561,267,103,150
570,272,105,148
585,274,106,144
593,270,109,147
605,269,106,148
611,263,110,156
616,262,112,159
630,261,109,160
638,254,108,163
647,255,108,164
651,256,109,167
661,257,105,166
666,256,105,167
671,261,105,163
685,265,97,154
694,266,91,149
701,267,90,147
710,269,91,145
718,269,88,140
721,270,89,140
726,266,92,145
732,267,95,149
735,269,97,148
740,269,99,147
747,270,97,146
747,267,99,150
750,265,100,153
758,264,102,155
764,264,102,154
769,263,103,152
777,267,101,142
784,263,99,146
793,263,98,149
799,261,96,144
806,265,92,137
807,265,93,135
814,263,92,134
824,261,90,138
831,256,89,141
833,257,89,147
835,253,91,148
843,255,87,149
844,252,91,150
848,252,91,149
849,251,95,150
851,246,97,155
851,248,100,155
856,260,98,148
858,258,98,142
861,265,96,140
862,266,97,133
863,265,96,131
864,266,93,125
864,266,93,125
864,263,93,135
