109,151,35,26
109,150,35,24
112,151,34,25
116,151,33,25
117,149,33,26
117,149,33,26
117,149,33,26
146,150,33,26
146,151,34,25
151,151,34,26
157,151,34,26
162,150,36,26
165,151,36,26
165,151,36,26
186,150,34,27
193,151,35,27
193,151,35,27
211,151,35,26
214,149,34,27
216,150,34,27
224,150,34,26
241,149,34,26
244,147,35,28
249,145,38,28
251,147,38,28
256,147,38,28
262,146,39,27
265,144,40,27
273,146,38,26
281,145,40,27
286,144,37,27
290,145,39,29
296,144,38,28
296,144,38,28
296,144,38,28
296,144,38,28
296,144,38,28
319,135,39,30
333,129,40,31
336,128,39,30
339,128,38,30
341,128,39,29
341,128,39,30
363,127,42,27
381,127,43,30
396,127,44,28
421,125,42,30
421,125,42,30
459,125,42,29
476,126,41,28
476,125,42,29
483,126,42,29
487,124,43,30
490,125,42,30
499,123,41,30
508,127,42,31
513,126,40,28
515,126,42,28
522,127,41,28
527,127,43,31
535,129,43,30
538,129,44,32
545,130,44,31
550,132,45,32
559,133,45,30
565,133,43,29
571,134,44,31
584,136,43,33
