246,258,28,40
244,257,28,40
245,258,28,40
247,257,27,39
247,257,27,39
248,257,27,40
249,258,27,40
250,257,27,40
251,257,27,40
252,258,28,40
253,257,28,41
253,257,28,41
254,257,27,39
255,257,28,39
255,257,28,39
256,257,27,38
257,257,27,39
258,257,27,37
258,257,27,39
259,257,28,39
259,258,28,39
260,258,28,39
261,257,28,39
261,256,28,39
264,256,28,40
264,256,28,39
264,256,28,38
265,256,28,40
266,257,28,40
267,257,28,40
267,256,28,40
269,257,28,40
270,258,28,40
271,257,28,39
271,256,29,40
272,255,29,40
273,256,29,40
274,257,29,39
275,257,29,39
275,256,29,40
276,257,29,39
277,256,29,40
278,256,29,40
278,256,29,41
279,257,30,39
280,257,29,40
280,256,30,41
282,256,30,39
283,256,29,40
283,256,29,41
283,256,29,41
285,255,30,42
285,255,30,40
286,254,29,42
287,256,30,41
287,255,30,41
288,256,30,41
289,256,30,41
290,256,29,41
291,256,28,39
293,255,29,40
292,256,28,40
293,255,28,40
295,255,28,40
295,255,27,40
295,255,28,40
296,256,28,40
296,256,28,40
296,256,29,39
297,255,28,40
298,256,27,39
299,255,27,39
299,256,27,39
300,256,27,39
301,255,27,39
301,255,28,40
302,255,28,40
303,254,28,40
303,255,28,41
304,254,29,41
305,256,28,41
306,256,28,40
307,255,28,40
307,255,28,40
308,255,28,40
308,255,29,41
309,255,30,40
310,255,29,39
311,255,29,39
312,257,28,38
312,255,29,39
313,256,27,39
314,256,28,40
314,255,28,39
316,255,28,40
317,254,28,40
319,253,26,40
320,253,25,39
321,252,24,40
321,252,24,40
322,252,23,40
323,253,21,39
322,255,22,38
322,253,22,40
323,253,21,40
323,253,21,40
323,253,21,40
333,252,27,38
333,251,26,39
333,251,26,40
334,251,26,41
334,251,26,41
335,249,25,44
335,249,24,46
335,250,26,45
335,251,26,44
336,250,25,46
336,251,26,45
337,252,27,44
337,251,28,43
336,252,30,43
337,251,31,44
339,252,30,43
339,250,30,44
340,249,30,44
340,249,30,44
