385,331,48,111
380,331,45,109
375,330,48,110
374,329,43,108
372,328,44,108
363,328,45,103
354,328,44,105
353,326,44,100
347,329,44,97
344,329,42,99
339,326,42,99
340,323,39,100
337,329,39,94
337,329,39,94
337,329,39,94
337,329,39,94
337,329,39,94
303,316,41,101
299,317,40,107
298,319,37,100
297,314,38,103
293,319,40,105
279,305,41,112
275,300,40,118
272,303,41,117
262,306,44,109
255,308,44,102
250,305,44,103
250,307,42,96
242,308,45,97
232,308,45,90
224,304,45,92
220,299,45,93
220,304,42,91
212,302,44,87
215,302,40,88
211,301,43,89
206,303,45,90
199,302,42,89
192,298,44,90
193,295,41,87
190,294,41,87
205,297,46,81
241,295,44,81
271,290,45,82
305,288,47,82
335,286,48,82
341,279,43,90
334,279,45,86
333,278,41,86
326,278,43,88
324,278,44,87
324,276,42,89
320,274,44,93
316,276,44,88
310,274,43,90
307,272,41,89
300,273,43,89
296,275,44,87
295,272,43,86
292,272,41,88
289,272,41,88
284,266,44,90
285,269,42,87
281,273,42,84
273,270,45,85
270,269,44,86
264,261,42,88
260,260,42,89
259,263,39,86
255,266,42,89
251,260,41,88
244,260,41,84
241,263,41,82
234,260,41,83
228,264,43,82
224,259,42,80
225,259,41,79
224,263,40,77
220,262,42,78
214,260,41,81
207,258,40,79
200,256,41,82
197,254,41,79
196,254,38,77
196,255,39,76
193,256,38,74
189,255,39,78
185,255,38,77
181,253,36,76
181,255,37,74
176,254,38,76
174,251,37,76
173,253,37,73
172,252,36,71
171,253,34,71
167,252,37,73
165,251,37,70
163,250,35,70
161,251,36,71
159,248,36,71
160,247,35,70
159,249,34,72
163,248,33,71
162,247,34,70
162,242,34,73
167,245,32,70
169,243,32,70
168,241,34,67
170,240,33,69
174,239,33,72
179,239,32,70
180,238,31,68
153,236,34,76
183,228,33,71
182,230,33,69
180,228,33,70
182,228,32,71
182,230,32,71
182,230,33,71
182,227,33,71
185,228,32,70
185,225,32,69
186,226,32,72
183,226,33,71
178,222,34,72
180,224,33,71
181,224,32,70
181,223,32,70
180,220,33,73
179,218,34,74
180,217,33,76
178,221,34,72
176,217,34,75
175,217,34,74
174,215,34,75
173,214,34,76
171,214,33,77
170,210,34,78
171,209,33,80
169,216,33,75
162,215,36,75
163,209,34,81
159,208,34,79
156,208,35,80
155,209,35,79
155,209,34,80
155,209,34,81
155,208,34,80
152,209,34,78
148,211,34,78
143,210,33,80
142,206,34,81
140,207,33,80
139,208,34,79
139,204,33,78
138,200,33,77
136,203,33,77
134,204,33,78
130,204,33,77
127,203,33,78
127,199,33,78
125,202,32,76
124,203,32,75
123,201,33,76
122,201,32,76
122,202,32,75
122,203,32,74
119,199,32,74
141,200,32,75
167,193,32,74
189,195,32,74
211,198,32,75
210,193,31,73
210,196,31,72
208,193,31,72
206,193,31,72
205,191,31,72
204,192,32,74
204,193,31,73
203,190,31,73
204,192,31,73
205,188,32,74
203,189,32,75
200,188,33,76
197,187,32,75
196,184,33,77
195,183,33,78
195,183,33,78
194,185,33,78
194,182,34,78
194,183,33,77
193,181,33,78
191,181,33,77
189,181,32,76
188,179,32,75
188,180,31,73
187,180,31,73
187,179,32,74
186,179,32,74
185,179,31,73
185,179,32,74
184,179,31,73
181,178,32,75
178,178,32,76
179,179,32,74
177,179,32,75
177,178,33,76
177,176,32,75
176,175,32,76
176,178,32,74
174,177,32,74
173,176,32,74
170,174,32,74
170,176,32,74
169,176,31,73
168,176,31,73
168,173,31,73
167,174,31,72
167,174,31,72
165,173,31,73
162,172,32,73
160,171,32,74
158,170,32,75
157,176,32,71
156,174,33,68
156,174,32,71
157,173,31,69
156,175,31,67
153,175,31,66
153,173,32,66
151,173,32,71
151,173,30,69
151,172,31,70
151,173,32,68
150,171,30,66
150,171,30,65
150,170,31,65
148,173,31,64
148,171,30,61
149,171,30,60
147,171,30,61
147,172,30,60
166,173,31,56
192,169,32,57
192,169,32,57
242,169,31,58
239,171,29,58
237,167,28,64
236,170,30,58
238,168,29,60
240,170,29,59
240,172,28,58
241,173,28,56
241,170,29,57
243,170,28,56
244,170,27,58
241,172,27,55
239,168,28,57
245,168,27,55
244,165,27,59
244,166,27,60
246,163,27,62
248,164,27,60
248,163,27,62
250,163,27,61
251,164,26,61
251,163,27,61
248,163,27,58
249,162,26,61
252,162,27,61
279,164,27,62
289,159,27,61
289,161,27,62
287,161,28,64
286,158,28,65
284,159,28,65
284,159,28,64
283,158,29,64
286,159,28,65
284,158,28,65
284,159,27,63
284,158,27,64
282,157,28,65
281,158,28,63
279,159,30,63
279,158,29,62
279,158,29,61
282,158,28,62
281,156,28,63
282,155,27,64
279,156,27,64
280,154,28,66
281,153,29,64
281,155,28,65
281,156,27,62
280,155,28,64
279,152,27,65
282,151,27,65
279,151,27,65
278,153,28,64
277,152,28,64
280,153,27,64
279,153,27,64
278,153,27,64
275,154,28,65
276,152,28,65
275,152,27,66
272,152,27,66
271,150,27,66
270,151,27,66
268,151,26,64
266,153,27,62
266,152,26,60
267,149,25,63
266,150,26,60
264,149,25,59
261,148,25,62
261,151,25,59
261,151,25,59
260,151,26,59
260,150,26,60
258,148,25,59
257,150,24,59
255,149,25,59
255,153,25,55
250,149,26,56
249,146,25,58
247,148,25,56
247,147,25,54
247,147,25,54
247,146,24,54
246,147,24,56
247,147,24,55
247,148,24,54
244,144,24,55
244,144,23,55
244,144,24,55
246,145,24,55
247,144,24,55
246,143,23,55
246,144,24,54
