272,264,227,157
258,254,210,151
234,242,201,145
212,229,200,146
194,215,192,142
180,206,185,136
168,198,181,136
158,191,179,135
150,183,174,133
146,176,163,128
146,176,163,128
136,158,163,127
136,154,157,126
134,152,160,126
136,147,155,123
132,142,156,118
132,136,148,114
132,131,143,111
132,131,143,111
136,122,154,113
130,122,142,106
131,116,147,108
132,115,142,104
134,112,143,104
133,110,134,100
136,108,134,100
142,106,144,102
139,104,136,97
144,98,145,99
148,98,141,98
152,97,138,98
156,94,141,99
154,90,140,99
157,87,141,98
158,88,138,95
161,83,135,95
164,80,128,92
165,79,127,91
167,76,125,89
174,73,126,90
177,70,130,90
183,68,128,88
185,69,123,84
189,65,123,85
200,63,123,86
202,61,118,84
206,60,121,84
207,57,119,83
213,54,119,81
218,54,119,78
224,55,116,76
231,58,114,75
238,56,115,75
239,55,107,69
247,55,106,70
255,51,109,72
257,51,105,70
261,50,108,69
267,50,104,66
274,49,102,64
280,50,103,66
283,47,103,66
290,47,103,66
294,48,99,64
301,45,101,65
305,44,99,64
310,43,97,63
314,43,99,64
319,41,94,62
323,42,93,61
330,41,95,60
333,40,91,57
336,37,93,59
345,37,91,60
345,37,91,60
355,36,91,61
353,32,96,64
353,32,96,64
359,28,98,68
