273,287,358,135
263,286,358,133
250,284,362,133
244,286,361,133
221,291,360,134
215,290,358,132
198,291,360,135
184,285,366,135
171,284,357,136
150,290,356,135
130,288,361,135
121,290,358,133
105,288,356,131
90,290,355,131
77,288,353,131
56,289,353,132
40,285,358,132
29,289,351,132
33,285,349,131
36,285,345,131
33,283,343,130
36,278,343,131
37,276,341,128
39,276,333,127
43,274,331,125
45,273,327,125
25,274,324,123
3,270,321,121
0,267,311,117
0,265,311,117
0,265,309,116
0,262,303,114
0,260,295,111
0,256,291,109
0,255,282,106
0,251,274,103
3,249,260,104
18,242,245,109
19,237,245,109
32,237,241,108
25,232,248,110
49,224,244,110
60,222,239,109
70,214,236,109
61,210,239,109
57,208,233,107
75,199,237,108
70,194,245,110
70,194,245,110
21,195,235,106
23,190,230,107
25,188,224,104
24,183,217,102
25,180,209,99
23,175,208,100
25,172,203,98
24,169,201,97
26,163,197,96
24,162,193,94
23,157,195,95
23,156,193,93
23,152,187,90
22,151,184,89
23,146,186,89
21,144,182,87
22,140,181,87
21,135,182,87
22,133,180,86
18,130,183,87
18,129,175,84
17,126,175,83
17,123,172,82
17,119,171,81
18,118,163,78
18,115,162,76
13,115,162,73
16,111,157,72
15,110,154,71
13,110,153,69
13,107,149,68
12,104,147,67
10,102,148,66
11,100,141,65
11,98,139,63
10,95,137,63
10,95,131,60
9,92,132,61
8,92,132,60
8,89,130,58
11,86,124,57
9,87,125,57
10,84,123,57
9,83,125,57
10,80,124,57
11,78,123,57
9,77,126,56
10,74,122,57
10,75,121,56
10,73,121,56
14,71,121,55
14,71,125,56
15,68,126,56
14,66,129,57
13,65,130,56
24,63,126,55
22,63,127,54
25,62,122,53
34,61,120,52
31,61,124,52
37,59,122,51
41,59,119,50
44,58,120,50
54,56,120,50
58,52,121,51
61,52,118,50
66,51,118,50
75,50,118,50
79,48,120,50
84,47,117,49
89,47,114,49
93,45,114,48
99,43,115,48
102,43,115,48
106,43,113,47
115,41,113,46
121,41,113,45
123,40,112,46
131,39,109,45
131,38,110,44
138,36,110,45
141,35,107,45
148,34,108,45
149,34,108,45
156,32,109,45
164,32,105,45
167,29,106,46
170,31,104,45
175,29,103,45
182,29,103,44
181,28,102,44
190,27,103,45
194,25,99,43
198,25,101,43
204,25,100,41
206,25,99,41
206,25,98,41
218,24,99,41
218,24,99,41
216,23,99,40
216,23,99,40
216,23,99,40
216,23,99,40
216,23,99,40
216,23,99,40
