21,227,35,100
34,227,32,105
48,224,32,101
55,226,32,100
67,221,34,100
78,223,32,103
88,216,31,101
95,222,33,96
106,219,33,96
116,215,33,96
125,211,32,95
133,213,32,93
143,212,31,93
149,208,31,93
158,206,32,92
166,204,32,92
174,204,32,94
182,200,33,95
191,202,33,94
201,204,31,96
212,197,32,95
219,198,32,94
227,196,33,95
236,192,33,95
242,194,32,93
249,193,32,93
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
258,192,31,91
