294,36,247,79
286,38,244,78
259,37,250,78
242,37,245,78
215,40,248,78
199,41,248,77
180,41,243,77
162,41,248,79
145,41,247,78
135,63,242,77
120,120,242,77
109,162,241,77
101,164,234,74
92,163,232,74
74,163,228,73
57,163,228,71
70,163,228,71
103,163,229,73
154,160,230,72
203,162,219,71
233,162,218,71
231,167,215,69
221,165,216,70
225,166,201,70
216,164,199,70
208,165,200,70
129,172,214,68
123,171,217,69
113,171,218,69
110,175,219,70
136,176,223,71
183,177,223,71
231,174,226,72
285,176,225,72
325,177,229,73
378,180,228,72
375,170,228,72
359,170,230,73
346,173,235,75
339,174,235,78
330,174,239,79
327,177,240,79
325,178,246,78
329,184,244,78
327,185,242,79
319,186,244,78
316,196,247,79
320,195,246,78
317,193,246,78
317,201,240,77
313,200,242,77
311,204,243,78
317,201,245,78
307,213,247,79
309,218,249,79
297,214,248,79
290,218,253,81
287,219,253,81
276,218,256,82
261,229,256,82
252,230,258,82
230,238,263,84
217,239,266,85
181,242,273,87
155,244,279,89
118,249,287,91
112,257,292,93
92,264,296,94
51,260,304,97
