284,177,63,72
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
281,168,62,71
269,210,63,74
272,228,58,74
273,240,53,73
273,240,53,73
274,268,59,68
268,274,60,69
265,271,61,72
265,287,60,69
263,297,59,70
261,295,61,68
261,296,59,68
256,288,61,69
249,286,60,65
242,281,61,62
238,279,61,61
240,271,60,66
255,272,57,65
269,266,57,65
277,260,58,66
314,265,57,65
326,266,57,65
335,262,58,66
346,261,58,66
360,257,59,68
373,256,59,68
396,251,59,67
414,246,58,66
429,245,58,66
444,234,58,67
461,237,58,66
470,229,57,65
471,229,59,60
461,227,59,57
459,227,62,56
459,228,59,53
457,226,59,53
456,222,56,54
453,220,58,54
449,215,56,56
446,211,57,55
443,211,56,57
439,206,55,56
437,202,54,57
435,204,52,55
432,200,52,57
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
426,196,51,56
403,155,50,57
403,155,50,57
390,100,50,58
385,90,51,59
385,90,51,59
385,90,51,59
385,90,51,59
386,84,53,61
386,84,53,61
401,95,54,61
401,96,53,61
401,96,53,61
398,116,53,61
402,102,54,62
399,123,54,61
399,123,54,61
393,117,52,63
393,108,54,62
387,104,52,60
384,110,53,61
375,112,54,62
377,108,56,64
376,107,57,65
369,96,56,64
349,77,56,64
345,81,56,64
343,100,56,65
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
335,102,56,64
330,98,54,64
319,87,52,61
317,76,51,60
315,75,48,59
316,77,49,58
320,85,47,59
319,96,52,58
317,107,52,61
325,121,56,64
325,121,56,64
325,121,56,64
325,121,56,64
325,121,56,64
325,121,56,64
325,121,56,64
325,121,56,64
