389,117,62,66
388,117,61,65
391,117,61,64
389,116,61,65
389,115,63,67
389,113,65,66
392,113,63,67
391,111,63,67
393,109,64,67
393,107,65,66
394,106,63,61
397,105,59,57
399,111,55,59
399,111,55,59
409,102,55,65
411,103,60,64
414,108,60,64
412,105,61,65
409,105,60,64
409,108,61,65
406,108,62,66
408,108,62,64
409,109,63,64
412,114,62,65
412,115,63,67
408,116,65,65
405,118,65,69
404,117,66,69
402,122,61,65
398,128,61,61
396,131,61,62
396,128,62,64
396,128,65,64
396,125,65,68
398,124,65,69
398,126,64,69
401,125,66,69
403,123,67,71
405,121,67,71
411,118,67,71
411,117,65,70
414,118,64,68
415,120,61,63
415,120,57,60
413,120,55,60
413,121,53,59
414,122,52,58
415,122,52,58
421,123,52,58
421,123,52,58
430,125,56,59
429,122,60,61
431,118,62,64
434,122,61,63
437,125,59,63
438,125,59,63
439,129,56,62
439,129,56,62
434,125,59,64
435,122,59,64
436,124,59,63
437,124,58,63
431,125,58,60
431,126,58,61
430,126,59,61
425,129,61,60
427,129,59,60
429,130,56,59
432,131,55,59
429,131,56,59
428,131,56,58
429,131,53,60
427,130,54,63
422,129,62,68
421,128,65,69
418,120,66,70
411,118,67,71
425,122,68,72
426,118,67,72
424,119,67,71
415,113,67,72
418,116,67,72
418,114,68,72
417,111,69,74
415,111,69,73
415,108,69,73
415,108,68,72
416,108,67,72
418,109,67,72
418,109,67,72
416,109,67,71
419,109,66,70
421,111,67,71
420,109,67,71
422,109,66,70
424,109,67,71
424,107,68,72
424,108,67,72
426,108,67,71
425,109,66,71
429,109,66,70
430,111,68,72
430,110,68,72
461,107,69,73
459,107,69,74
457,105,70,74
458,105,71,75
457,106,71,75
457,106,71,76
458,106,71,76
459,105,71,75
458,101,72,77
459,103,71,76
459,103,72,77
458,104,72,77
456,102,73,78
459,102,72,77
460,102,72,77
460,103,71,76
459,103,71,76
461,103,72,76
461,103,71,76
462,103,71,75
462,103,71,75
460,102,71,76
461,104,70,75
462,104,70,75
461,105,72,77
461,104,71,76
462,105,72,77
462,106,72,77
460,107,72,76
461,106,71,76
460,107,72,77
459,107,73,78
461,107,73,77
460,108,73,78
460,109,75,80
458,108,74,79
459,107,74,79
460,108,74,79
458,107,75,80
457,107,75,79
459,108,75,80
457,108,74,79
459,108,74,78
460,108,73,77
460,107,73,78
458,107,74,79
456,108,74,79
457,107,75,80
456,107,75,80
455,105,76,81
453,108,76,81
453,106,76,81
453,107,76,81
455,105,75,80
456,109,74,79
456,108,73,78
458,109,73,77
455,109,73,77
456,110,72,76
458,110,71,75
457,108,71,76
457,109,71,76
456,107,71,76
456,110,71,76
456,108,72,76
457,108,71,76
458,109,70,75
457,110,71,75
457,108,72,76
458,109,72,76
456,108,71,76
457,110,71,75
459,109,70,74
457,108,70,75
457,110,69,74
457,110,69,73
453,111,70,74
451,110,70,75
448,111,69,73
449,110,67,71
447,114,66,70
440,105,66,70
446,110,66,70
439,112,66,70
432,111,66,71
431,114,68,72
430,115,68,72
428,114,69,73
427,114,70,74
432,114,70,74
431,112,71,76
430,113,72,76
428,114,72,76
428,113,72,76
428,113,70,74
429,111,70,75
431,110,70,75
435,108,72,77
434,107,72,76
435,105,71,76
435,106,72,76
436,103,71,76
437,103,71,76
438,104,71,76
438,106,71,76
438,103,71,76
437,103,71,76
437,102,71,76
