237,62,34,29
237,62,32,27
238,64,33,27
239,64,33,27
242,65,32,27
244,66,32,27
246,67,32,27
248,66,32,27
250,67,32,28
252,67,32,28
254,67,33,28
254,69,33,28
255,68,33,28
257,69,34,29
257,70,34,29
258,69,35,29
262,70,35,30
262,70,36,30
264,71,35,30
266,71,35,30
268,73,34,29
270,73,35,29
270,73,34,29
273,74,35,29
273,74,34,29
276,75,35,29
276,75,35,30
277,76,36,31
281,77,35,27
282,78,34,26
283,79,36,28
284,80,37,28
286,80,36,29
287,82,37,28
289,82,37,27
295,81,35,29
293,82,36,28
295,82,35,29
297,82,34,29
300,84,34,28
302,86,35,26
303,88,37,25
309,88,36,27
314,87,34,29
314,88,34,29
318,89,35,30
318,90,36,28
320,92,35,28
324,91,35,30
323,93,36,28
328,96,34,29
330,94,34,29
334,97,34,29
337,97,34,29
338,99,34,29
343,100,33,28
345,101,34,29
349,101,34,29
351,103,34,29
353,104,34,29
357,105,34,29
360,106,35,30
362,107,34,29
365,108,34,29
370,109,35,30
372,111,35,30
375,112,35,30
374,113,35,30
378,114,35,30
378,114,36,31
382,116,37,31
383,118,37,32
381,121,38,32
383,123,37,32
385,124,38,32
385,126,39,33
385,128,39,33
383,130,39,33
385,132,38,32
385,133,38,32
384,137,38,32
385,139,38,32
384,141,39,33
384,143,38,33
383,147,39,33
383,149,39,34
383,152,39,33
383,154,40,34
382,156,40,34
380,161,40,34
379,162,41,35
377,165,41,35
374,172,42,35
371,175,42,35
369,175,42,36
365,182,42,35
360,185,42,36
357,188,42,36
350,192,43,35
346,198,43,37
352,207,44,37
341,210,45,37
338,217,45,38
331,223,46,39
323,229,46,39
312,237,46,40
296,247,47,39
284,254,47,40
272,260,47,40
255,268,47,40
255,268,47,40
218,288,47,37
198,299,49,38
184,311,49,36
164,318,49,39
143,332,48,39
121,343,48,39
102,354,48,39
102,354,48,39
102,354,48,39
102,354,48,39
