174,177,60,41
170,177,58,41
164,180,58,40
156,181,59,41
153,182,58,41
150,182,56,42
145,183,58,43
139,186,59,41
133,187,61,43
130,188,60,43
125,191,62,43
120,192,61,44
111,197,63,44
107,197,63,42
104,199,62,43
99,201,62,43
95,202,63,44
91,204,63,46
90,205,62,46
87,206,62,48
80,207,65,48
80,210,64,48
76,212,64,48
77,214,62,49
74,215,62,50
69,219,65,49
68,221,66,49
70,221,64,50
68,225,65,50
67,228,67,50
65,228,70,53
66,232,69,52
66,234,69,52
65,235,70,53
64,239,71,52
64,240,72,54
66,242,72,56
67,246,73,56
65,248,77,56
67,250,75,60
69,254,77,61
68,256,83,59
69,260,81,61
70,261,82,62
71,265,82,64
71,269,82,65
73,271,82,67
74,274,82,66
76,278,82,66
74,280,86,69
74,286,88,67
78,287,86,69
78,291,87,68
79,292,90,70
81,297,90,68
80,299,92,71
79,300,95,72
78,303,93,72
80,301,96,71
78,306,99,72
77,307,99,71
78,308,100,70
76,307,100,66
75,307,101,64
75,307,101,64
66,304,107,69
74,307,104,67
74,306,106,66
76,311,106,64
69,307,108,66
69,307,108,66
114,311,111,65
160,307,109,67
169,299,106,67
169,299,106,67
171,291,101,69
167,294,101,69
160,302,99,71
156,315,97,70
161,315,97,71
164,312,95,77
166,311,97,75
164,309,101,80
167,307,100,81
169,307,97,80
171,309,96,78
168,309,98,80
169,309,100,80
169,307,99,82
170,311,100,82
174,308,98,83
174,311,97,81
177,309,98,83
181,316,97,79
182,316,101,78
184,315,103,80
190,319,102,80
192,321,104,79
196,322,102,80
199,325,105,81
205,327,106,79
212,331,106,79
223,335,107,80
232,337,110,80
236,341,110,81
244,342,112,85
250,348,118,83
256,349,122,88
261,353,124,86
274,359,123,86
281,364,128,89
291,369,127,88
307,379,127,90
319,385,135,92
333,387,134,92
340,387,136,92
340,387,136,92
