204,240,52,52
209,241,51,50
213,241,47,52
214,239,51,51
217,239,51,52
221,239,50,51
226,240,49,52
228,239,51,52
232,239,49,53
237,237,46,56
241,239,46,55
241,241,50,50
242,241,49,49
243,239,47,50
243,239,47,50
243,239,47,50
243,239,47,50
243,239,47,50
275,242,48,48
276,241,49,49
277,241,50,50
283,242,51,51
285,241,51,51
287,241,51,53
283,240,52,52
271,240,53,53
253,240,53,53
239,240,52,54
229,237,48,56
219,237,49,58
206,235,51,59
193,234,47,60
183,234,48,62
175,238,55,57
178,234,47,61
178,234,47,61
177,237,47,58
173,237,48,58
167,236,48,60
176,237,52,57
187,239,55,55
175,237,57,53
163,236,55,54
149,240,56,54
119,242,58,58
121,241,54,60
120,236,54,62
122,235,56,64
123,236,54,64
117,232,56,67
119,237,56,66
109,235,59,67
102,236,60,69
96,238,57,66
86,238,59,68
74,237,60,69
60,236,62,69
51,240,62,71
38,243,63,72
27,240,61,73
12,240,61,74
1,232,61,74
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
0,233,66,70
3,172,60,76
3,172,60,76
3,172,60,76
3,172,60,76
3,172,60,76
3,172,60,76
3,172,60,76
3,172,60,76
3,172,60,76
3,172,60,76
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
0,91,66,70
