333,184,30,47
332,184,29,46
329,184,30,47
329,185,29,48
327,186,31,44
327,187,31,45
328,188,30,44
326,185,30,44
324,185,31,43
324,185,29,42
324,185,31,42
324,185,28,43
322,185,29,43
323,187,31,42
324,184,31,45
324,181,30,44
325,184,31,43
325,186,30,43
324,183,30,45
326,181,29,45
325,185,30,43
325,187,30,42
326,184,30,46
326,185,30,45
326,185,30,44
325,183,30,46
326,183,30,46
326,183,29,47
326,184,30,46
326,183,29,48
327,184,29,46
325,186,28,44
323,187,31,43
323,185,31,44
322,185,29,44
318,189,26,42
312,190,28,41
313,191,27,42
313,191,27,42
313,191,27,42
313,191,27,42
313,191,27,42
290,193,27,42
286,194,25,38
282,197,26,37
277,194,27,38
273,189,30,44
267,190,31,41
262,193,30,39
258,192,30,41
254,190,29,42
250,193,30,39
247,192,30,40
242,194,29,39
238,193,30,38
237,192,28,38
231,193,30,37
226,192,29,39
223,191,29,42
220,190,30,43
218,194,30,40
216,193,31,39
216,193,31,39
216,193,31,39
216,193,31,39
216,193,31,39
216,193,31,39
184,200,30,36
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
180,200,32,38
194,194,30,40
190,196,28,40
187,198,27,39
183,191,29,43
183,191,29,43
183,191,29,43
165,196,30,40
163,196,29,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
162,198,30,39
