389,117,62,66
389,117,62,66
389,116,63,67
389,115,63,67
391,115,63,67
390,112,64,67
393,113,62,64
393,112,62,60
394,112,61,60
396,110,61,65
397,108,58,58
398,107,56,55
399,103,60,64
397,109,61,65
406,107,60,64
409,106,60,64
414,103,60,64
414,99,60,64
410,102,61,65
408,105,61,65
405,102,60,64
406,105,58,68
406,110,62,66
409,110,62,66
410,113,63,67
410,116,62,67
410,120,62,66
406,121,61,66
403,122,61,61
397,131,59,58
397,133,59,58
397,134,58,61
398,130,61,65
400,128,62,66
403,129,62,66
403,130,61,65
407,129,62,66
410,127,62,66
412,125,63,67
414,123,63,67
414,120,63,67
415,120,64,68
417,118,57,70
417,117,52,66
416,121,48,61
418,122,44,60
420,123,43,59
423,124,43,60
421,125,58,62
430,123,47,62
431,130,59,63
428,121,59,63
432,120,59,63
431,120,59,62
430,121,58,62
431,111,58,62
427,105,58,62
423,100,57,61
429,120,58,62
432,119,58,62
433,124,57,61
422,112,59,63
431,123,59,63
432,126,60,63
434,128,48,61
433,129,47,60
434,129,48,63
434,130,48,63
434,131,50,64
436,132,51,64
434,131,51,65
432,130,51,66
428,130,54,69
422,133,62,66
425,131,63,67
428,129,63,67
417,121,64,68
405,118,65,69
390,112,65,70
381,111,64,68
379,110,65,69
377,106,64,69
376,107,65,69
375,104,66,70
373,105,66,70
376,105,67,71
379,106,67,70
380,106,69,72
381,106,72,68
382,107,71,70
379,105,70,73
379,105,70,74
379,104,69,74
380,106,69,73
379,103,70,74
379,104,70,74
383,105,69,74
382,104,71,74
386,106,71,74
389,108,71,71
394,110,68,68
396,112,67,67
398,111,66,70
388,98,77,64
389,99,79,64
388,100,72,68
389,101,82,65
390,102,84,65
390,103,85,66
389,104,83,65
389,103,82,66
389,103,82,65
388,103,79,68
387,104,82,66
388,102,86,66
386,102,84,68
385,101,80,70
385,101,86,69
386,99,83,71
384,97,84,71
386,98,85,71
386,95,78,75
387,98,82,70
388,97,82,70
388,99,86,66
388,97,86,68
391,96,81,73
390,94,82,73
391,95,80,72
391,97,84,69
391,97,80,70
390,101,85,64
390,102,83,65
390,102,87,64
390,101,82,68
389,103,85,64
390,103,87,66
388,102,85,65
388,102,85,64
387,103,85,64
388,103,85,65
387,102,82,67
389,103,82,67
387,102,83,67
387,104,86,65
386,104,86,65
386,104,88,65
385,103,88,65
385,104,87,65
382,103,85,66
385,104,89,65
383,104,87,66
383,104,88,66
382,104,84,66
382,104,88,65
382,105,86,65
381,105,85,66
379,104,86,66
380,105,86,65
378,104,86,67
380,105,89,65
381,105,89,65
379,105,90,66
380,105,89,66
381,105,89,66
379,105,87,65
379,104,88,67
379,104,89,67
377,103,90,68
377,103,90,68
374,101,87,69
375,100,89,69
375,99,89,69
374,99,89,70
373,99,87,69
376,99,88,68
373,96,85,71
373,96,87,71
371,96,88,71
374,94,87,73
378,92,84,74
386,92,86,74
396,89,82,79
401,87,79,83
399,105,77,70
398,108,75,71
395,109,75,73
392,110,74,73
390,111,77,74
389,111,74,71
388,112,75,72
389,112,76,71
390,113,74,72
390,113,75,72
391,112,72,73
390,113,76,72
390,113,76,73
390,113,76,72
390,113,73,73
390,112,72,75
390,112,72,75
392,112,71,73
395,111,69,72
397,112,70,70
399,111,67,68
401,111,67,66
403,112,66,65
402,111,69,65
403,111,70,65
402,111,70,66
402,111,68,65
402,111,68,65
403,111,69,65
402,110,70,66
402,111,69,65
400,109,71,67
401,107,73,66
399,104,77,70
397,100,74,72
396,94,72,73
396,93,72,75
397,89,72,76
398,90,72,77
401,87,72,76
398,91,73,77
396,93,72,77
396,99,71,75
393,98,71,76
394,106,70,72
393,108,71,70
393,108,76,74
394,110,73,70
394,111,73,70
393,112,71,67
391,111,72,67
392,112,72,66
392,114,72,64
392,114,71,63
394,114,71,64
392,114,70,63
396,116,71,64
395,116,69,62
395,116,69,62
394,115,68,62
396,116,68,61
396,115,68,62
398,116,68,62
396,116,67,60
397,116,67,61
398,116,67,61
399,117,68,61
398,115,68,62
398,115,67,60
397,115,66,59
397,115,66,59
401,115,66,61
400,116,65,59
398,115,64,59
401,115,66,62
400,114,66,61
398,114,66,60
398,113,65,58
398,113,68,60
398,115,68,59
396,110,69,64
397,109,69,66
398,109,66,70
403,112,67,67
410,110,64,67
414,108,67,69
419,107,66,70
420,103,67,71
422,103,67,71
425,103,66,70
428,102,67,71
429,101,66,70
432,104,67,72
433,102,68,73
431,100,68,72
433,103,68,72
431,102,67,71
435,104,67,71
435,102,68,71
436,105,69,72
437,105,68,71
438,103,68,72
440,104,69,73
441,104,68,72
441,104,68,72
442,106,69,72
442,105,70,74
442,105,69,72
442,106,69,72
443,105,69,73
441,107,68,71
441,105,70,72
442,104,70,72
440,104,70,73
438,103,72,75
439,104,73,74
437,103,69,72
437,104,71,73
438,103,69,72
435,104,70,73
436,104,70,71
437,102,68,72
434,103,69,72
435,103,71,72
435,101,69,72
435,103,69,71
433,101,70,73
436,102,69,71
435,99,70,74
431,98,70,74
407,104,71,72
412,99,69,73
426,100,70,74
429,99,69,74
427,100,69,74
425,99,70,74
422,99,69,73
419,98,71,73
419,98,70,72
417,98,69,72
414,101,70,70
416,99,71,73
411,101,72,72
412,99,71,73
409,98,71,73
412,100,70,74
413,97,71,74
411,97,72,73
408,100,71,73
408,99,73,73
408,99,73,73
409,95,71,76
408,101,72,71
409,101,73,71
409,99,72,73
412,98,70,72
409,103,75,68
409,99,74,71
408,100,75,74
408,102,76,69
406,103,77,69
409,99,76,73
408,101,75,68
407,102,76,69
405,102,78,70
406,101,77,70
406,101,76,71
405,101,77,69
408,98,79,72
409,95,75,70
410,95,73,67
408,93,72,67
410,95,69,68
408,100,66,63
402,96,77,82
409,91,70,67
409,88,72,65
408,90,72,68
405,94,72,68
404,95,69,68
392,100,74,67
386,98,76,73
384,95,73,72
378,98,74,75
376,105,81,71
375,107,82,71
373,104,81,75
375,110,85,70
372,106,84,74
376,110,86,71
375,109,85,71
374,110,88,73
376,110,86,73
372,105,82,78
374,107,87,77
375,110,87,75
375,109,88,76
374,105,86,80
376,108,89,78
377,101,83,81
378,108,86,78
377,109,85,81
378,109,86,78
377,110,89,77
378,110,91,75
379,110,90,77
377,109,90,76
378,110,91,75
377,109,91,77
377,110,92,77
380,110,91,78
377,109,90,79
378,110,88,80
379,111,92,79
381,111,86,78
380,111,85,78
378,109,88,83
377,109,87,84
377,109,90,84
378,109,89,81
378,110,89,82
377,110,88,80
377,109,87,80
377,108,86,76
380,108,84,75
377,108,85,77
379,109,86,76
379,111,86,74
380,112,89,78
378,112,90,77
377,112,90,75
377,109,90,76
376,108,90,78
377,106,92,79
378,103,88,76
379,100,87,77
382,100,86,78
380,102,84,78
381,104,83,77
380,104,82,77
381,104,86,79
380,105,86,78
379,103,86,80
378,99,91,82
375,95,97,82
374,89,100,83
370,81,98,86
370,79,100,87
371,77,96,86
373,73,94,86
371,75,90,80
373,77,93,81
374,78,96,84
377,85,91,81
381,86,89,80
381,92,84,75
381,98,84,74
379,99,82,72
379,99,83,71
380,98,88,73
379,95,89,75
379,92,92,77
378,90,93,77
379,87,97,77
378,82,98,78
378,81,99,80
379,80,100,82
376,81,97,84
376,84,95,85
374,88,91,84
376,92,90,84
377,101,91,83
376,108,93,79
380,110,97,81
380,108,101,78
389,101,98,75
408,89,91,85
412,82,93,87
412,80,94,83
407,80,93,78
402,80,90,76
405,79,91,78
401,79,91,87
405,83,87,81
407,82,87,75
408,84,87,76
396,75,94,97
409,84,85,73
408,86,85,73
410,84,87,76
410,85,88,77
411,85,86,76
411,87,87,81
413,85,87,83
407,83,85,80
407,83,84,78
404,85,86,82
408,86,83,76
413,89,79,71
408,85,82,78
410,85,81,72
410,86,81,72
410,83,83,74
409,83,82,73
404,85,83,76
409,83,85,74
407,86,80,72
400,82,85,86
395,79,88,91
391,79,91,94
401,83,81,81
397,82,86,87
392,81,91,96
389,80,95,101
386,81,95,101
399,81,86,88
393,80,91,95
396,81,87,89
396,84,86,89
392,83,88,91
400,86,81,83
401,84,82,83
393,80,91,97
394,81,85,90
399,87,78,80
395,86,88,93
400,85,79,80
399,83,82,84
400,86,82,85
399,82,83,86
401,86,82,85
401,87,81,85
398,85,85,89
405,85,79,80
402,86,83,86
400,84,87,91
397,85,87,92
399,84,86,89
398,84,89,93
396,81,92,98
396,81,91,95
393,81,95,101
404,86,85,86
402,85,83,81
398,80,86,85
393,81,91,96
397,86,84,86
385,87,93,99
395,105,82,78
404,108,76,74
406,98,75,78
399,86,80,81
399,88,82,86
400,85,83,86
399,87,82,85
401,87,79,81
405,91,77,77
401,91,81,81
402,97,79,85
401,99,77,86
395,103,81,89
394,102,80,89
400,113,71,84
390,107,80,89
385,99,90,97
382,98,91,97
393,94,77,88
404,86,74,83
403,84,80,85
409,81,77,80
402,79,87,92
398,80,86,91
401,80,88,93
395,81,90,95
397,79,92,98
400,78,93,99
396,78,93,99
401,79,89,94
396,79,93,99
400,78,93,99
398,78,93,99
403,79,91,95
399,79,93,99
401,79,93,99
401,79,90,94
402,81,92,98
401,78,92,98
398,77,94,100
405,77,91,97
401,77,91,97
406,78,92,98
405,81,92,98
405,78,90,95
406,77,91,95
403,78,93,96
401,79,93,99
400,79,91,96
400,79,92,97
402,85,86,88
395,79,94,101
391,77,94,101
396,79,95,101
401,77,90,92
401,79,89,83
399,79,92,96
404,82,86,83
401,80,90,91
400,81,87,83
400,79,90,89
397,79,93,97
395,76,93,96
398,77,93,96
393,78,97,103
396,80,92,95
397,76,92,96
397,80,92,96
400,81,94,99
397,76,95,99
396,78,94,98
396,77,94,99
395,77,97,104
392,80,98,104
393,76,98,105
400,78,93,96
392,73,99,106
393,73,100,107
396,71,97,101
399,76,93,95
394,75,100,106
393,76,99,105
392,73,99,105
397,75,95,100
397,76,93,99
402,87,77,86
403,88,77,89
401,91,86,89
400,86,90,85
404,78,92,84
405,73,88,81
394,74,92,88
388,74,92,92
398,78,86,82
403,80,84,83
395,80,90,92
390,76,93,97
396,80,89,92
396,80,88,86
398,82,90,89
402,83,87,85
397,80,90,89
396,80,91,89
400,81,89,83
400,77,89,85
398,75,90,85
389,70,96,97
398,74,87,79
402,72,88,81
397,73,85,77
392,69,92,91
389,68,91,88
390,72,86,81
397,69,89,80
397,71,84,78
391,70,87,82
395,70,84,78
393,70,82,75
392,70,86,81
399,70,81,79
396,72,81,76
396,72,79,75
394,73,81,73
389,73,84,79
390,72,83,80
392,73,82,75
391,72,82,79
393,71,81,75
391,70,82,77
385,68,83,77
383,67,82,79
380,68,83,78
378,67,83,79
373,70,83,75
377,71,85,76
382,72,84,77
385,74,83,76
389,72,82,78
387,76,81,76
386,75,82,78
386,75,82,79
383,76,83,77
387,75,85,80
391,75,84,81
390,76,86,80
390,77,84,78
392,78,84,79
392,78,86,81
389,72,90,84
390,73,95,77
398,79,88,74
402,83,80,72
399,82,81,76
394,82,84,84
396,81,85,87
398,81,85,86
398,83,82,81
397,82,85,87
394,78,92,98
399,80,85,87
396,80,88,93
399,80,85,88
397,80,86,88
398,82,87,88
395,79,92,96
399,82,84,76
396,81,86,82
394,89,83,82
391,92,84,86
398,89,81,80
396,71,96,102
394,70,101,107
392,69,101,107
395,73,99,103
391,72,101,108
396,76,98,102
398,79,94,97
401,89,86,82
398,82,88,87
401,81,93,87
398,83,92,84
392,79,97,100
393,78,96,100
402,81,87,84
396,79,93,95
403,84,86,85
392,80,99,103
388,76,102,108
397,81,93,96
395,82,98,103
394,78,93,95
388,76,101,108
386,75,102,108
387,75,102,108
403,85,91,93
402,85,90,92
391,81,97,102
394,84,98,104
395,79,95,97
390,78,103,109
396,76,97,98
393,77,100,103
388,72,103,110
391,76,99,104
388,74,105,111
386,70,105,112
385,71,105,111
388,69,105,112
394,71,104,108
392,73,103,106
400,74,95,97
399,75,89,90
395,83,90,81
399,82,93,78
396,80,98,85
397,76,97,86
401,80,96,84
400,77,96,91
401,82,96,83
403,81,95,82
403,80,93,77
405,83,94,76
406,84,93,76
400,84,95,72
404,83,95,77
408,80,98,80
397,79,103,78
392,72,100,90
392,75,97,88
396,76,96,90
400,76,90,93
398,80,95,91
396,85,92,83
400,78,89,83
400,75,89,85
396,79,91,82
394,83,93,81
397,79,93,85
393,80,96,85
386,78,99,89
385,79,105,83
388,80,102,80
390,76,100,98
386,68,107,114
388,71,105,109
390,72,104,109
386,70,104,109
386,68,108,115
385,69,109,116
387,71,108,115
389,70,107,114
386,71,108,115
389,72,104,109
387,72,109,116
388,67,109,116
387,67,110,117
385,70,108,115
385,67,110,117
386,67,111,118
389,72,106,110
395,76,99,96
399,77,96,83
392,73,103,83
388,81,99,80
384,80,100,87
388,69,106,108
396,71,100,96
392,67,103,107
391,71,105,112
390,68,106,112
388,67,106,113
387,66,106,112
387,69,106,113
391,72,101,106
387,68,105,112
391,67,100,106
390,69,103,109
388,69,104,110
391,74,103,109
388,71,102,108
387,73,101,108
389,78,95,96
390,75,97,101
394,76,88,89
393,74,92,94
394,74,88,89
389,76,93,97
397,78,86,83
401,79,82,78
398,78,85,83
389,78,91,86
391,79,88,85
395,78,83,74
396,81,86,79
391,76,90,92
389,78,88,90
389,78,89,92
393,79,85,77
388,77,86,78
392,78,84,81
396,76,80,86
396,81,82,83
400,76,79,86
399,79,79,83
397,80,78,81
397,78,78,80
392,76,83,84
397,79,78,79
398,79,78,80
396,82,80,82
401,84,76,77
399,82,77,77
398,83,80,82
399,80,79,78
400,81,79,79
401,85,79,78
398,87,82,82
397,85,81,81
393,81,84,86
393,79,81,80
398,83,76,76
390,77,84,85
389,79,84,84
395,85,77,72
392,83,81,80
397,84,79,84
394,81,76,77
390,77,77,79
390,74,80,82
383,74,86,73
393,76,84,86
392,75,86,89
392,75,88,93
399,75,78,77
395,76,82,84
396,77,82,84
399,77,83,86
391,74,88,93
395,78,83,85
402,79,80,81
396,75,87,91
396,75,88,92
396,76,88,92
398,74,88,92
392,72,92,98
396,74,84,78
399,75,85,81
392,73,89,89
390,72,91,91
390,74,87,78
392,77,87,77
392,81,89,81
397,79,84,81
395,83,85,77
396,81,86,81
397,78,83,81
396,81,83,81
400,75,83,87
397,78,83,83
396,79,84,81
392,70,92,96
384,69,98,102
395,76,87,86
391,80,88,85
393,75,87,91
389,79,91,90
386,81,95,85
391,71,98,94
387,66,100,100
386,64,103,110
385,68,103,110
387,64,101,106
385,66,101,106
385,65,105,112
394,71,96,99
391,66,105,111
387,69,105,112
387,66,106,112
389,70,101,106
394,66,101,106
387,69,105,112
391,68,97,100
399,69,96,97
391,66,102,107
387,68,106,113
390,71,100,105
393,79,88,88
393,76,86,93
391,78,85,93
388,80,87,93
386,80,91,93
393,79,87,93
391,82,87,87
394,76,89,92
385,72,100,103
385,62,103,110
384,67,104,109
384,65,105,111
383,63,105,110
383,69,104,110
393,76,93,94
393,69,94,100
391,75,92,93
386,69,98,104
389,69,99,103
383,62,109,116
379,62,108,115
383,63,108,115
385,69,101,103
387,67,103,103
387,66,105,110
389,63,105,110
381,64,109,116
383,63,109,116
381,64,109,116
383,63,110,118
381,61,112,119
381,60,114,121
381,60,112,119
384,64,112,120
383,60,113,120
383,60,112,119
378,61,111,118
383,65,111,118
391,67,107,113
386,64,111,119
386,65,106,111
385,62,111,118
382,64,108,115
387,62,109,116
388,63,110,117
386,66,109,116
387,63,108,115
382,63,110,117
387,64,110,117
386,61,110,117
386,59,111,118
385,65,111,118
395,66,101,103
396,77,89,84
393,82,90,87
396,84,86,84
399,76,89,88
401,69,93,96
401,70,93,95
397,66,97,101
400,69,100,103
401,69,98,99
401,67,98,100
405,79,95,91
390,64,110,117
388,66,106,113
386,59,107,114
387,61,105,112
391,63,102,107
394,62,102,108
399,68,94,96
391,64,102,108
403,69,94,98
389,63,105,112
397,68,95,101
394,65,99,105
397,67,95,101
397,66,95,102
401,73,85,89
398,70,87,83
398,69,90,89
400,72,91,85
399,66,95,98
400,68,97,102
397,65,97,101
397,69,98,101
387,63,104,111
392,62,102,108
394,66,98,101
389,64,102,108
397,65,99,103
393,65,102,108
388,64,107,114
388,63,107,114
384,63,108,115
385,64,109,116
385,62,110,117
382,58,111,118
379,63,111,118
387,66,101,105
381,61,108,115
378,62,109,116
381,64,109,116
378,63,111,118
378,64,112,119
380,64,112,119
379,65,112,119
379,64,111,118
381,61,110,117
381,64,109,116
384,67,109,116
381,67,109,116
379,67,109,116
381,71,106,112
374,64,111,119
382,67,105,111
382,66,107,114
376,58,112,119
375,61,112,119
378,61,112,119
375,62,114,122
380,67,107,114
376,65,111,118
374,63,111,118
384,69,106,111
387,69,99,103
389,69,96,99
378,63,109,116
392,69,96,101
385,65,105,111
383,65,109,116
389,71,101,105
400,75,93,95
404,77,91,96
404,80,93,97
404,85,94,94
406,85,91,89
410,74,88,95
408,78,89,93
409,79,91,95
409,76,96,102
405,76,95,98
412,81,91,96
405,79,95,98
411,83,91,96
409,80,94,99
411,77,87,96
410,82,90,96
410,79,93,96
409,78,92,86
405,75,101,98
398,69,110,117
400,72,104,108
402,69,104,108
403,71,103,109
400,67,108,115
398,71,107,114
402,72,103,108
407,73,99,102
405,71,102,107
403,71,105,109
401,70,104,109
412,71,97,98
406,71,102,105
406,66,101,104
403,66,104,110
403,66,104,110
404,65,105,111
398,63,110,117
397,64,110,117
394,61,109,116
395,62,110,117
395,61,110,118
393,62,111,118
394,65,110,117
395,63,110,118
393,61,111,118
387,61,112,119
393,63,110,118
394,64,109,116
392,63,109,116
397,65,108,115
396,63,109,116
395,64,104,110
394,62,109,116
393,61,107,114
391,59,107,114
390,61,108,115
394,59,109,116
393,60,110,117
391,59,111,118
385,63,111,119
389,62,106,112
388,65,109,116
396,70,99,105
399,78,84,88
395,74,90,93
398,75,88,90
399,76,91,88
399,71,88,88
397,70,93,96
401,72,86,89
400,64,88,100
390,63,97,103
388,64,98,105
386,65,104,110
383,62,107,114
387,65,104,109
386,59,102,110
384,61,108,115
391,65,98,104
384,62,107,114
392,65,98,106
385,60,110,117
388,63,105,113
380,56,112,119
381,60,112,119
380,59,111,118
379,58,111,118
385,60,109,116
382,61,109,116
384,58,109,117
382,58,110,118
381,61,110,117
389,65,104,110
383,62,108,115
385,58,111,118
386,63,103,105
389,72,95,91
391,68,99,98
386,63,109,116
384,61,109,116
391,64,104,110
387,61,109,116
385,64,109,116
382,64,108,115
384,65,102,104
384,61,110,117
385,59,109,116
384,60,108,115
379,55,108,115
386,64,101,104
393,73,97,99
