442,413,31,87
442,414,31,86
442,414,31,85
442,414,32,87
443,415,31,85
443,415,32,85
443,413,31,87
443,415,31,87
445,412,31,87
445,413,31,87
445,411,31,87
444,413,31,87
443,414,31,87
444,411,31,87
444,408,31,87
444,405,31,87
444,397,31,87
444,391,31,88
445,385,31,87
445,383,31,85
445,381,30,85
445,385,30,86
444,390,31,87
446,393,30,90
449,395,31,92
452,400,32,90
456,399,32,92
457,400,32,91
459,402,33,92
461,406,32,91
468,409,32,91
479,412,32,88
488,415,33,85
497,417,33,84
502,417,34,84
503,416,34,89
506,417,35,87
506,417,35,92
509,417,34,95
509,416,34,93
508,416,34,87
508,416,34,84
508,416,34,84
507,415,35,85
508,416,36,86
509,416,35,90
509,415,33,90
510,419,36,84
509,414,35,85
509,412,35,86
510,410,35,85
509,408,36,87
508,407,35,91
509,409,35,87
508,408,35,86
509,406,34,85
508,406,33,89
508,405,34,89
508,406,33,88
507,404,33,90
507,403,33,91
505,403,33,89
506,406,33,90
506,403,32,91
506,404,31,88
506,407,30,86
505,405,30,84
505,407,29,83
505,406,28,84
503,410,29,84
502,409,29,84
501,410,28,81
500,409,28,83
501,413,26,80
497,410,28,82
500,412,27,78
497,412,26,80
495,413,26,80
490,409,28,82
499,414,26,77
500,416,26,74
497,416,25,74
497,414,25,74
497,414,25,75
496,414,27,78
497,416,25,72
494,413,28,80
496,416,25,71
496,416,25,71
495,414,26,71
495,415,26,70
494,411,27,75
495,412,26,71
494,411,25,71
494,411,25,71
494,412,26,69
494,412,25,70
493,411,26,71
493,411,26,70
494,411,25,70
493,411,25,70
492,410,25,70
492,412,26,69
492,413,25,68
492,413,25,68
492,413,25,69
492,411,26,70
492,409,25,71
492,411,26,70
491,411,25,69
491,411,25,69
491,411,26,69
493,411,26,69
494,411,26,70
495,410,26,71
495,411,26,69
495,411,26,69
494,413,26,67
494,411,26,71
493,410,27,72
493,408,27,72
493,409,27,72
493,409,27,72
493,409,27,71
493,410,27,71
493,410,27,70
494,410,27,69
494,409,26,70
495,409,26,70
495,409,26,69
495,408,26,69
495,408,26,69
496,409,26,68
495,409,26,69
496,408,26,69
496,408,27,69
496,408,27,69
496,407,26,69
497,407,27,70
497,406,27,71
496,407,27,69
497,407,27,70
497,407,27,70
498,407,27,70
498,407,26,70
499,407,27,70
499,407,27,71
498,406,27,71
499,406,27,70
500,406,27,71
499,408,27,69
501,407,26,70
501,406,26,70
501,407,26,68
501,407,26,68
501,404,27,72
502,406,26,68
502,406,26,68
502,406,26,69
503,407,26,67
503,407,26,68
503,407,26,68
503,405,27,73
503,407,26,69
504,406,26,69
504,407,26,67
504,407,26,67
504,406,25,66
504,406,26,67
503,406,26,66
504,405,26,67
505,407,26,64
507,406,27,66
508,407,26,64
514,406,27,64
517,408,27,63
521,408,27,66
521,409,27,66
522,410,27,66
522,411,27,69
522,411,27,68
522,412,26,69
521,413,27,69
522,414,28,70
522,411,31,86
527,415,30,74
530,416,31,72
535,417,31,72
540,417,31,74
543,413,33,77
544,410,33,81
544,410,34,78
546,410,33,79
547,408,32,79
554,407,33,81
562,406,32,80
571,406,32,80
581,403,32,82
592,405,30,81
602,401,30,87
613,403,30,89
630,407,29,84
649,407,27,83
661,408,29,85
670,407,29,86
674,408,29,83
680,409,27,81
690,410,27,80
701,411,28,82
710,413,29,84
718,418,28,83
725,420,28,86
728,419,30,85
734,417,30,83
740,415,30,83
746,415,30,81
753,415,31,84
761,417,31,84
764,420,32,84
769,421,32,85
773,423,32,84
773,424,33,86
777,423,32,86
783,420,33,88
794,419,32,86
809,420,32,87
829,422,34,85
843,426,35,90
852,433,34,90
858,435,34,89
865,436,35,89
873,435,36,87
879,433,36,89
889,432,36,91
905,434,36,90
925,432,37,92
924,438,35,99
925,435,34,97
925,435,34,96
925,430,34,95
926,427,33,93
927,428,32,91
926,413,33,92
927,408,32,91
927,358,32,90
927,305,32,90
927,303,32,88
928,301,31,86
928,297,30,85
930,303,29,82
930,302,29,81
930,300,29,82
930,299,29,82
931,300,28,80
931,300,28,78
932,299,27,76
932,295,27,75
919,290,26,72
885,291,25,72
851,282,25,71
834,265,25,70
833,261,25,70
811,264,25,70
796,264,25,71
797,264,25,70
789,266,25,70
780,265,25,70
788,265,25,71
789,263,25,71
762,262,26,72
751,255,25,71
776,256,25,71
775,260,25,70
794,261,25,70
801,260,25,70
767,257,25,70
776,259,25,69
766,255,25,69
807,266,25,70
811,262,25,69
809,262,25,71
809,259,25,70
812,262,25,70
810,264,26,72
823,269,26,72
818,268,25,70
823,269,25,69
826,274,25,69
828,274,24,68
827,272,24,68
821,266,24,67
821,266,24,68
831,272,24,66
830,271,23,66
833,270,23,66
827,270,24,67
830,266,24,67
829,271,24,68
827,269,24,68
826,266,24,68
831,271,24,69
829,268,24,69
833,270,24,68
826,267,24,68
825,264,24,68
833,274,24,68
828,267,24,67
838,268,24,67
829,269,24,66
831,270,23,65
829,273,23,65
830,272,23,64
