102,155,194,398
102,154,195,391
101,160,202,388
109,160,196,386
115,161,202,395
123,159,200,390
143,156,199,397
155,157,203,411
166,139,212,436
194,159,199,421
196,157,199,419
207,150,206,432
222,143,203,424
231,150,200,436
239,150,195,424
243,148,195,413
271,132,186,406
266,132,188,396
273,123,187,396
276,126,187,395
283,129,188,403
287,133,183,397
304,126,192,394
312,127,202,385
313,132,203,383
310,125,202,385
304,122,207,384
306,112,209,377
315,103,202,378
320,110,205,365
320,101,211,366
325,106,211,370
338,99,213,368
345,93,211,374
357,82,205,373
355,74,200,383
350,63,203,392
347,68,193,394
343,62,202,415
352,68,192,383
345,67,191,370
347,60,188,371
342,57,194,372
349,54,195,361
338,52,196,369
388,43,190,340
406,53,188,335
413,49,182,332
353,50,190,351
437,59,190,345
471,73,187,355
489,81,175,353
496,86,168,350
497,101,168,357
492,101,168,357
496,87,169,341
468,56,183,375
494,74,173,346
508,69,174,347
522,59,164,336
536,58,168,336
549,59,167,328
553,54,163,334
549,54,167,341
548,53,165,338
544,53,163,316
547,43,163,328
546,42,161,322
540,42,163,326
527,40,170,334
508,26,165,340
503,20,162,339
495,17,162,339
494,22,161,319
508,24,160,316
510,22,163,319
489,18,171,328
452,14,181,328
421,15,167,323
416,15,160,317
412,8,161,314
410,14,160,304
409,17,157,297
407,10,157,296
406,11,147,295
399,7,143,296
396,10,137,282
380,3,129,286
374,2,123,275
353,0,122,260
321,2,129,245
313,4,127,237
302,15,122,241
298,16,123,245
289,34,124,256
265,67,123,265
202,152,127,261
184,183,125,257
164,186,125,257
164,170,124,255
128,194,123,253
128,197,125,256
120,201,125,256
105,206,126,258
98,207,126,259
75,217,127,260
67,222,126,258
51,225,125,256
39,232,123,257
32,221,122,256
31,232,122,250
32,223,121,247
34,216,113,247
30,229,117,245
32,221,114,243
33,222,117,245
27,208,115,250
22,209,115,244
26,199,116,246
17,202,116,241
10,198,118,243
11,193,114,238
4,205,115,235
0,196,114,234
5,186,112,232
3,192,114,234
12,184,114,233
15,188,115,234
28,182,115,233
41,188,112,228
65,185,111,231
71,179,115,235
100,186,115,236
111,186,116,238
132,183,118,237
151,186,115,236
139,182,116,239
157,179,117,240
157,166,117,240
162,157,114,234
175,158,112,226
179,144,111,225
184,142,109,218
190,138,108,218
193,121,108,212
193,109,108,211
194,112,108,212
189,107,107,220
183,117,107,220
158,124,104,213
177,103,103,212
190,106,101,210
188,104,100,210
186,107,96,210
180,109,102,209
170,111,91,211
168,111,94,208
166,103,90,203
164,102,92,209
152,103,91,204
134,105,92,198
136,106,88,197
132,109,86,194
129,105,83,192
120,108,86,196
112,114,96,197
116,108,86,192
114,101,85,189
101,110,91,196
97,98,86,195
86,92,86,194
71,98,89,192
75,95,86,190
67,96,88,181
68,100,88,180
66,99,89,177
62,105,90,169
61,108,88,164
60,105,85,164
48,112,87,162
40,113,84,154
39,112,82,155
33,110,83,154
33,113,81,152
27,112,80,152
23,114,79,151
16,106,80,155
12,107,83,153
9,104,84,150
14,105,79,152
13,103,77,151
10,101,77,148
14,97,76,148
10,97,77,148
10,99,75,143
11,95,74,142
3,100,76,136
4,103,73,138
0,100,72,147
1,103,72,138
0,96,72,136
0,100,68,134
1,99,65,133
2,100,61,130
3,99,59,127
0,96,62,127
4,95,57,121
4,93,56,120
1,98,58,117
1,93,57,116
1,90,57,113
1,88,55,108
1,90,56,107
3,90,54,108
1,88,57,113
0,91,58,108
18,89,53,112
21,86,54,109
25,84,54,105
33,85,57,117
37,93,53,107
39,89,54,108
44,91,51,108
37,94,55,112
40,99,50,104
38,101,50,104
32,102,54,111
35,95,54,111
22,106,54,112
30,95,54,111
23,98,54,111
15,101,54,110
22,96,53,110
20,91,53,109
14,89,53,109
10,96,53,109
9,94,53,110
15,88,53,110
21,90,53,108
13,89,50,97
14,83,51,97
20,75,50,100
21,75,49,93
29,72,48,95
31,73,48,95
38,69,46,93
39,67,47,94
42,61,45,94
39,61,46,92
34,64,48,93
36,66,46,88
35,65,49,100
38,63,46,88
36,61,47,91
37,63,47,89
37,59,48,90
37,55,47,91
36,54,47,92
36,49,46,91
37,49,47,91
36,49,45,89
38,48,44,86
34,46,44,87
36,48,43,85
35,46,42,84
37,46,40,83
45,47,40,84
48,44,40,84
45,45,41,81
46,44,40,80
46,41,40,79
45,34,39,79
41,37,40,78
43,34,40,79
40,32,39,79
43,30,39,79
42,30,38,78
43,29,37,76
46,28,36,74
46,26,36,73
44,20,37,77
41,18,38,75
