16,309,364,122
42,310,346,118
48,311,346,116
66,311,342,115
81,313,333,112
97,313,326,113
103,313,333,110
115,310,321,110
128,311,318,107
147,310,304,107
155,311,308,106
164,311,305,105
175,311,297,106
182,312,297,104
191,312,291,106
195,313,289,104
202,313,290,102
199,312,294,103
211,311,290,103
222,309,284,103
226,309,283,101
231,311,284,100
232,311,283,98
235,308,287,102
240,310,276,95
238,308,282,98
242,308,275,99
244,307,272,98
229,307,282,96
238,306,269,97
234,307,276,96
236,306,275,97
229,309,272,95
220,309,277,96
221,310,277,95
222,307,278,99
212,310,278,96
213,312,276,97
217,313,273,98
209,312,278,98
209,312,271,101
202,311,276,100
191,311,287,99
193,313,278,98
191,310,279,100
189,314,278,97
197,311,273,99
213,313,262,99
194,313,268,98
188,310,272,99
190,312,276,96
188,310,275,97
197,311,274,98
194,303,277,99
208,306,270,94
209,303,271,98
209,302,277,96
216,302,274,95
223,306,267,91
229,304,264,93
231,305,264,91
241,304,257,90
240,303,257,92
243,305,255,89
238,306,262,90
239,305,264,92
253,307,254,90
254,309,255,89
261,305,247,90
252,306,254,88
260,305,249,88
257,304,252,88
261,302,250,88
256,303,249,87
261,302,249,88
273,305,241,85
264,303,252,88
262,304,252,88
268,300,252,89
275,303,248,87
273,303,248,87
271,301,252,89
278,303,246,87
281,304,250,87
287,306,245,88
290,305,243,87
294,304,243,88
288,305,246,87
245,302,285,96
297,302,244,85
296,304,238,87
301,306,235,84
303,308,230,84
301,306,233,85
303,305,228,85
297,306,235,87
290,308,238,85
289,306,232,85
307,308,230,83
297,305,232,84
292,306,237,85
300,305,233,85
309,309,230,82
286,306,243,87
298,309,239,84
290,309,242,85
289,306,245,87
297,308,241,85
300,310,242,84
297,308,242,85
302,308,241,85
292,308,243,86
305,310,236,84
308,308,239,84
325,308,231,83
311,310,235,85
307,310,240,85
300,307,248,87
325,309,238,85
309,304,247,89
309,307,251,87
313,307,247,87
300,307,253,88
308,310,252,88
318,311,251,86
324,307,246,86
313,307,248,87
320,311,243,84
318,310,245,85
316,308,245,86
321,310,245,85
320,309,248,87
307,309,261,89
313,307,263,90
321,312,258,88
310,315,263,89
309,316,265,89
316,314,265,89
309,313,266,90
312,315,274,92
307,313,272,93
324,314,261,89
318,315,261,90
326,313,260,87
330,313,260,87
328,310,264,89
326,312,267,88
325,308,265,90
338,310,260,87
330,311,261,86
333,306,254,84
328,309,254,85
330,311,253,85
336,312,251,84
328,315,254,85
337,318,249,82
319,313,253,84
316,311,254,85
321,313,251,82
334,315,247,83
337,315,242,79
327,314,242,80
332,316,239,79
337,314,243,76
334,315,246,79
339,311,247,80
323,309,252,82
331,313,251,82
334,309,249,83
331,308,248,82
330,309,252,82
336,310,251,83
336,308,244,81
346,308,241,80
334,307,243,80
356,307,233,76
355,308,232,74
358,307,231,74
359,306,224,74
359,307,224,74
370,304,224,73
374,307,222,76
374,306,224,77
378,306,223,76
382,306,219,75
385,303,210,71
395,304,210,73
400,302,209,72
401,301,208,72
392,295,238,80
420,305,198,71
417,307,200,70
419,305,196,69
421,308,192,69
429,307,190,69
436,310,188,68
