106,372,39,88
107,372,39,88
109,373,40,89
109,371,40,90
109,371,40,91
111,371,41,92
110,372,41,93
111,373,42,91
112,373,42,88
115,371,41,92
117,373,41,93
119,372,40,91
120,374,40,90
119,375,40,89
113,373,39,88
105,374,39,88
101,376,39,87
102,376,39,88
102,376,39,89
104,376,40,91
104,378,41,90
105,379,42,87
106,380,41,85
106,381,41,85
106,382,41,83
107,382,41,85
108,381,41,86
109,379,40,89
109,378,40,91
108,379,41,92
105,377,42,94
101,376,42,95
98,378,42,95
96,379,42,96
97,377,42,95
96,383,43,93
97,383,43,94
99,382,42,95
98,380,42,94
96,383,42,92
94,381,42,94
81,381,41,93
70,382,42,94
63,383,42,96
57,383,43,96
52,383,43,96
46,387,43,96
41,389,44,92
36,388,43,95
29,389,44,94
18,391,46,94
0,394,47,91
35,386,45,101
41,386,45,102
28,389,45,100
24,390,46,103
23,390,45,102
21,389,45,102
14,390,45,101
10,391,46,98
2,395,46,98
0,395,43,98
1,395,43,96
1,396,43,93
1,395,42,93
0,395,41,92
0,395,40,90
0,400,39,88
0,401,39,87
16,410,38,86
27,396,38,86
16,397,38,86
8,399,38,86
0,400,42,78
0,395,39,87
0,397,39,89
0,397,41,87
0,398,40,91
0,398,39,88
0,400,39,89
0,391,40,89
0,392,40,91
0,394,42,94
0,393,41,92
0,394,42,94
0,393,42,96
0,393,43,98
0,387,44,100
0,386,45,102
0,391,45,101
0,393,45,101
0,406,44,99
0,407,45,101
0,411,46,103
0,409,46,103
0,416,46,103
2,420,46,104
22,414,47,107
32,410,47,105
40,399,47,107
47,415,47,107
52,416,47,106
68,415,47,106
75,422,47,105
66,390,47,107
68,387,48,108
71,381,48,108
77,376,47,107
74,383,47,105
75,386,46,104
78,380,46,103
76,384,47,104
79,385,46,103
81,383,46,103
81,386,46,103
82,386,47,100
87,385,45,100
90,385,45,101
93,388,43,98
93,388,44,99
97,389,43,98
99,385,43,97
103,383,43,98
104,382,44,98
106,383,43,97
108,383,43,98
112,384,43,97
128,390,43,98
120,385,43,97
122,388,42,96
125,388,43,96
132,392,44,98
137,388,43,97
141,389,42,96
144,390,41,93
146,389,41,93
149,390,40,91
152,393,41,93
155,392,41,93
158,397,41,93
158,392,41,93
161,393,41,93
168,393,41,93
174,392,41,93
176,392,41,93
182,395,41,92
186,393,41,92
193,393,41,92
196,393,40,91
200,395,39,89
202,395,40,92
204,391,40,91
208,397,40,91
208,395,41,93
215,391,41,93
219,392,41,93
224,390,42,95
232,393,42,95
234,393,42,95
238,391,43,96
241,392,42,95
245,391,42,95
251,387,42,94
253,390,42,95
256,388,43,97
258,387,43,97
260,387,44,99
269,382,44,100
271,382,44,99
275,384,45,102
279,383,46,103
279,380,45,102
283,382,45,102
281,384,46,103
277,381,46,105
276,382,47,106
272,383,46,105
271,386,46,105
270,385,48,108
271,379,48,108
274,381,48,108
276,377,48,109
278,378,48,109
284,373,48,108
284,377,49,111
284,373,50,111
286,373,50,113
291,371,50,112
293,369,52,116
295,372,52,118
296,372,52,118
298,368,53,120
298,374,53,120
300,374,53,121
301,370,53,120
305,372,53,121
306,368,54,121
314,368,55,121
314,366,54,119
