337,117,32,90
335,118,32,88
335,119,31,88
333,122,31,88
331,122,32,90
330,121,33,89
329,124,33,86
327,125,33,90
327,127,33,92
321,125,32,90
320,122,32,90
317,124,31,88
315,127,32,89
314,128,31,88
311,127,31,88
308,127,31,88
306,133,31,87
304,133,31,88
299,131,31,88
294,128,31,87
293,129,31,86
291,133,31,86
291,134,31,86
287,135,30,85
286,134,31,86
282,130,30,86
283,134,30,84
279,137,30,83
279,135,30,84
276,136,29,83
273,139,29,81
274,141,29,81
270,138,28,80
268,141,28,79
265,140,28,78
263,141,27,77
263,146,28,78
260,145,28,78
256,145,27,76
255,148,27,76
252,147,27,76
252,149,26,74
252,149,26,75
251,147,27,75
249,151,27,75
247,151,27,77
244,157,27,76
241,158,28,76
240,155,27,77
236,151,28,76
235,155,28,78
233,157,28,79
230,162,29,75
228,158,28,78
224,156,28,79
223,161,29,81
220,161,29,81
215,159,29,82
212,161,29,83
211,159,30,83
208,162,30,83
205,165,30,84
204,166,30,84
199,165,30,84
196,164,30,84
196,167,31,86
190,171,31,88
185,168,31,86
184,168,31,87
181,172,31,87
178,168,31,88
173,172,32,89
170,171,32,89
168,172,32,91
165,175,33,93
163,173,33,93
157,177,33,94
151,174,34,95
147,175,33,94
144,177,34,95
140,181,34,95
136,178,34,97
132,177,35,98
128,178,36,101
127,185,36,100
124,187,36,101
119,186,36,101
118,181,36,102
116,184,37,103
113,187,37,103
109,190,37,103
104,189,37,103
105,194,36,103
101,195,37,103
96,201,36,101
92,196,35,99
90,198,35,98
122,201,34,97
160,196,35,98
187,194,34,97
204,201,35,97
209,203,34,97
205,204,35,98
199,204,36,100
193,202,36,102
189,193,36,101
183,201,36,102
176,202,36,102
174,202,36,102
166,207,36,102
159,215,36,103
155,216,36,101
145,211,36,102
142,212,36,101
137,209,37,103
134,212,37,105
129,216,38,107
125,216,38,106
118,218,38,108
115,214,39,109
110,216,39,110
102,217,39,111
96,217,39,111
91,215,40,112
86,220,40,112
81,215,40,113
79,220,40,113
74,214,40,113
69,218,40,114
65,223,41,114
57,226,41,114
54,228,41,114
47,222,40,113
41,223,40,114
37,228,41,114
31,229,41,115
27,227,41,116
20,228,41,115
21,236,40,113
16,241,41,114
7,235,41,114
3,239,40,114
0,241,39,110
0,241,38,108
0,242,37,104
0,235,36,101
0,230,35,99
0,231,35,99
0,230,36,102
5,231,36,101
4,230,36,101
12,224,36,101
8,227,36,102
4,226,37,103
6,225,36,102
5,226,36,102
4,224,36,101
11,232,35,99
21,229,35,99
0,233,35,98
13,233,34,97
14,238,35,94
53,237,34,97
90,239,36,95
