262,171,25,59
262,172,26,55
263,174,27,53
264,173,26,56
266,172,26,60
264,171,26,61
270,171,25,60
268,170,25,60
273,173,25,59
272,173,25,59
274,174,25,59
274,173,26,60
275,173,26,61
276,173,26,62
277,173,26,62
280,175,25,61
278,176,25,60
284,178,25,59
283,180,24,58
287,179,25,60
289,179,26,61
286,176,26,62
283,174,26,62
287,177,26,62
292,176,26,62
298,177,26,61
290,178,26,62
298,178,26,62
300,180,26,62
302,179,26,61
301,178,26,62
297,179,26,62
304,180,26,62
309,180,27,63
305,182,26,62
310,183,26,61
313,181,26,62
313,185,26,62
314,185,27,63
319,184,26,62
319,184,26,61
319,183,26,62
320,183,27,63
320,182,26,62
324,180,26,62
322,181,26,62
326,185,26,62
329,188,26,62
331,188,26,62
336,189,26,62
341,188,26,61
348,185,26,62
354,184,26,62
358,183,26,62
362,186,26,62
368,188,26,61
373,189,25,60
379,188,25,60
386,188,25,60
388,185,25,59
394,185,25,58
399,186,24,57
402,186,24,56
406,185,24,57
411,188,24,56
417,193,24,56
419,192,23,55
423,193,23,55
426,192,24,57
432,190,24,56
440,191,24,56
444,193,24,57
449,194,24,57
451,197,24,57
453,198,24,57
442,198,24,57
444,195,24,57
453,195,24,56
436,200,24,56
435,200,23,55
435,198,23,55
434,197,24,56
441,196,23,55
452,199,24,56
450,200,23,55
444,196,23,54
440,197,23,54
434,196,23,54
432,198,23,54
430,200,23,54
429,203,23,55
427,208,23,54
422,207,23,54
423,208,23,55
417,208,23,55
410,209,23,55
406,210,23,54
406,213,23,54
402,212,23,54
412,218,23,54
421,220,23,55
426,223,23,55
432,226,23,55
436,227,23,55
440,229,23,55
447,231,23,55
452,232,24,56
459,233,24,56
464,235,24,56
470,231,24,56
476,227,24,56
477,227,24,57
481,226,24,58
482,222,25,59
489,221,25,60
480,223,25,60
475,221,26,58
463,221,25,60
447,221,25,59
461,219,25,60
454,213,26,61
457,211,26,61
461,210,25,60
465,209,25,60
467,210,25,59
470,210,25,60
473,213,26,60
475,213,26,60
480,214,26,61
479,214,26,62
483,215,26,61
471,214,26,61
491,216,26,62
496,218,26,62
503,219,27,63
510,223,26,62
517,222,26,62
524,222,26,62
529,222,27,63
533,223,27,64
541,230,28,62
549,232,27,64
556,233,28,62
564,234,27,64
572,234,27,64
573,240,27,65
575,242,30,60
574,241,28,65
571,243,30,59
574,242,28,66
578,242,30,60
587,242,27,65
592,241,29,59
597,240,28,62
602,242,27,64
609,246,27,63
617,249,27,63
623,251,26,62
625,251,27,64
629,252,27,64
632,254,27,63
632,256,27,63
628,261,27,64
624,264,27,64
622,266,28,59
626,266,27,64
636,267,27,65
645,266,28,65
653,265,27,65
659,265,28,65
663,265,27,65
668,263,28,66
671,262,28,67
677,259,28,66
681,257,28,66
684,256,28,66
683,255,29,66
688,254,28,67
696,254,28,67
703,254,28,66
710,255,28,65
718,258,28,63
723,259,27,64
728,257,28,63
734,256,27,64
737,258,27,65
741,258,28,65
746,258,29,63
750,259,27,63
749,255,28,63
751,255,28,64
750,257,28,63
751,256,27,63
748,256,27,64
747,257,27,64
746,258,27,64
751,258,27,63
755,255,27,63
756,251,26,60
758,253,27,55
761,250,25,57
761,249,25,59
759,250,26,60
754,251,25,60
747,248,26,61
742,252,25,60
746,248,25,60
758,254,25,60
785,249,26,61
783,251,26,61
783,248,26,62
801,244,26,61
802,242,26,61
815,240,25,60
821,238,26,60
811,235,26,61
805,236,26,61
803,234,26,61
814,235,26,61
802,234,26,60
798,230,25,60
830,232,26,61
820,234,26,61
801,234,26,61
772,234,26,60
751,233,26,61
771,229,26,60
783,228,25,59
791,223,25,59
788,224,25,58
787,221,25,59
786,218,25,58
775,217,24,58
771,215,24,57
787,215,24,58
777,213,24,58
788,217,25,58
792,215,23,52
787,217,25,59
767,215,25,59
761,213,25,58
762,215,24,57
737,210,24,57
742,210,24,58
741,210,24,58
732,209,25,58
717,209,24,58
720,209,25,58
743,206,24,58
737,203,25,58
752,198,22,52
758,198,24,57
751,194,22,55
763,195,22,48
765,197,22,51
771,198,21,46
772,198,21,49
765,194,21,53
766,194,21,54
770,193,21,53
760,192,21,53
778,193,22,51
779,194,22,50
768,195,20,50
765,197,19,49
776,196,21,48
788,196,23,48
790,197,23,48
792,196,23,48
793,196,22,48
794,197,22,47
794,200,21,46
793,201,21,50
794,204,21,50
795,205,21,49
794,204,21,48
793,204,20,47
794,200,19,48
793,201,18,47
794,204,19,46
796,206,19,45
801,203,19,43
804,204,19,40
809,202,19,41
810,202,19,43
813,203,18,42
815,205,17,41
819,205,17,41
820,206,18,43
820,209,18,43
801,210,19,44
803,213,19,44
816,211,19,45
811,208,19,45
805,207,19,44
781,207,19,44
776,210,19,45
779,209,19,45
781,207,18,44
792,205,19,44
786,206,19,44
789,206,18,45
791,207,19,45
792,207,19,45
795,205,19,45
796,203,19,45
797,202,19,45
799,201,19,45
802,201,19,45
805,202,19,44
806,202,18,43
808,204,18,43
807,205,18,43
810,205,17,42
813,206,18,42
