522,165,24,40
518,165,24,40
514,163,23,40
510,163,24,39
506,163,23,39
502,163,24,39
498,162,24,39
492,160,23,39
489,162,23,39
484,162,23,39
480,163,23,39
475,164,23,38
470,164,23,38
465,165,23,38
461,165,23,38
457,163,23,38
452,165,22,37
449,164,22,37
443,165,22,37
439,167,22,37
435,166,22,37
429,164,22,37
424,165,22,36
421,166,22,36
417,166,22,36
412,166,22,36
409,166,22,37
405,165,22,37
402,166,22,36
399,167,22,37
394,166,22,37
390,166,23,38
386,164,23,39
382,164,23,39
379,164,23,39
375,162,24,40
372,164,24,40
369,164,24,40
367,165,24,39
363,165,24,39
359,162,24,39
353,154,24,40
350,155,24,40
346,153,24,40
350,153,24,40
360,158,24,40
354,154,24,40
350,153,24,40
340,156,24,40
328,156,23,39
316,155,22,40
313,154,21,41
310,156,22,41
306,157,23,40
303,159,22,39
299,161,23,39
295,165,20,34
293,166,20,34
291,163,20,35
289,163,21,35
289,165,20,33
288,165,20,35
288,164,20,35
287,163,20,36
289,162,19,36
289,163,19,35
289,165,19,34
290,166,18,33
292,164,18,34
293,165,19,33
295,165,19,33
296,165,19,33
295,164,19,32
295,166,20,31
295,166,19,32
295,166,19,31
294,167,20,31
293,167,21,31
293,167,21,31
294,166,19,30
293,165,19,31
293,167,19,30
293,165,18,31
294,164,17,30
296,165,17,30
297,165,17,30
298,165,16,30
299,165,16,30
300,166,17,29
300,165,17,29
299,167,18,29
300,166,17,29
300,166,17,29
299,166,18,30
300,167,17,30
301,167,18,30
302,167,18,31
304,166,19,32
305,170,18,30
305,169,19,31
