115,225,298,237
139,213,306,219
156,193,307,234
185,178,305,237
201,174,302,222
225,158,285,232
249,149,276,233
248,135,295,235
276,138,264,220
295,135,259,221
307,127,254,222
311,118,259,227
320,104,261,236
323,103,261,233
316,94,270,229
322,89,267,225
338,91,249,225
348,92,248,221
340,91,246,222
346,85,243,225
353,90,243,217
348,84,244,216
349,87,244,223
360,78,233,215
358,72,239,216
349,77,241,213
363,65,237,213
350,62,244,206
343,67,249,206
355,66,240,208
356,63,243,203
352,72,234,203
343,66,240,206
337,55,255,203
344,61,252,209
329,59,253,207
342,56,253,206
349,47,257,205
355,50,252,205
333,52,257,204
364,47,251,208
345,49,256,204
342,52,255,204
359,49,254,200
347,38,257,205
355,43,255,203
383,59,245,203
353,52,253,201
360,50,255,207
366,58,251,206
377,53,243,199
369,52,239,195
376,49,244,199
366,59,245,198
377,52,240,199
376,55,243,195
366,53,244,196
379,48,233,193
404,59,233,189
386,52,238,192
381,60,242,193
378,57,238,192
373,61,238,189
387,58,239,193
378,59,237,191
381,59,237,188
383,53,240,191
373,46,238,190
391,53,239,190
380,52,240,191
373,57,240,191
378,56,239,190
370,54,243,193
376,52,243,194
368,60,241,192
375,50,237,189
395,53,237,188
375,49,238,189
370,56,235,187
389,55,229,184
379,57,229,182
393,56,228,182
384,51,233,185
388,51,235,187
388,51,231,184
377,61,228,182
387,53,220,178
398,53,222,175
389,58,224,178
382,53,227,180
374,57,231,183
395,62,226,182
378,57,228,181
392,53,222,182
391,63,225,181
