855,268,9,20
853,268,9,19
851,267,9,19
849,267,9,19
847,267,9,19
844,267,9,18
842,267,9,19
839,267,9,20
838,266,9,20
838,265,9,19
837,263,9,20
835,262,9,20
834,260,9,20
833,262,9,19
831,261,9,19
830,261,9,18
829,261,9,19
829,261,9,20
828,262,8,18
826,262,9,18
825,261,9,19
825,262,9,19
824,263,9,19
823,263,10,19
822,264,9,19
822,264,9,19
820,263,10,18
819,262,10,18
817,262,9,18
815,262,9,19
814,262,9,19
812,261,9,19
810,262,9,19
808,263,9,19
806,264,9,18
804,262,10,21
800,263,10,19
800,264,9,18
798,265,9,18
797,263,9,18
795,262,9,18
794,262,9,18
793,262,9,19
791,262,10,18
790,263,10,19
788,263,10,19
787,263,10,19
786,263,10,18
785,263,10,18
784,264,10,18
783,264,10,18
781,264,10,18
780,264,10,17
778,264,9,16
776,264,9,16
774,264,9,17
772,264,10,17
770,265,9,17
768,266,9,17
767,267,9,17
764,267,9,17
762,266,9,17
757,265,10,17
758,264,9,18
753,264,10,17
752,263,10,17
749,263,10,17
747,262,10,17
746,261,9,21
745,262,10,17
743,263,10,17
741,263,10,17
740,263,10,18
738,264,10,18
736,264,10,18
735,263,10,18
733,262,10,18
730,262,10,18
726,262,10,19
724,262,10,19
721,262,10,18
719,262,10,18
716,262,10,19
713,263,10,19
710,263,10,19
707,263,10,19
703,263,10,19
699,262,10,20
695,261,10,20
691,261,10,19
688,260,10,19
684,259,10,19
680,259,10,19
677,259,10,19
675,259,10,19
673,259,10,19
670,260,10,19
667,261,10,20
664,262,10,19
661,263,10,19
659,263,10,19
656,263,10,19
652,263,10,19
649,263,10,19
646,262,10,19
643,263,10,19
640,263,10,19
635,261,10,23
635,263,10,18
630,264,9,18
626,264,9,18
622,264,9,19
617,264,9,19
611,263,9,19
609,263,9,18
608,263,9,17
604,263,10,18
602,262,10,19
599,262,10,18
597,262,10,18
595,262,10,18
594,262,10,19
592,263,10,19
590,263,11,19
588,263,11,19
586,263,11,19
584,261,11,20
582,260,11,20
579,259,11,19
576,259,11,19
574,260,11,19
571,259,11,19
567,260,11,19
563,260,11,19
560,260,12,20
557,260,12,20
553,260,11,20
548,259,12,21
545,259,12,20
543,258,12,20
540,257,12,20
538,258,12,20
535,257,12,21
532,257,12,21
529,257,12,22
526,258,13,22
523,258,13,23
519,259,13,23
516,260,13,23
513,262,13,22
509,262,13,22
506,261,13,23
500,260,13,23
494,261,12,22
488,259,13,22
483,260,13,21
478,259,13,22
470,260,13,23
466,260,13,23
462,260,13,22
457,260,13,22
452,259,13,22
444,259,13,22
438,257,13,22
433,256,12,22
428,254,12,22
425,254,12,22
420,252,13,23
417,251,13,23
412,252,13,23
410,252,14,23
406,253,14,24
401,255,14,25
397,256,14,24
394,257,14,24
390,257,14,23
385,256,13,23
377,256,13,24
372,257,13,23
366,256,13,23
361,257,13,23
355,258,14,23
347,259,13,23
341,261,13,23
335,263,14,23
329,263,14,24
320,263,14,24
313,261,14,24
306,259,14,24
300,258,14,23
294,254,14,24
288,254,14,23
281,255,14,23
277,255,13,22
271,257,13,23
266,257,13,23
262,257,13,22
255,257,13,23
248,256,14,23
241,254,14,24
234,252,14,24
229,250,13,24
220,248,13,25
213,247,13,25
207,246,13,25
200,247,12,25
194,248,12,25
188,246,14,31
188,234,14,31
187,212,14,31
199,203,14,31
192,187,14,31
190,200,14,31
177,203,14,31
195,201,14,30
219,199,14,31
243,200,14,30
267,198,14,31
287,195,14,30
314,203,14,30
319,198,14,30
317,218,14,30
308,224,13,30
326,224,13,29
349,239,13,29
365,246,13,29
384,254,13,29
