140,282,60,120
141,280,60,119
146,281,60,119
148,280,60,120
148,279,61,119
146,280,62,121
145,277,64,121
145,272,63,123
145,273,62,120
146,271,62,123
148,270,63,121
152,270,62,121
159,269,62,123
164,269,63,122
170,266,62,124
176,265,62,122
181,261,63,123
185,257,64,123
188,251,63,125
194,248,63,122
201,246,62,122
209,248,64,119
224,249,62,122
239,247,61,122
250,242,62,122
261,244,64,123
271,238,64,124
281,234,63,127
282,237,63,126
284,237,63,126
282,235,63,127
281,235,63,127
272,232,64,128
266,233,64,128
260,228,63,127
252,231,63,125
248,224,64,127
245,217,64,129
243,216,65,127
245,214,65,128
249,214,63,129
254,214,63,129
262,210,64,127
268,212,65,127
277,206,63,127
282,205,62,128
288,200,62,126
290,193,61,127
294,188,61,126
294,185,61,124
293,186,59,125
293,186,59,124
292,186,60,125
293,187,60,125
292,188,59,126
292,187,59,128
293,189,61,122
292,192,60,123
289,188,60,122
291,194,59,124
290,194,59,124
290,198,60,124
289,198,59,124
288,199,58,126
287,200,57,124
288,202,56,124
286,205,57,124
286,206,57,124
286,206,57,125
287,208,56,124
287,209,57,124
288,211,56,122
290,213,57,121
291,214,56,120
293,215,57,118
295,218,55,119
298,220,55,116
296,222,55,114
296,221,56,116
298,222,56,116
296,225,56,114
294,223,56,118
292,223,56,116
292,225,57,114
291,229,56,113
291,231,56,112
289,227,56,113
289,228,57,113
289,230,56,113
290,231,56,112
291,232,56,111
291,228,56,112
295,229,55,111
291,228,57,113
296,220,52,117
297,218,49,120
299,216,47,122
297,213,50,124
294,215,56,116
296,217,58,116
303,220,58,116
307,225,58,116
313,219,50,117
319,219,47,116
321,217,48,117
323,219,49,114
324,221,54,112
282,228,56,113
272,228,57,113
274,228,56,112
275,233,56,112
274,231,56,111
276,232,55,111
276,230,55,111
276,229,55,110
277,231,55,111
276,230,55,111
277,229,56,111
276,230,56,111
274,230,55,111
273,233,54,108
270,230,54,109
266,229,54,107
265,230,54,109
261,225,55,110
260,226,55,110
258,221,56,111
258,224,56,112
258,223,56,112
258,228,57,113
263,224,56,112
264,225,56,113
272,229,56,112
273,228,55,114
273,229,55,113
275,230,54,112
276,232,54,111
279,233,51,113
281,235,52,111
281,231,54,113
283,231,53,116
286,233,55,114
287,229,53,115
291,231,53,114
294,229,55,113
298,228,54,114
301,227,53,115
303,226,54,116
307,225,53,118
308,223,54,118
310,223,55,118
311,223,54,117
311,221,55,119
311,221,54,116
310,218,56,121
310,219,54,120
308,219,54,122
307,220,53,122
304,222,53,123
301,226,52,121
302,228,49,120
300,230,48,119
299,234,46,114
294,233,48,116
292,235,46,114
289,234,48,116
286,236,47,114
284,238,47,115
282,240,45,116
281,242,44,114
280,245,43,110
279,243,44,114
278,241,45,116
281,244,44,112
283,241,46,113
290,238,47,113
291,232,59,119
312,232,52,116
348,228,61,121
356,223,61,123
355,225,62,125
354,222,63,125
350,218,63,126
348,222,63,124
348,220,62,126
348,219,61,124
350,216,61,125
349,219,61,125
350,217,62,126
350,216,62,125
353,218,61,124
351,214,61,124
352,213,62,124
346,209,62,123
342,201,61,121
339,200,60,120
336,196,58,119
332,195,59,118
326,197,58,117
341,245,58,116
332,243,59,108
333,244,57,111
329,246,56,113
312,246,55,111
328,249,55,104
328,252,54,102
330,256,54,101
333,261,55,97
336,262,52,105
336,274,56,84
338,272,53,86
340,272,53,86
343,271,53,83
343,271,51,84
343,270,51,85
341,271,52,83
340,273,52,82
339,272,49,82
339,273,49,82
341,269,45,85
341,271,45,82
339,271,45,83
337,272,45,83
337,274,43,81
339,273,42,81
336,273,46,92
332,278,43,78
335,278,43,77
333,278,43,77
332,280,43,75
333,275,44,88
324,285,47,71
326,282,44,74
331,279,43,86
324,280,43,86
324,281,43,86
336,277,43,87
330,277,44,87
327,283,43,72
327,282,43,74
320,282,44,74
324,276,41,79
322,280,42,75
326,280,41,76
331,277,39,79
331,284,41,72
333,284,40,71
336,285,39,70
337,286,39,70
337,287,39,67
336,287,39,68
336,288,40,68
337,288,39,70
341,285,37,70
340,288,39,67
342,288,39,67
342,290,40,65
342,291,41,63
344,290,41,64
346,293,42,62
348,294,42,62
350,292,41,63
351,293,42,64
354,293,41,65
355,293,41,65
357,293,40,65
357,295,41,64
358,295,40,63
365,292,40,64
366,290,39,65
368,292,41,64
370,293,42,64
370,292,43,66
366,295,48,67
361,298,49,68
362,302,51,63
365,295,47,71
368,286,41,83
369,285,41,82
368,284,42,78
368,285,43,73
368,287,47,66
372,286,45,68
378,283,41,74
380,286,42,69
385,287,44,66
389,288,43,65
395,289,43,64
397,290,44,61
398,289,45,61
399,290,44,61
397,289,42,64
398,286,38,68
398,286,37,68
395,283,35,70
391,285,35,70
388,283,35,70
385,285,35,70
379,287,36,68
382,289,35,70
376,293,38,66
377,291,37,68
375,292,35,70
376,291,35,70
379,291,34,69
379,290,35,69
380,290,34,69
386,288,34,69
386,288,34,69
392,286,34,68
393,288,34,69
396,285,35,69
400,288,36,67
402,289,34,69
405,287,35,71
408,289,35,70
406,292,38,65
412,291,36,71
414,293,35,71
418,295,35,69
420,297,35,70
421,299,35,70
423,302,35,71
426,303,37,68
433,302,36,71
436,301,35,70
441,301,35,70
445,304,35,70
448,303,35,70
451,302,35,70
455,300,35,71
457,300,36,71
457,301,35,70
458,299,35,70
456,297,36,71
453,296,36,71
450,294,38,69
448,295,39,66
440,295,40,65
437,296,36,73
431,296,36,72
422,294,36,71
412,294,38,67
404,292,36,71
397,289,36,72
391,290,36,72
383,288,36,72
378,293,36,72
371,294,37,70
364,297,36,73
358,301,37,73
348,308,43,63
343,308,42,66
337,307,41,66
334,309,41,68
332,306,39,71
330,309,43,65
333,306,40,68
338,306,37,73
345,303,39,72
352,305,37,74
359,306,37,75
369,307,37,73
377,305,38,71
390,303,37,75
398,304,39,73
410,303,39,74
417,307,39,73
428,306,40,70
441,306,39,73
449,309,42,70
455,313,46,60
461,315,46,59
464,315,46,59
466,314,45,59
465,314,44,57
464,311,44,59
462,308,43,59
459,305,43,59
454,304,45,59
451,305,46,58
449,306,46,58
450,308,45,59
451,309,46,61
458,308,43,63
462,303,42,66
462,304,42,65
464,300,41,67
468,297,40,64
470,287,38,70
468,283,39,69
464,280,40,66
463,277,40,68
457,277,40,67
455,273,40,68
452,273,39,67
452,272,40,66
448,270,43,66
445,267,45,66
481,257,43,73
480,258,45,69
479,254,45,71
478,251,44,72
475,250,43,73
478,245,41,76
477,247,43,73
478,245,42,73
481,244,42,73
485,241,41,76
489,236,41,76
495,235,41,76
501,240,45,67
506,242,45,64
515,236,40,75
518,242,42,70
523,245,40,72
524,253,41,63
523,256,40,61
521,260,38,58
496,250,36,72
487,249,39,66
477,246,39,59
463,239,38,57
447,233,39,57
430,225,36,59
415,222,36,59
400,220,37,58
389,221,36,56
377,218,37,58
371,215,34,58
364,213,36,59
363,210,35,62
362,209,35,58
361,203,36,60
362,197,35,60
362,189,35,60
361,183,36,60
360,177,36,61
359,172,36,59
359,168,36,59
356,165,36,57
354,164,35,56
350,165,34,57
345,166,35,57
339,167,34,56
336,169,33,55
333,169,34,56
327,169,36,57
323,169,37,58
323,170,37,57
323,170,37,57
325,171,36,58
328,173,36,58
329,173,36,58
332,174,37,58
333,172,37,58
336,172,37,58
337,171,38,59
340,171,38,59
344,172,38,58
347,171,38,59
352,172,37,58
356,173,37,57
359,171,37,57
361,172,36,56
360,173,37,57
362,174,36,56
364,176,35,56
365,180,35,56
367,183,36,55
369,184,36,57
370,186,36,56
373,187,36,56
375,188,35,55
378,187,36,56
380,188,36,55
382,188,35,54
383,190,36,53
385,191,35,53
387,193,36,53
388,195,36,53
391,196,35,53
393,198,36,53
395,199,36,53
399,200,36,53
401,199,36,53
405,200,35,51
406,201,36,51
409,202,35,51
411,203,35,50
413,201,33,52
411,203,35,49
410,203,34,49
411,203,33,48
409,201,34,49
406,200,34,48
404,199,34,48
402,198,34,48
401,198,34,48
399,195,33,53
397,194,33,54
395,193,32,56
393,193,33,54
394,189,31,57
393,188,31,57
396,187,30,59
394,188,29,59
396,185,30,60
396,184,30,60
397,183,30,59
398,182,29,58
400,181,30,59
402,181,30,59
401,181,29,59
404,182,29,58
408,181,30,59
409,180,29,59
413,179,29,59
416,179,30,59
420,179,31,58
425,179,30,60
428,182,32,56
431,180,31,58
434,180,31,57
435,182,33,55
438,178,32,60
437,179,33,55
436,179,35,55
437,175,32,58
436,175,31,59
434,176,32,57
431,178,33,55
429,177,31,60
428,177,31,59
426,177,31,59
425,180,32,56
