567,88,21,27
566,89,21,27
564,91,21,27
562,93,21,27
562,95,21,27
560,97,21,27
559,102,21,28
557,98,22,28
555,95,22,29
552,93,22,29
551,94,23,28
549,94,23,29
547,94,23,30
545,94,24,30
541,93,24,30
539,93,23,30
537,95,23,30
536,95,24,30
534,95,24,31
531,97,23,30
528,95,24,30
526,97,24,31
523,97,24,31
520,96,24,31
520,98,24,31
516,99,24,31
513,99,24,31
509,99,24,31
508,99,25,32
506,100,25,33
501,99,26,33
497,98,26,34
496,99,27,34
493,101,27,34
488,100,27,35
487,101,27,35
483,113,28,36
481,115,28,36
479,115,28,36
479,113,29,37
469,117,29,37
454,115,29,37
447,118,28,36
451,114,28,36
452,117,28,35
455,117,27,35
441,127,27,35
443,139,27,34
453,163,27,34
456,168,26,34
451,167,26,33
447,163,26,33
443,163,26,33
439,159,25,32
435,157,25,33
431,156,27,29
430,155,25,33
429,152,25,32
425,146,26,33
425,143,25,33
427,143,25,32
427,140,26,32
427,139,25,33
430,139,25,32
431,139,25,32
433,134,25,32
435,134,24,31
436,131,24,31
437,125,25,32
439,128,24,31
442,126,25,32
445,123,25,32
447,119,25,31
450,117,24,31
453,114,24,31
455,115,24,31
463,115,24,30
466,109,23,30
475,111,23,30
491,108,24,30
497,108,24,30
501,105,24,30
507,102,24,30
513,103,24,31
515,105,23,30
512,102,23,30
516,103,23,30
517,103,23,30
523,95,23,30
537,72,24,30
535,62,23,30
529,34,23,30
519,18,23,30
517,17,23,30
517,18,23,30
520,17,23,30
517,18,23,30
516,18,23,30
513,14,23,29
516,18,23,29
516,19,23,30
515,15,23,30
526,25,23,30
516,19,23,29
515,20,23,29
518,18,23,30
490,6,23,30
497,16,23,30
508,15,23,30
508,8,23,30
504,11,24,31
510,8,24,31
505,4,24,31
517,14,24,31
520,18,25,32
515,14,25,32
521,20,25,32
538,21,25,33
521,20,25,32
523,19,25,33
524,20,26,33
525,28,25,33
523,23,25,32
522,22,24,31
527,20,24,31
525,20,24,31
526,21,24,30
523,22,24,30
522,23,24,31
520,23,24,31
516,24,24,31
518,24,25,32
513,21,24,31
507,13,24,31
493,18,24,31
497,31,24,31
517,26,24,31
523,29,24,31
525,31,24,31
528,32,24,31
528,34,24,31
517,28,24,31
