686,157,269,106
694,160,263,105
693,164,263,108
690,170,269,106
686,175,271,107
680,181,273,108
679,180,280,110
668,180,287,113
675,192,284,112
667,199,292,115
645,205,286,114
630,207,287,113
619,214,285,112
610,213,288,113
606,214,287,113
592,214,293,115
579,219,293,114
578,217,292,115
581,218,296,114
570,221,296,117
552,231,292,115
550,229,298,117
568,230,296,117
568,225,297,117
554,225,300,118
564,225,299,118
545,225,298,118
516,234,302,119
532,239,299,118
526,243,297,117
519,243,301,119
504,246,296,117
510,246,288,114
481,242,292,115
486,235,289,114
474,232,291,115
458,232,291,115
439,232,278,114
440,233,281,111
452,225,282,111
460,223,286,113
453,224,286,111
465,225,282,111
465,226,280,110
452,224,275,108
433,230,258,108
442,231,265,108
430,238,269,102
429,243,270,101
408,251,281,95
410,251,284,96
403,257,273,90
399,259,267,87
413,259,270,87
419,257,264,86
426,255,265,85
429,253,264,85
426,251,269,88
420,250,269,88
417,250,271,89
407,250,270,91
409,256,259,89
412,255,260,91
427,264,262,88
445,262,255,87
432,259,245,97
435,266,245,88
420,273,238,89
418,273,238,88
403,268,234,88
410,271,236,87
412,271,233,83
419,274,231,81
436,275,224,78
437,272,225,79
393,279,227,90
452,270,225,81
440,267,227,83
434,263,235,85
428,260,234,89
430,263,237,86
428,260,238,85
444,259,234,86
441,247,230,91
448,249,226,89
467,244,231,89
418,242,238,94
436,249,227,94
430,246,227,91
427,250,230,91
430,253,230,87
436,253,233,87
445,251,236,87
444,253,233,88
448,251,227,87
443,253,227,84
428,249,232,89
428,252,241,85
422,254,237,83
412,249,235,85
411,245,237,83
410,246,242,80
405,245,240,80
397,244,244,79
389,243,245,77
371,241,242,80
347,246,246,77
335,244,241,78
339,250,244,73
338,249,240,73
340,245,239,74
335,245,235,73
329,249,229,70
317,250,222,70
306,252,224,69
312,254,226,68
307,246,221,71
309,238,213,71
316,227,211,74
322,221,206,74
330,222,213,71
349,219,222,69
359,211,221,73
367,210,222,69
369,203,220,73
371,204,225,70
362,205,222,71
355,209,220,71
360,211,220,72
371,216,209,70
376,222,211,67
403,224,209,66
420,232,207,64
437,232,204,63
447,237,205,61
459,235,201,61
484,230,199,63
500,225,192,63
509,222,192,64
491,214,204,80
517,220,190,64
505,219,184,65
502,214,187,67
485,208,191,69
472,201,187,68
445,201,191,70
427,201,193,70
404,203,192,70
385,207,194,72
386,206,192,73
376,224,189,74
385,238,188,71
391,237,185,73
392,234,188,73
391,230,187,73
345,230,195,77
371,222,170,68
328,229,170,70
310,229,164,69
304,231,167,68
299,230,172,68
307,233,172,68
311,231,171,67
309,235,173,68
303,238,176,69
302,240,177,69
292,247,177,71
285,248,184,73
277,245,185,73
277,243,186,73
