109,383,65,85
109,380,64,84
110,381,63,83
110,378,64,84
113,378,63,85
117,377,60,89
121,384,63,83
122,383,63,83
126,383,64,84
126,386,66,86
134,389,67,88
136,385,68,89
133,387,68,89
133,390,68,89
135,389,69,90
136,390,69,90
141,387,70,91
144,389,70,91
142,390,70,91
148,394,70,91
150,391,70,91
168,383,69,91
178,378,66,93
183,373,64,96
188,372,60,96
195,374,59,94
204,374,59,92
213,378,58,89
216,381,70,91
231,377,59,95
234,380,64,96
241,381,65,95
247,381,66,96
253,380,68,98
261,380,69,96
265,381,69,94
278,377,69,96
289,378,66,91
295,376,67,90
301,371,67,95
305,375,69,93
313,376,68,92
323,377,68,91
334,372,67,91
340,368,68,93
342,369,70,95
343,374,72,95
345,376,74,97
350,371,74,98
357,371,72,99
362,371,74,99
366,375,74,98
370,379,74,98
369,383,74,101
372,384,77,101
382,383,77,101
393,379,76,102
401,377,76,102
408,376,76,101
410,378,74,100
413,373,73,102
415,373,74,103
422,377,74,103
428,374,75,107
439,374,75,109
444,377,79,106
447,376,79,105
455,372,79,105
460,369,79,106
460,369,80,105
466,371,78,106
469,377,78,105
468,375,80,108
474,375,75,106
475,373,73,101
474,373,73,101
466,373,74,104
462,374,74,106
457,376,75,103
451,381,76,100
448,383,73,101
439,385,74,102
440,384,72,105
440,384,75,106
437,384,76,100
435,380,77,100
445,380,75,104
451,380,74,103
455,383,73,103
452,383,78,102
460,387,74,109
457,390,79,104
459,386,79,104
462,382,78,105
465,376,79,108
468,375,79,104
469,372,79,105
470,372,79,103
473,371,79,103
478,371,78,103
483,366,78,102
489,363,79,103
500,366,77,101
511,365,76,100
513,369,75,98
526,371,74,97
535,368,75,98
544,367,74,96
551,373,73,96
555,373,73,95
553,373,73,95
559,372,72,94
560,372,73,95
563,374,74,96
567,371,73,97
568,370,75,98
568,369,74,96
571,369,75,98
571,365,77,97
570,363,76,99
569,365,76,99
566,360,76,99
564,361,75,97
561,364,74,95
559,363,73,93
555,364,71,94
553,367,72,93
554,364,68,95
553,366,68,97
550,367,75,98
508,366,75,98
545,360,66,95
547,367,66,93
551,371,64,89
558,370,63,87
561,370,63,87
562,372,65,85
562,374,63,85
559,372,69,91
555,365,64,84
559,364,62,83
564,362,62,81
569,361,61,77
570,361,62,82
572,360,60,81
571,367,62,78
572,369,62,80
579,371,70,92
583,363,71,93
587,368,57,80
587,363,71,93
588,363,61,85
590,367,61,82
593,364,73,96
595,363,61,87
595,366,65,88
596,368,64,90
596,363,62,89
593,363,65,92
591,365,67,91
591,363,67,91
591,356,66,91
589,359,69,93
589,352,69,92
586,350,70,92
588,355,69,92
585,356,70,92
589,355,68,87
591,355,70,91
592,355,74,87
596,352,72,90
598,348,72,92
594,345,73,91
593,349,70,88
604,342,60,83
593,339,68,84
589,339,66,86
576,336,67,86
576,335,66,88
576,336,65,85
581,330,63,83
580,336,64,83
582,337,64,81
584,337,63,82
584,341,63,82
588,338,63,82
593,339,63,80
600,338,62,80
604,341,62,79
606,338,61,78
607,339,61,79
609,338,60,79
610,336,60,79
612,337,60,76
613,337,58,76
615,339,57,72
618,335,55,77
620,334,56,77
621,335,59,79
623,333,58,79
628,331,56,79
629,334,57,80
633,333,54,78
633,339,57,78
636,340,56,75
641,339,57,74
642,338,57,75
645,337,57,74
650,340,55,72
653,340,57,71
656,340,56,71
660,337,54,71
661,338,53,72
665,333,54,72
666,334,53,73
669,334,49,71
670,334,50,73
672,335,51,72
674,336,49,69
677,337,50,70
678,340,51,71
681,340,50,69
682,334,50,69
686,336,49,68
689,337,51,66
692,335,50,64
698,336,47,61
700,336,48,62
703,336,49,62
704,340,48,60
706,338,47,61
707,339,46,61
708,338,46,61
713,335,44,63
714,338,48,60
720,337,46,61
725,334,46,63
729,337,47,63
734,339,46,61
740,341,46,65
742,342,47,65
744,342,49,65
746,344,51,64
749,344,50,62
753,346,49,63
752,346,51,66
754,349,50,62
756,346,49,64
755,348,51,65
760,346,47,63
758,345,50,65
762,344,49,63
764,342,48,62
770,337,46,62
775,334,44,62
774,337,45,59
778,334,44,58
780,333,44,59
783,337,43,58
783,342,44,59
783,341,47,60
785,344,47,56
785,346,47,59
789,348,46,57
794,350,45,56
795,350,45,58
798,350,46,59
800,349,45,59
804,348,43,59
807,345,41,57
808,345,40,57
810,342,40,57
813,340,41,58
814,339,42,57
818,339,46,58
818,338,46,60
820,338,48,62
817,338,48,60
820,338,49,61
823,339,50,59
825,337,48,63
