124,392,57,59
126,376,59,56
130,359,56,58
146,347,56,58
156,332,56,58
168,321,56,58
177,316,55,57
188,317,55,57
201,320,54,56
220,330,54,56
234,344,54,56
246,368,56,50
256,388,53,52
258,404,57,52
256,390,53,54
260,372,53,55
258,356,53,54
271,376,52,54
296,376,52,54
290,355,52,54
315,369,51,53
293,339,51,53
293,337,52,48
298,357,52,44
304,370,49,42
308,400,51,41
303,399,56,46
301,376,52,53
296,362,53,51
290,345,52,54
286,333,52,54
280,319,54,53
274,310,63,45
272,294,58,54
273,288,56,55
271,285,56,56
271,285,56,56
269,286,54,56
270,291,53,55
268,308,54,53
264,330,52,54
253,362,52,54
246,386,51,54
235,399,54,52
223,380,52,54
211,363,53,52
199,342,53,55
192,333,55,52
193,319,54,53
191,309,52,54
192,300,53,54
196,298,52,54
209,295,52,54
219,298,54,52
234,299,52,54
212,296,53,54
186,294,53,55
146,312,53,55
121,316,53,55
117,318,52,54
105,319,52,54
103,316,52,54
110,311,52,54
113,316,52,54
104,319,51,53
95,317,51,52
94,317,50,52
85,319,50,51
71,319,50,52
62,317,50,51
84,301,49,51
72,307,49,51
92,294,50,52
104,284,50,52
108,290,50,52
117,276,50,51
118,281,50,51
126,298,49,51
127,289,50,51
139,290,49,51
124,274,49,51
128,282,50,51
128,281,49,51
128,302,50,52
132,300,49,51
125,286,50,52
129,292,49,51
128,302,49,51
119,282,48,50
120,284,48,50
116,283,48,50
113,281,49,51
110,292,52,45
104,292,50,45
97,292,48,45
92,292,48,46
86,293,48,47
80,295,49,46
73,295,48,47
65,293,47,47
58,293,46,48
50,292,47,48
41,293,47,49
30,294,46,48
21,295,47,49
11,295,47,49
0,295,47,49
0,293,46,48
2,294,46,48
0,290,45,46
7,304,44,45
11,332,43,45
0,309,43,45
57,278,42,44
87,265,42,43
122,257,41,43
126,247,41,42
123,238,40,41
128,238,40,41
120,236,40,42
130,237,40,41
127,236,39,41
139,241,39,41
143,242,40,41
142,245,39,41
137,237,39,41
132,248,39,41
147,252,38,40
120,240,38,39
116,240,37,39
107,238,38,39
104,238,37,39
101,243,37,38
93,242,37,38
89,249,36,37
82,242,35,36
72,241,35,36
84,240,34,35
79,240,34,35
78,241,33,34
67,241,33,34
71,249,33,34
77,243,33,34
41,239,33,34
25,240,32,33
17,238,32,33
16,232,31,32
16,232,31,32
0,250,31,32
6,223,31,32
0,221,31,32
8,222,30,31
12,222,30,31
32,228,30,31
43,230,29,30
44,233,29,31
54,244,29,30
69,271,29,30
77,268,28,29
106,297,28,29
125,301,28,28
117,301,28,29
107,301,27,30
97,300,28,29
86,300,28,29
75,299,28,29
63,299,27,28
50,299,28,29
40,299,28,29
32,298,28,29
21,299,28,29
13,299,28,30
6,300,28,29
0,299,27,29
0,297,28,29
11,287,28,28
3,281,27,28
0,302,27,28
35,293,26,27
58,298,26,27
63,327,26,27
60,340,27,28
60,359,27,28
50,365,27,28
36,343,26,27
23,339,27,28
10,337,27,28
0,339,27,28
17,332,27,28
38,346,27,27
53,312,27,28
77,314,27,27
68,326,26,27
56,343,27,27
47,348,26,27
39,362,26,27
29,364,26,27
27,359,26,27
27,356,26,27
18,344,26,27
9,337,26,27
7,332,26,27
2,333,26,27
0,333,27,28
8,326,27,28
19,331,27,28
18,351,27,28
13,368,27,28
14,395,27,28
30,431,27,28
14,432,26,27
