249,149,110,177
249,149,109,177
265,147,98,173
277,145,98,177
289,143,102,178
306,144,104,173
321,139,101,173
331,141,106,171
343,147,110,169
363,143,106,168
378,137,104,169
389,132,106,169
382,132,101,176
357,128,104,175
339,126,100,176
316,120,107,180
294,122,105,179
271,126,106,172
251,122,107,174
231,116,109,177
212,108,105,182
189,108,107,181
166,112,103,176
146,104,107,186
114,103,108,181
84,104,99,182
63,113,98,182
49,103,99,186
55,100,107,193
69,100,109,185
78,99,105,193
86,95,100,185
96,99,104,189
99,86,115,185
130,78,87,198
136,86,90,194
142,89,96,184
149,88,98,176
162,88,92,170
180,87,91,162
191,85,93,160
204,81,90,158
211,76,92,164
220,77,90,168
234,121,86,168
243,165,91,162
255,182,91,159
262,184,89,156
268,182,94,156
279,179,95,154
288,171,95,158
299,176,89,154
307,177,93,153
316,178,95,149
327,173,92,152
338,166,89,156
347,168,86,150
357,167,85,149
361,155,93,151
331,154,93,153
306,152,98,152
285,158,94,147
251,156,96,146
212,154,98,144
186,162,94,142
160,163,95,139
133,161,96,140
111,152,100,143
85,156,100,141
64,159,99,142
75,158,91,144
85,155,96,142
98,156,86,136
103,156,89,139
110,154,89,138
116,151,93,139
130,147,87,143
134,148,93,141
144,148,92,142
156,145,91,141
164,144,90,141
170,144,87,139
177,142,86,139
183,143,87,143
198,141,87,136
204,134,88,135
210,138,88,136
220,134,87,136
228,133,84,136
233,129,84,133
239,127,82,136
242,127,83,136
249,124,82,136
254,119,84,136
257,119,84,137
261,118,82,135
265,117,83,132
271,120,80,130
276,116,75,129
279,113,77,131
279,112,75,131
281,116,76,130
286,111,75,131
289,107,79,132
292,107,80,130
293,107,82,131
300,108,81,128
306,106,78,125
307,105,76,127
311,107,76,125
313,105,76,123
317,103,76,124
324,98,78,125
295,106,81,117
265,105,80,117
238,107,78,117
206,100,81,121
173,99,82,122
178,100,77,119
180,98,76,122
186,93,76,121
185,91,78,122
187,93,79,122
190,93,79,122
194,94,76,117
194,93,77,120
149,94,84,119
113,89,88,119
93,91,77,120
93,87,79,121
98,86,80,120
92,87,87,120
61,86,83,120
58,85,77,118
62,81,78,124
65,82,73,121
67,82,74,122
71,77,76,124
72,75,76,124
78,74,77,123
32,74,83,118
25,77,77,119
30,72,76,124
33,69,71,123
35,69,71,122
36,67,73,123
37,64,76,124
38,67,76,122
40,65,81,121
46,66,79,120
48,63,82,124
51,60,77,124
54,62,77,124
56,63,80,123
60,81,79,131
63,111,77,131
64,111,79,130
68,109,80,128
72,104,79,131
78,111,77,127
83,109,73,126
83,111,75,128
86,108,74,126
88,111,76,126
94,108,74,124
96,106,75,126
98,105,78,127
103,100,78,128
105,97,80,132
111,105,77,127
113,103,73,126
117,99,73,128
119,103,73,130
122,102,75,132
125,89,76,134
127,98,76,132
129,94,78,130
132,92,76,132
134,90,73,130
136,89,73,129
136,92,74,130
137,90,73,130
140,87,74,128
144,88,74,127
143,89,74,125
143,88,78,128
145,90,78,125
148,88,76,126
146,83,77,127
145,83,80,129
150,82,79,127
145,84,79,127
151,84,79,124
155,81,77,122
158,85,76,118
160,85,76,119
164,81,73,119
165,80,73,122
165,80,72,122
165,81,71,121
167,78,71,121
166,78,73,120
168,80,71,117
173,84,70,111
174,86,71,110
176,84,67,108
177,82,66,108
178,85,68,110
180,86,67,108
183,84,68,107
187,80,68,105
190,83,70,104
193,84,68,102
199,83,66,101
203,79,62,100
207,80,63,102
206,79,64,103
213,81,66,104
212,78,65,104
215,75,66,104
219,78,68,105
217,81,70,104
224,78,68,109
225,77,65,105
225,75,69,108
226,78,66,105
227,80,68,106
228,73,66,105
232,74,64,99
234,76,64,99
233,75,67,105
236,74,65,103
237,71,67,104
237,72,67,104
236,72,66,101
237,70,63,100
237,72,64,97
237,72,66,100
240,72,63,98
244,69,61,96
243,69,62,99
241,71,62,96
245,70,59,97
244,70,59,95
243,68,59,93
243,69,59,90
245,70,58,89
246,71,60,89
248,69,59,88
250,67,59,91
249,71,59,90
249,67,59,91
251,67,58,89
250,66,59,87
252,64,59,89
253,65,59,89
254,63,58,88
255,62,59,90
254,63,60,93
255,62,60,93
255,60,61,96
255,59,60,93
255,56,63,95
256,59,62,96
255,58,64,97
255,57,63,97
256,53,64,100
256,51,63,96
256,56,64,97
256,55,63,98
255,54,63,98
255,54,63,97
257,54,63,97
256,56,62,101
258,54,60,96
257,54,61,99
257,51,62,99
257,55,60,96
257,54,61,99
256,50,61,97
259,52,60,94
259,52,60,94
259,51,60,95
262,49,56,92
259,48,60,93
262,51,57,93
260,49,58,93
263,51,56,92
259,45,60,93
261,48,58,92
262,45,58,90
264,48,55,93
265,49,55,92
263,46,56,89
263,47,56,88
262,51,58,91
261,48,58,91
260,45,60,92
262,46,58,91
261,45,60,93
261,44,59,94
262,43,58,91
263,45,58,92
261,44,59,94
262,45,58,93
261,41,59,92
261,40,59,96
260,38,59,95
260,42,58,95
260,41,58,94
262,40,57,93
259,38,60,96
261,39,58,96
262,40,58,96
261,39,57,95
260,35,59,98
259,35,60,98
261,36,58,98
260,33,59,99
261,35,57,95
262,36,57,96
259,36,60,96
260,37,59,98
260,37,58,96
257,34,61,97
259,32,60,97
258,39,60,97
257,38,60,98
258,33,62,102
258,33,62,100
257,35,63,100
258,33,63,104
255,33,64,102
257,31,62,100
257,33,62,101
256,34,63,103
258,35,62,103
257,30,62,103
255,27,64,102
255,33,64,103
255,28,63,102
256,24,64,104
257,28,62,102
256,58,60,98
257,75,62,99
258,77,60,95
259,74,60,94
257,73,62,94
259,75,61,94
260,74,60,93
260,76,60,94
261,73,60,93
261,74,59,94
261,71,60,96
262,72,59,93
263,73,58,93
261,76,59,92
263,74,59,93
262,74,58,92
262,72,58,93
262,69,59,92
264,69,58,93
261,73,60,98
262,71,59,91
262,71,58,93
262,73,59,90
264,69,57,90
263,72,57,91
263,69,57,95
263,71,58,94
263,71,58,94
261,70,59,93
263,70,56,93
263,70,56,93
261,70,57,90
262,72,56,92
262,69,55,90
263,66,55,90
262,71,54,90
262,71,54,90
262,70,55,89
262,72,55,89
261,73,54,87
263,74,53,88
264,71,53,88
261,71,54,88
262,70,55,89
259,70,56,90
257,70,58,90
256,70,57,91
262,67,55,91
262,67,57,92
263,68,55,94
261,67,58,94
260,68,59,97
259,65,60,97
258,67,61,97
259,66,60,99
258,66,61,98
258,63,62,101
258,64,61,99
259,67,60,100
257,68,62,98
259,66,61,98
259,65,59,98
258,65,61,98
257,66,62,100
259,63,63,101
256,65,61,100
259,63,62,99
258,64,61,99
256,64,63,100
256,61,66,103
256,62,63,100
254,61,65,102
