208,114,17,35
206,115,17,34
205,114,16,35
205,113,16,39
203,115,17,36
203,116,18,37
202,115,19,36
203,116,17,36
201,115,19,37
200,116,18,36
199,118,17,35
198,115,18,38
197,115,18,37
189,116,18,39
185,117,19,40
184,117,18,38
182,117,17,36
174,120,19,38
171,120,19,37
169,109,17,36
168,109,17,36
169,105,17,36
170,105,17,36
171,108,17,36
197,117,17,36
198,123,17,36
195,119,18,37
194,118,18,39
193,118,18,37
192,119,20,36
191,119,20,36
192,119,19,37
191,120,20,39
191,119,20,37
190,119,20,37
189,120,20,39
189,121,20,40
188,119,20,39
187,119,20,41
186,116,20,45
186,117,20,44
185,120,21,41
184,122,21,42
185,119,19,44
184,118,20,44
183,118,20,46
181,122,21,43
181,119,21,45
180,121,21,42
179,122,22,43
178,122,22,44
178,122,22,42
177,124,22,41
176,121,22,44
175,124,22,42
173,124,21,42
173,123,22,44
172,122,22,45
172,124,21,45
172,123,20,42
170,124,21,41
170,124,21,42
168,124,22,43
168,125,21,42
167,124,21,42
167,125,21,43
166,125,21,41
166,126,22,41
165,124,21,44
163,126,23,44
164,125,22,44
163,125,21,43
161,125,22,44
160,125,23,46
160,126,22,44
159,127,23,43
159,126,21,42
158,126,22,44
158,126,21,43
157,126,21,45
155,127,22,44
154,128,22,42
154,126,21,44
153,126,22,46
153,128,21,45
150,127,22,44
151,129,20,44
149,129,21,44
147,128,22,43
145,129,23,44
144,128,22,44
145,130,21,46
143,129,22,45
142,131,23,42
142,130,21,41
143,130,20,42
139,130,22,44
139,130,21,42
138,130,21,42
136,130,22,42
135,133,21,42
136,133,21,40
135,130,21,42
132,130,21,43
134,130,21,47
132,130,20,44
131,129,22,47
120,131,22,46
130,131,22,42
131,130,22,44
129,130,23,44
129,131,22,45
129,130,22,45
127,132,23,45
126,130,22,46
126,132,22,43
125,132,23,43
125,133,23,43
125,133,23,43
124,132,23,44
124,132,23,44
124,132,23,45
123,132,22,45
123,133,21,43
121,133,23,43
121,133,22,45
121,135,22,43
121,133,23,44
120,134,23,44
120,135,22,44
119,134,22,45
118,134,22,45
116,138,23,43
116,136,23,42
114,137,23,43
114,136,21,44
114,137,22,43
113,136,23,43
112,136,22,45
111,137,22,45
111,138,22,44
111,138,21,43
110,140,21,42
108,139,21,44
107,142,22,42
106,141,21,41
106,141,21,43
105,141,21,43
104,141,21,46
104,141,20,44
102,141,21,45
102,141,22,43
102,140,20,44
101,142,21,44
100,141,21,43
101,142,20,43
98,142,21,44
99,142,20,45
97,144,21,42
97,144,20,43
96,142,21,41
96,144,21,44
96,145,21,44
95,142,21,49
96,142,20,46
96,143,20,45
94,143,22,46
93,143,21,48
92,143,22,46
91,143,22,47
90,143,22,46
89,144,21,49
89,142,21,46
88,144,22,47
88,144,21,49
87,144,22,47
86,145,23,47
85,145,23,48
85,144,23,49
84,143,22,50
84,143,23,51
84,145,22,50
83,145,23,48
83,145,22,50
81,146,24,47
81,147,23,49
80,147,24,49
80,146,24,51
79,147,24,51
80,147,24,49
80,147,23,51
79,147,24,51
79,148,23,49
78,149,24,50
77,148,25,49
76,148,24,50
76,149,24,49
76,148,23,49
75,149,25,48
75,148,24,50
75,149,23,50
74,150,24,48
73,149,24,50
72,150,24,48
72,149,24,48
72,150,22,51
71,151,23,50
70,150,22,50
70,150,22,49
69,151,22,49
68,151,22,51
67,150,22,50
66,151,22,50
65,152,23,48
64,151,22,50
63,152,23,49
64,152,21,48
63,152,23,48
63,152,23,51
61,154,22,48
62,152,22,48
61,154,23,50
61,155,23,49
61,154,23,49
61,154,22,51
61,153,22,50
61,155,22,48
61,154,22,50
60,154,22,52
58,155,24,49
58,154,23,49
58,154,24,51
59,155,24,51
58,155,25,50
58,154,24,50
58,156,24,52
58,157,24,49
56,157,25,49
57,158,23,49
56,157,25,52
56,157,24,52
56,157,25,51
55,156,25,52
56,157,24,51
56,158,24,53
55,157,23,51
53,157,24,53
54,158,23,50
53,158,23,53
53,159,22,53
54,159,22,52
53,158,22,53
53,158,23,52
53,159,23,52
53,161,22,53
52,159,23,54
52,159,22,52
52,161,23,54
51,162,24,53
50,160,24,52
51,162,24,53
51,160,23,56
50,161,22,55
48,162,24,52
49,161,22,53
47,161,23,52
47,163,23,53
46,165,24,51
45,162,24,54
46,164,23,52
46,164,23,54
45,164,23,54
43,165,25,53
42,163,25,54
42,164,24,57
40,166,25,57
40,165,25,54
40,164,26,56
39,165,26,58
39,167,25,57
38,166,26,58
37,165,27,58
37,165,27,60
36,167,28,61
37,169,28,57
37,167,27,57
37,165,28,59
36,166,27,59
36,168,27,61
35,169,27,58
33,168,29,58
34,167,29,65
35,167,28,65
34,169,30,62
33,165,31,62
34,168,30,62
34,166,29,65
34,169,29,61
31,170,30,61
32,168,29,64
31,169,30,66
30,167,31,67
30,168,31,66
30,168,30,62
30,169,31,64
31,169,29,66
30,171,28,66
29,173,29,62
29,172,30,64
29,170,29,69
29,175,30,66
28,173,31,66
30,172,29,65
29,170,29,67
29,172,29,67
28,171,30,68
27,176,30,64
27,172,28,68
27,174,30,68
27,176,29,65
26,176,31,66
28,179,28,64
26,176,30,65
26,176,29,66
25,179,29,64
25,180,30,62
24,181,29,63
24,182,28,64
23,181,30,65
23,182,30,64
22,181,31,64
23,176,30,65
23,179,29,65
22,182,29,65
21,183,29,64
21,185,29,63
21,187,29,65
20,185,31,65
21,186,29,67
21,183,30,67
20,185,31,66
20,183,32,66
20,185,31,68
20,183,31,70
19,188,32,66
20,187,31,68
20,191,31,68
20,188,33,69
19,184,33,72
19,184,33,73
19,186,32,71
19,192,31,68
17,188,33,69
17,190,32,72
17,190,32,71
18,195,31,69
18,190,32,70
18,189,33,73
18,191,34,71
17,195,33,69
18,193,33,68
18,192,33,71
17,193,34,71
17,190,35,73
18,192,34,74
18,191,35,76
18,192,36,77
16,193,37,74
17,196,34,75
16,194,36,73
16,196,36,75
15,195,38,73
15,197,38,71
16,196,36,73
16,197,36,74
15,195,38,75
16,200,36,74
16,200,36,74
16,196,36,76
16,199,36,76
16,204,37,70
16,201,36,73
17,200,37,75
17,200,37,74
16,200,38,77
16,204,38,75
16,202,37,75
16,202,36,73
16,205,37,74
16,205,38,72
16,202,38,74
17,205,38,73
17,204,36,78
17,206,36,75
15,206,37,75
15,206,36,73
16,206,35,74
15,209,36,74
14,209,38,74
14,208,38,75
16,208,36,76
16,211,35,75
16,211,35,74
15,209,36,74
16,212,34,73
16,210,34,74
15,213,35,75
17,212,36,74
18,212,35,73
18,212,35,77
18,215,35,76
18,214,36,74
18,214,35,74
18,213,34,72
19,217,36,78
19,217,36,75
19,215,37,75
21,215,37,76
21,216,36,77
20,216,37,77
20,217,37,76
20,215,35,76
22,216,34,77
22,219,35,79
23,218,35,78
24,220,35,76
25,219,35,76
26,221,35,76
25,222,37,80
25,224,37,79
23,221,35,78
25,223,35,78
26,220,34,80
26,223,35,81
29,223,35,78
30,223,35,79
29,223,38,83
29,225,37,82
28,227,38,81
30,226,35,80
29,225,35,84
31,228,36,85
32,229,37,84
32,228,38,81
34,226,37,83
33,228,41,87
34,228,39,85
36,230,39,86
35,229,37,85
36,228,37,86
38,231,37,88
38,228,37,88
41,234,38,85
40,233,39,86
43,235,39,85
43,241,41,86
43,238,39,84
43,237,37,85
45,236,38,84
46,233,39,87
49,236,39,88
50,242,38,86
50,244,40,84
51,244,40,85
53,248,39,85
53,245,37,86
54,244,38,85
55,249,39,85
56,249,39,86
56,247,40,85
59,247,40,85
