793,341,31,58
797,342,28,55
788,335,33,58
781,324,32,61
769,312,32,61
754,303,37,64
759,303,22,63
759,294,36,63
771,290,34,64
781,296,20,60
774,296,23,56
765,292,26,60
763,293,22,57
763,290,22,59
767,282,26,60
771,275,33,61
782,274,32,60
794,284,22,62
792,290,25,58
788,296,23,59
787,295,22,60
791,294,20,61
791,292,20,59
784,295,26,60
769,292,36,61
754,293,32,61
730,289,33,61
740,296,33,62
724,297,33,63
671,287,33,63
676,294,22,58
674,289,30,58
679,285,36,61
708,299,33,63
734,306,33,62
813,304,33,63
849,321,33,63
872,316,33,62
882,321,36,66
903,337,22,65
892,332,32,65
875,329,40,64
848,327,33,61
853,329,33,61
865,328,32,61
837,327,32,61
839,304,32,61
849,314,32,60
823,315,32,61
792,311,33,62
772,298,32,61
764,293,33,62
775,304,32,61
777,302,32,61
770,288,32,61
774,290,33,61
770,284,33,62
763,287,33,62
769,295,32,60
765,294,32,59
764,300,31,58
770,309,33,62
776,314,34,66
787,338,32,62
794,344,28,66
796,354,26,62
789,371,36,62
792,394,31,58
767,387,31,58
752,363,35,66
752,365,32,63
755,367,30,59
754,365,31,60
746,357,35,64
742,349,30,63
742,347,30,59
743,328,32,63
745,311,37,69
753,292,37,68
761,279,37,68
769,267,38,66
777,269,26,58
778,266,26,63
777,272,26,64
778,286,24,60
778,286,24,59
778,283,24,64
778,288,24,57
778,285,24,58
778,282,24,60
779,281,23,59
778,279,23,58
779,276,23,57
779,269,23,60
779,267,22,60
780,268,22,59
779,266,22,60
780,271,22,59
780,268,22,58
780,269,21,58
780,272,21,54
779,272,21,56
780,275,20,56
780,275,21,57
781,275,20,57
780,275,21,56
781,274,20,55
781,275,20,54
781,267,21,57
781,264,20,56
781,263,20,55
781,261,21,56
781,265,20,57
781,266,20,55
781,268,21,55
781,268,21,56
781,269,21,55
780,269,21,55
781,268,21,57
780,272,22,54
780,272,21,54
781,274,21,54
781,271,21,55
782,271,21,55
782,273,21,53
782,271,21,54
782,271,21,55
783,274,20,53
782,274,20,52
783,273,20,54
783,273,20,54
783,273,20,53
783,271,20,54
783,273,20,54
783,276,20,54
783,276,20,54
783,277,20,53
783,277,20,54
784,278,19,53
783,279,20,53
783,278,20,53
784,279,19,53
785,276,20,54
784,276,19,53
785,275,19,54
785,273,20,54
785,273,20,54
785,273,19,54
785,274,19,53
785,274,19,53
785,276,19,52
785,275,19,52
785,274,19,53
784,276,19,51
784,273,19,52
784,272,18,52
784,273,19,51
783,273,19,52
783,272,19,54
782,279,20,52
778,281,22,52
773,281,24,52
766,281,27,51
756,287,29,49
749,297,25,46
731,288,26,47
717,284,27,50
711,285,24,52
711,286,21,51
711,286,20,51
710,286,21,50
702,284,26,50
695,284,26,50
689,282,26,50
687,284,22,50
685,287,22,49
686,286,20,50
685,287,20,50
685,286,21,51
685,289,20,49
685,288,20,49
685,289,20,50
685,288,20,50
684,288,20,50
682,289,21,49
681,286,21,50
681,286,20,49
681,287,20,49
681,288,19,48
680,286,20,50
680,287,19,49
680,286,19,50
679,285,20,51
679,286,19,51
679,286,19,51
678,287,19,51
678,288,19,50
678,289,20,51
678,289,19,51
677,292,20,51
677,293,20,50
677,298,20,47
674,298,22,47
673,298,22,46
672,299,22,45
671,298,22,47
670,299,23,47
669,298,22,48
670,299,21,50
669,299,21,51
667,301,23,49
664,303,23,48
662,304,23,47
661,304,23,49
661,300,22,50
661,302,21,50
661,301,21,50
661,302,21,49
661,302,21,50
661,300,21,51
661,300,21,51
661,300,21,52
661,299,21,52
661,299,21,52
661,299,21,52
661,298,20,52
661,298,20,51
661,299,21,51
661,299,20,51
660,298,21,51
660,297,21,52
660,297,21,53
660,297,21,52
660,298,21,52
659,296,21,53
660,297,22,53
660,297,22,53
660,296,22,54
660,295,22,54
660,295,22,53
660,294,22,54
660,295,22,53
659,294,22,53
659,294,22,54
660,293,22,54
659,294,21,54
659,293,22,54
659,294,22,53
658,294,22,52
655,295,23,51
651,295,24,51
650,299,24,48
650,299,22,49
650,297,22,51
650,295,22,52
651,294,21,51
651,294,21,50
651,293,20,50
651,294,20,50
651,293,20,51
651,293,21,52
651,293,21,51
650,293,21,52
650,295,21,52
650,295,21,51
650,297,21,50
651,297,20,50
650,296,20,50
651,296,20,51
651,296,20,51
650,295,21,52
651,294,20,52
650,294,21,52
650,295,21,52
650,294,21,52
650,293,21,52
650,295,21,51
650,294,21,52
650,294,21,52
650,295,21,52
650,295,21,52
650,296,21,52
650,296,21,52
650,297,21,52
650,297,21,52
650,297,21,53
649,297,21,53
650,299,20,52
649,298,20,52
650,298,20,52
649,299,20,52
650,299,20,52
649,298,20,52
649,298,20,52
649,298,20,52
649,297,20,52
649,299,20,51
649,298,21,52
649,301,20,50
649,300,20,52
649,300,20,50
649,302,20,50
649,300,20,50
649,301,20,49
649,300,20,49
649,301,20,50
648,305,20,49
649,305,20,49
649,306,20,50
648,309,20,48
648,308,20,46
649,301,20,53
652,308,24,45
664,293,24,46
643,286,24,46
631,296,24,46
647,309,21,47
647,308,20,49
648,309,20,49
647,309,20,50
646,312,21,48
644,315,24,47
641,315,24,47
636,315,26,47
634,317,24,47
633,316,24,46
633,315,22,49
634,312,21,51
634,313,21,52
633,314,22,52
633,316,22,51
633,316,21,51
633,317,21,52
634,319,21,50
633,319,21,50
633,322,21,50
633,321,21,51
633,320,22,52
633,324,21,50
633,327,21,48
633,328,21,49
633,325,22,50
632,325,22,51
633,325,21,51
633,325,22,51
633,326,21,50
633,327,21,50
633,326,22,51
633,327,22,51
633,328,22,51
633,328,22,51
633,329,21,52
632,328,22,52
633,328,22,53
632,326,22,52
633,325,22,53
633,324,22,52
632,322,22,53
632,322,22,53
632,324,22,52
632,322,22,52
632,322,22,52
632,322,22,51
632,322,22,50
632,321,22,50
632,318,22,50
632,314,22,52
631,316,22,49
628,316,24,49
622,321,27,48
614,320,31,52
606,325,32,51
597,327,32,52
585,335,33,49
575,334,32,51
566,333,32,53
560,337,30,51
555,333,29,53
551,334,27,52
550,334,26,49
548,333,26,50
546,334,27,49
544,335,26,47
542,335,26,48
541,335,27,49
541,336,26,48
541,331,25,51
541,332,25,51
540,331,25,50
540,331,24,50
541,331,24,52
540,332,25,50
539,332,25,49
540,331,25,49
540,330,24,49
540,330,23,49
540,329,23,49
541,326,22,50
541,328,22,48
541,327,22,48
541,325,22,48
541,325,22,48
541,325,22,48
541,324,21,48
542,324,21,48
542,324,21,48
542,322,21,48
542,324,21,47
542,324,21,47
543,324,21,46
542,324,21,46
543,324,21,47
543,323,21,48
542,328,22,46
542,331,22,47
542,335,22,47
543,343,22,44
543,342,22,49
544,346,21,46
544,347,23,45
545,346,27,46
549,341,28,49
554,336,31,49
560,331,33,50
568,328,33,50
577,324,31,53
585,322,27,51
589,323,24,46
590,324,25,44
591,318,23,48
592,318,23,48
593,315,21,48
592,315,22,48
592,314,22,49
593,315,21,48
593,313,21,49
593,313,21,49
593,313,22,49
593,315,21,48
594,316,21,48
593,314,21,48
594,314,21,48
594,312,21,49
594,311,21,49
594,313,21,48
594,311,21,49
594,310,21,49
594,311,21,49
594,311,21,49
595,311,21,48
594,308,21,50
594,307,21,50
594,309,22,49
594,308,22,49
594,309,23,48
596,309,23,48
598,304,24,47
600,303,26,46
606,295,31,49
617,294,31,48
628,291,32,49
639,289,30,51
647,296,24,52
648,301,24,49
649,300,23,51
649,301,21,51
649,303,21,51
650,303,21,50
650,302,21,50
650,300,21,51
650,297,20,51
650,295,20,51
650,294,20,52
650,295,20,51
650,295,20,53
650,296,20,53
650,296,20,53
650,300,20,52
650,299,20,52
