238,134,46,90
236,132,45,91
234,133,46,91
231,137,47,90
229,138,48,91
226,140,49,90
223,140,49,90
220,140,50,90
216,140,50,89
213,138,50,90
210,139,50,89
208,137,50,91
206,139,50,91
205,141,49,91
206,144,47,93
206,147,47,93
205,150,48,90
206,150,47,92
205,146,47,93
203,142,47,93
201,138,48,92
198,136,49,91
196,135,49,91
193,134,50,91
191,134,49,94
189,137,49,92
189,139,48,94
188,140,47,95
189,145,46,93
190,147,45,91
191,147,44,92
191,146,44,92
189,146,44,91
183,144,46,93
177,146,49,93
175,146,48,96
174,151,46,90
175,155,44,98
177,161,44,95
178,164,45,93
180,165,46,93
182,164,46,95
185,162,45,98
185,163,45,95
186,163,45,95
186,165,46,95
187,167,45,96
187,168,45,96
187,170,45,96
187,173,45,94
187,172,45,95
188,170,45,97
190,164,44,99
191,156,46,102
191,150,47,101
190,143,49,103
178,127,51,92
165,121,51,93
145,113,51,89
130,115,51,89
117,120,50,88
106,128,51,99
100,139,47,101
90,154,47,97
93,159,46,94
92,160,45,95
92,161,45,94
92,163,45,93
93,163,47,95
97,156,47,97
106,148,50,99
117,136,52,94
129,122,50,87
161,120,49,88
180,119,50,92
193,121,52,92
204,133,49,91
210,140,48,95
218,152,46,96
221,157,43,93
221,160,43,91
221,159,44,92
222,159,46,92
226,159,47,91
234,155,49,94
267,125,50,100
263,113,49,104
248,110,51,106
248,95,49,107
237,93,49,101
227,94,52,100
220,98,51,99
214,101,49,99
208,108,48,96
204,111,48,98
200,117,47,97
200,122,46,100
212,141,51,99
235,151,50,96
235,152,50,95
238,153,48,95
238,153,48,94
239,152,48,93
237,153,49,95
240,153,48,92
240,155,49,92
241,155,49,92
242,156,49,91
242,157,49,91
244,159,47,92
243,159,48,90
243,159,48,91
244,160,47,91
244,158,47,92
244,158,47,91
245,159,47,91
247,159,47,91
246,158,48,91
245,158,48,91
243,159,48,91
234,157,47,93
230,156,44,94
225,152,45,94
243,157,44,92
243,158,44,92
244,158,43,93
247,158,40,93
247,158,40,93
249,157,42,92
253,158,42,91
254,159,44,90
267,150,46,93
274,150,46,88
283,153,47,86
291,147,46,88
296,142,44,90
296,137,44,90
294,126,45,91
281,119,49,89
278,118,45,94
265,110,45,98
254,105,46,102
238,102,49,100
225,101,48,94
210,106,48,93
196,109,50,90
186,111,50,89
168,126,49,86
162,133,48,86
155,150,47,88
153,153,45,92
154,152,43,91
155,156,43,91
154,162,44,89
154,165,43,87
154,165,43,86
154,165,43,86
155,166,44,86
156,167,44,85
158,167,43,86
160,165,43,85
161,165,43,88
160,163,44,90
161,164,43,93
194,159,47,92
174,158,47,93
165,168,40,93
161,165,43,94
160,164,44,93
183,164,47,91
197,163,49,89
193,161,47,88
192,159,46,87
191,161,46,88
187,159,48,86
183,161,49,85
150,162,39,88
144,160,42,88
144,163,41,91
142,166,44,91
141,166,46,90
142,167,45,91
143,168,45,90
144,168,46,92
147,170,46,92
149,170,46,92
152,171,46,92
153,170,46,92
155,170,46,92
156,169,45,92
158,168,45,93
159,169,45,93
160,169,45,94
161,169,45,93
161,169,45,93
162,169,45,93
164,168,45,94
165,168,44,94
165,168,45,93
166,167,44,94
166,166,44,94
165,165,45,93
166,165,45,93
166,164,45,93
167,165,45,94
166,164,45,94
166,164,45,93
166,164,44,95
167,161,43,98
167,166,42,95
168,167,42,95
167,168,43,94
165,168,43,92
161,162,43,94
159,157,43,94
153,144,45,93
142,135,49,87
143,135,50,86
