921,343,32,50
920,342,31,49
919,342,32,51
919,341,31,50
919,340,30,50
918,341,31,51
917,341,31,49
916,340,33,50
915,340,33,50
914,341,33,50
913,342,33,52
913,341,32,52
912,341,33,53
911,341,33,52
910,340,33,52
908,341,34,52
908,341,34,51
906,340,33,53
906,340,34,51
904,339,34,53
904,340,34,52
903,340,35,51
902,340,34,52
902,339,33,53
902,338,33,53
901,338,33,53
901,339,33,52
900,339,34,53
899,337,33,55
899,336,33,54
899,337,33,54
898,338,33,53
898,338,34,55
898,338,33,56
897,338,34,54
897,338,34,53
896,340,34,53
896,340,34,54
896,339,34,55
896,339,32,54
895,339,32,53
894,339,32,55
894,339,33,53
893,341,33,56
892,341,35,53
891,341,34,55
890,341,34,54
890,341,33,54
890,340,32,55
889,341,32,54
889,340,32,56
888,339,33,56
888,338,34,59
887,338,34,59
887,337,34,56
891,343,33,52
886,339,35,59
886,338,36,60
886,338,36,59
887,339,36,58
889,339,33,52
885,338,37,60
885,337,38,61
885,337,38,62
885,338,37,61
889,342,34,53
885,338,37,63
886,337,37,63
885,338,37,64
885,337,38,65
886,337,38,65
885,338,38,65
885,339,39,66
885,338,39,67
884,335,40,69
885,336,41,69
884,334,40,68
884,333,40,69
884,337,40,68
881,338,38,67
876,336,36,64
885,338,39,67
885,338,40,68
885,337,40,69
884,338,41,70
884,336,41,70
884,334,41,71
884,336,41,71
883,337,41,72
878,339,40,69
879,336,40,68
883,337,40,71
883,339,40,70
884,338,40,69
884,337,40,70
885,338,41,71
885,341,40,69
885,339,41,69
883,339,40,70
882,337,41,72
884,339,41,71
883,337,41,71
884,338,41,70
883,339,40,70
884,338,41,70
883,339,41,71
884,337,42,72
885,336,41,70
884,335,41,71
884,337,41,71
885,333,40,70
885,334,41,70
884,334,41,71
885,336,41,70
883,335,42,72
886,335,41,71
885,339,41,70
885,338,41,71
885,341,40,70
885,339,41,70
885,338,41,71
884,337,41,72
886,335,41,71
885,334,42,73
886,336,41,71
887,337,41,71
885,338,42,71
885,335,42,73
885,335,42,73
886,338,41,72
886,338,41,71
887,336,42,73
886,338,41,72
887,337,42,72
887,337,42,72
886,335,42,73
886,337,41,72
887,336,42,73
888,335,43,74
887,337,43,75
887,336,43,74
887,335,43,75
886,335,43,74
886,336,43,74
886,336,43,74
887,334,43,75
887,337,43,73
887,337,43,74
887,337,44,75
886,336,45,76
887,336,45,76
885,334,46,79
886,338,45,76
887,336,46,77
886,336,46,78
887,335,46,78
886,336,45,77
887,336,46,77
886,334,47,79
886,338,45,77
887,334,46,78
885,333,46,78
887,333,46,78
886,335,46,78
885,334,46,79
885,334,46,79
885,334,46,79
886,333,46,79
886,335,46,78
886,334,46,79
888,336,46,77
886,334,46,78
888,333,45,76
886,335,46,77
887,333,46,78
887,335,45,78
887,333,46,78
888,335,46,77
888,337,45,76
888,338,45,76
887,336,44,76
887,335,44,76
888,337,44,76
888,338,44,75
889,338,44,74
888,340,43,73
890,338,43,72
889,338,43,73
889,337,43,73
888,337,43,74
889,337,44,74
888,339,45,75
889,336,46,76
889,334,45,76
890,334,46,76
888,336,46,77
887,334,46,79
888,332,47,80
888,334,48,80
887,330,49,81
890,332,48,79
890,333,48,79
888,332,48,81
888,332,48,80
887,332,48,81
890,332,48,80
891,330,49,81
890,330,48,81
891,331,48,80
891,333,48,79
889,331,48,80
890,333,48,79
889,331,49,81
888,328,49,83
890,328,50,81
889,325,49,83
888,324,49,84
889,328,49,81
889,324,49,84
889,328,49,83
889,332,48,80
887,329,48,82
889,332,48,81
889,329,48,81
889,330,48,81
889,330,48,81
889,329,49,82
889,330,49,82
890,329,50,83
889,332,50,83
886,329,50,85
888,330,50,84
889,331,50,83
889,329,51,84
889,329,50,83
888,329,49,83
888,327,50,84
886,328,50,85
888,327,51,85
888,327,51,85
888,327,50,85
887,328,51,85
884,327,51,88
885,326,52,88
885,328,52,88
886,327,52,87
886,326,52,87
886,328,50,85
886,330,50,84
887,330,50,83
887,330,50,83
885,328,50,86
886,328,52,87
887,329,50,84
888,331,50,83
888,329,49,83
887,329,50,85
887,329,50,85
886,330,50,85
887,331,48,82
887,328,49,84
888,329,49,83
887,330,49,84
887,329,49,85
886,329,50,86
887,328,49,85
885,328,49,86
886,331,49,84
886,332,49,83
885,331,49,84
886,332,49,83
888,332,48,81
888,332,48,81
885,334,48,81
886,331,48,83
886,332,48,82
886,331,49,84
885,329,50,85
885,329,50,86
885,330,50,85
885,332,49,83
886,332,48,82
887,334,48,80
886,331,48,81
886,328,49,83
885,328,49,83
885,330,49,83
885,330,49,84
885,331,49,83
886,329,50,84
883,328,50,86
886,329,50,84
886,330,49,84
884,329,49,84
885,329,50,85
884,327,50,86
884,328,50,85
887,328,50,84
885,329,50,86
885,333,49,85
885,334,50,85
886,336,49,85
886,336,48,83
886,335,48,83
885,335,49,84
886,335,49,83
885,335,50,84
883,335,50,85
884,335,50,85
883,334,50,86
885,333,51,86
884,334,51,87
884,335,51,86
884,335,50,86
882,335,50,86
883,336,51,87
884,338,50,85
884,336,50,85
884,337,50,84
886,336,50,85
882,337,50,86
884,336,51,87
883,335,51,87
883,338,51,85
882,339,51,87
885,335,52,86
883,338,52,87
883,335,52,87
882,336,51,87
882,338,50,85
883,338,50,84
883,336,50,85
883,335,50,85
882,337,50,85
882,336,50,86
882,340,49,84
883,339,49,84
884,339,49,83
883,338,49,84
884,337,49,83
883,339,48,83
884,340,49,84
884,341,49,83
884,341,49,82
882,339,50,85
886,336,50,84
884,336,50,85
884,336,50,84
881,337,50,84
883,335,50,85
883,337,50,84
882,337,50,85
884,339,51,85
880,338,51,87
880,346,50,83
884,350,49,83
886,350,49,76
884,348,50,79
885,347,50,80
886,346,49,79
884,344,49,81
882,343,48,81
881,344,49,84
882,343,50,83
882,345,48,82
882,345,49,82
883,347,48,81
883,347,48,82
884,347,49,82
883,346,49,83
883,349,49,83
882,345,50,84
882,347,50,83
883,348,50,83
882,345,51,86
881,346,52,86
882,342,52,87
880,340,52,87
881,339,53,88
881,340,53,88
880,340,53,88
882,340,53,87
879,342,52,88
880,342,53,87
879,342,52,87
880,343,52,87
879,349,51,86
880,347,52,88
879,349,53,88
881,349,53,88
879,345,54,90
878,348,54,90
880,345,56,91
877,345,56,93
877,345,57,94
878,344,57,93
877,343,56,94
877,343,58,95
879,340,58,95
879,341,57,94
879,341,57,94
878,338,56,94
877,338,56,95
877,337,55,93
880,336,54,91
877,337,54,91
877,335,53,90
878,336,54,90
876,337,53,90
878,337,54,90
877,341,54,89
878,337,55,91
877,338,55,91
876,340,55,91
878,340,55,91
877,341,55,91
877,342,56,92
876,344,55,91
874,343,56,91
874,341,57,93
875,341,57,93
872,340,57,96
873,341,57,95
873,337,57,95
872,340,57,95
873,337,57,94
