220,281,220,164
220,281,219,163
274,245,218,155
344,216,202,147
404,191,177,144
439,168,164,141
432,148,206,153
478,127,163,145
459,112,196,146
465,108,190,142
472,91,191,142
468,85,190,141
441,64,190,141
412,33,188,140
337,26,185,138
187,145,185,138
178,163,189,141
178,163,189,141
166,164,191,142
175,161,189,140
175,160,189,141
179,159,191,142
178,162,188,140
174,162,188,140
165,157,186,138
174,158,187,139
178,155,185,138
180,151,184,137
173,153,183,137
176,154,185,138
177,180,183,136
169,158,179,133
173,168,177,131
184,165,176,131
184,166,176,131
181,162,176,131
181,169,175,130
167,168,173,129
181,171,169,126
183,164,169,126
179,175,172,128
178,167,173,129
180,161,173,128
187,163,173,128
184,161,173,129
190,169,173,129
173,132,176,131
175,158,175,130
185,163,175,130
187,168,171,127
187,158,173,129
196,170,171,128
183,161,172,128
180,170,172,128
183,161,172,128
182,177,170,127
194,164,170,127
185,157,171,127
185,171,170,127
181,164,172,128
173,154,172,128
187,159,170,127
175,167,171,127
190,171,171,127
181,164,171,127
168,120,170,126
201,164,156,116
