673,217,37,30
672,213,36,31
675,208,36,32
677,206,35,32
679,204,36,32
681,202,36,33
680,204,38,30
682,201,36,32
679,200,36,31
676,199,37,32
672,199,37,33
671,199,37,32
667,197,38,33
665,197,38,33
662,196,40,33
656,195,41,32
653,194,41,34
650,194,39,31
660,195,34,36
672,213,37,30
676,217,38,30
691,230,38,31
694,229,38,31
694,224,38,31
695,214,39,31
692,216,38,31
686,208,39,31
662,209,39,31
653,203,39,32
643,207,39,32
643,212,39,32
640,214,40,32
629,214,42,32
622,214,44,30
626,214,43,32
631,214,44,34
632,215,44,34
631,214,44,32
629,215,44,33
632,215,43,33
634,215,44,33
639,215,43,34
643,216,41,34
640,218,43,34
642,220,43,35
640,222,44,33
641,223,43,33
640,223,45,34
642,223,43,34
643,223,41,35
645,223,40,35
648,222,39,34
656,218,41,33
650,221,37,30
654,225,39,32
657,228,39,32
651,228,40,32
652,229,40,32
639,222,40,32
627,219,40,32
624,219,40,32
622,218,39,32
618,220,39,32
619,222,40,29
616,224,41,30
610,223,44,31
602,223,47,32
601,223,46,32
595,224,48,33
594,224,47,32
593,224,47,31
587,222,49,34
583,222,50,34
580,221,50,35
576,222,49,36
573,223,51,37
567,229,50,39
567,230,49,39
572,233,43,35
556,236,52,41
549,239,55,40
540,248,56,41
537,250,55,43
532,254,56,44
525,258,57,43
518,260,58,44
503,259,58,41
487,260,60,41
472,259,59,42
461,256,60,43
449,255,61,44
431,256,63,45
424,256,64,45
422,256,62,45
416,257,61,45
409,258,61,47
394,260,64,48
387,262,65,48
380,263,65,48
373,262,67,48
365,262,69,47
355,261,67,46
344,261,71,46
342,260,70,46
338,261,71,47
335,260,71,46
331,259,69,46
332,258,68,47
330,258,66,48
329,257,66,48
333,256,62,49
330,259,59,51
336,261,54,51
298,264,63,51
291,265,66,51
291,267,70,51
289,269,77,51
291,270,77,52
283,271,78,50
283,269,77,49
279,268,79,48
273,269,78,51
269,269,81,50
267,268,80,52
260,269,84,55
257,269,85,57
248,269,84,56
239,270,89,55
230,269,91,57
227,269,91,57
225,266,85,48
228,264,79,48
204,272,80,59
182,285,81,59
183,285,87,56
188,270,91,54
181,266,92,55
168,265,95,56
157,264,96,57
144,262,98,57
138,263,99,59
118,259,99,57
107,257,101,57
97,258,101,59
85,259,102,59
71,258,106,59
54,256,100,60
38,257,100,60
32,256,103,61
17,261,103,62
2,260,106,63
0,257,103,66
16,244,82,66
52,234,83,67
43,235,83,67
