142,112,60,105
141,115,61,104
145,117,59,107
145,120,62,107
148,120,60,111
150,123,60,111
150,124,61,112
150,127,63,112
151,129,62,114
153,133,62,114
153,133,62,118
154,135,62,119
153,138,63,118
152,141,65,116
151,143,64,120
147,143,68,123
146,145,69,122
142,147,69,124
141,149,70,125
134,149,68,129
129,152,69,129
124,155,69,127
119,156,70,128
112,160,71,130
113,163,71,125
101,165,76,128
94,169,75,130
88,169,77,130
79,173,77,132
75,173,79,132
66,173,76,134
56,173,79,134
74,179,81,132
105,180,82,131
139,181,82,132
162,179,79,132
192,177,80,135
190,176,76,137
166,175,77,135
146,173,78,136
129,179,81,135
111,179,80,136
96,183,77,135
70,186,80,136
49,184,80,137
24,195,83,136
2,186,85,138
0,183,75,132
1,185,75,132
11,194,75,131
35,189,90,145
69,185,90,145
89,184,86,144
104,183,83,145
42,199,92,146
4,178,87,145
9,174,86,141
20,171,83,140
53,163,82,147
70,173,88,140
61,168,86,146
73,161,92,143
101,162,93,139
129,164,95,135
162,151,94,138
179,148,93,141
190,150,94,146
202,148,85,148
201,147,83,145
188,140,85,143
178,139,89,136
172,132,89,138
165,130,85,135
162,130,84,137
155,130,84,136
148,128,86,138
143,130,85,137
145,126,84,138
139,126,86,141
135,126,86,142
138,126,85,140
138,127,83,139
134,125,83,142
134,124,84,143
132,127,86,141
130,128,85,140
133,126,84,141
128,126,86,139
127,126,87,141
130,128,87,141
127,126,87,142
128,125,85,142
132,127,85,139
128,127,85,140
129,126,87,142
128,126,86,142
130,125,86,144
132,125,86,142
124,126,86,142
129,127,86,141
129,128,85,141
125,126,85,140
129,128,84,140
129,124,85,141
128,124,85,144
129,124,85,145
128,123,86,143
131,123,85,145
126,123,83,144
126,127,84,142
127,123,84,145
131,124,85,147
127,124,85,151
121,130,85,154
125,130,83,155
122,126,83,150
124,122,83,149
125,123,84,146
126,122,83,148
126,125,84,146
124,123,84,145
130,126,84,142
124,125,84,143
128,126,83,142
140,125,92,139
170,124,88,140
166,123,86,145
161,120,85,146
161,122,89,146
163,120,87,150
166,121,86,149
168,120,86,147
167,120,87,147
169,122,85,145
168,121,86,146
167,118,86,150
168,119,86,149
164,121,86,147
167,120,87,146
166,119,86,148
168,119,85,147
166,122,85,147
164,120,87,149
164,119,88,150
166,120,88,148
169,120,86,149
169,119,88,148
170,120,87,148
165,120,87,146
166,119,86,147
163,123,86,144
162,120,85,147
163,121,86,144
160,124,85,140
161,125,85,140
168,126,83,137
166,126,83,137
167,125,83,138
166,126,83,137
169,129,81,136
167,127,81,135
166,127,82,137
165,126,82,141
169,127,81,140
169,127,79,138
169,126,79,139
169,125,80,143
166,127,82,140
166,125,82,142
164,127,82,143
167,129,83,139
166,126,85,143
164,125,85,142
162,127,85,142
162,127,85,142
156,132,85,141
159,128,85,141
153,128,86,141
148,128,84,142
143,127,86,141
133,126,85,141
127,119,85,140
117,122,86,141
112,118,85,138
99,118,84,140
95,111,85,136
89,116,86,135
82,110,85,133
73,109,85,133
69,109,85,131
59,110,83,127
54,108,83,128
44,110,81,128
36,115,82,125
27,110,80,126
19,113,79,124
