97,150,33,32
97,163,32,31
99,184,32,31
107,198,32,31
112,196,32,31
114,221,32,31
109,228,32,31
91,250,31,30
95,248,31,30
95,253,32,31
94,250,32,31
98,250,32,31
100,234,32,31
100,235,32,31
96,237,32,31
101,230,32,31
99,245,33,32
91,252,33,32
89,258,32,31
85,255,33,32
83,248,33,32
90,252,33,32
92,260,34,33
75,267,34,33
78,271,34,33
79,275,36,32
79,277,36,32
79,278,36,32
78,287,34,33
75,290,36,31
76,297,34,33
74,303,35,29
72,311,34,30
69,318,35,28
65,328,35,27
53,337,33,32
42,353,37,26
24,364,34,33
18,362,34,33
17,348,34,33
7,342,34,33
5,351,34,33
5,368,34,33
12,357,33,32
21,355,34,33
47,352,34,33
55,350,34,33
58,348,34,33
61,337,35,34
53,347,35,34
