308,216,33,80
304,214,31,83
297,215,34,81
290,219,33,80
286,218,31,75
282,218,31,80
279,223,30,79
273,224,33,82
267,226,32,71
262,223,34,77
259,227,32,72
254,228,32,72
247,228,32,72
243,225,32,78
237,239,32,66
235,239,30,68
227,234,31,71
218,229,31,65
216,236,30,65
214,231,30,65
208,236,30,74
206,240,30,73
204,239,30,74
200,241,30,73
197,246,30,73
188,244,29,72
172,253,30,72
161,237,30,74
158,226,31,75
150,225,31,76
145,228,31,77
117,278,32,77
89,300,31,77
44,261,31,76
75,271,31,76
88,231,35,76
89,242,34,75
87,240,34,76
88,238,33,78
92,251,33,75
93,246,34,80
90,236,34,82
91,240,34,80
90,244,34,78
93,250,33,78
93,236,34,81
91,242,34,80
88,239,35,83
92,239,35,83
93,239,35,85
93,242,35,87
93,233,35,86
92,239,35,86
94,235,35,84
94,240,35,86
91,227,39,85
128,227,36,87
177,224,35,87
179,231,39,89
194,233,37,78
194,232,35,82
188,237,35,84
184,237,34,86
182,234,32,83
183,230,33,85
182,234,37,86
188,239,35,91
187,235,36,89
202,223,40,86
249,213,36,87
285,221,41,87
309,223,40,87
344,218,42,84
349,233,39,86
347,239,39,87
347,233,39,88
349,233,39,88
350,236,37,93
349,237,38,89
348,243,39,90
351,242,38,89
349,242,39,88
350,242,38,89
350,239,38,90
350,235,38,91
351,232,38,90
350,231,38,92
349,228,38,91
348,231,38,91
348,235,38,90
350,230,37,92
349,237,37,91
348,233,38,92
351,236,37,93
356,212,39,89
388,223,42,84
410,222,40,91
447,212,37,91
484,213,40,86
518,221,40,87
532,230,41,90
533,233,40,89
534,232,39,91
534,228,39,93
534,229,38,87
534,224,39,93
533,223,39,96
534,226,38,94
532,226,39,93
534,233,39,91
535,229,38,94
531,224,41,97
534,226,38,97
534,229,39,96
533,232,39,94
532,224,40,97
534,230,39,96
533,231,38,95
535,234,38,93
533,226,38,96
533,234,39,95
534,231,39,94
532,227,39,98
532,225,41,97
534,228,40,100
531,228,41,101
533,227,40,103
534,223,41,102
532,228,41,99
533,229,40,100
531,222,41,102
534,225,40,97
532,233,41,100
533,230,40,101
548,219,44,97
582,214,43,95
576,240,41,101
573,243,41,101
579,242,42,104
582,273,43,106
563,284,43,105
522,279,43,106
520,265,44,107
461,236,44,107
415,231,43,105
401,229,43,105
402,187,43,105
405,175,43,105
407,192,43,105
411,170,43,106
409,167,43,104
412,214,44,106
412,178,44,108
413,162,44,109
410,177,45,110
412,200,45,110
408,189,45,110
421,212,50,104
463,184,50,108
492,193,50,109
533,157,46,113
552,183,52,108
580,197,46,112
580,224,46,111
540,267,46,113
518,258,47,115
515,246,47,116
524,250,47,116
529,257,47,116
514,245,48,116
532,253,48,117
533,278,48,117
528,273,49,119
533,274,48,118
544,253,49,120
533,261,52,114
552,240,49,121
558,191,51,123
531,195,50,121
487,209,49,120
509,176,49,120
481,190,49,120
391,194,48,117
356,213,51,105
355,252,49,101
355,249,48,117
345,265,43,104
339,263,44,103
332,266,43,104
323,270,43,98
314,270,41,99
307,271,43,101
299,265,44,104
294,266,45,101
288,264,43,101
278,271,41,99
269,277,40,93
260,279,41,94
248,270,46,113
244,276,43,92
240,275,40,96
231,283,42,94
220,280,41,91
206,264,46,112
199,276,42,96
196,277,40,97
194,276,40,95
178,277,46,112
132,279,47,114
149,283,45,99
166,288,49,100
186,276,46,113
200,270,46,112
253,271,49,96
269,274,50,98
249,289,47,114
198,302,46,113
230,309,49,100
263,301,45,110
259,307,46,107
259,306,46,109
259,301,46,110
257,307,46,108
257,302,46,111
257,303,46,111
257,302,46,110
258,302,45,108
259,304,45,107
259,302,45,110
256,306,45,106
298,290,40,89
294,284,39,89
288,285,37,91
280,286,37,92
272,284,37,104
263,285,38,103
255,293,39,97
247,287,40,103
241,287,42,101
235,283,40,97
224,288,41,96
215,287,42,101
205,290,41,98
199,288,39,100
196,298,37,92
185,303,38,93
177,298,39,93
168,301,45,89
179,296,51,92
211,297,50,90
209,311,48,89
242,310,49,90
304,309,43,105
319,305,50,92
346,302,46,89
369,294,43,93
365,306,42,92
362,303,37,87
354,299,38,89
346,291,40,93
339,292,38,91
333,291,38,95
325,292,42,94
316,293,40,90
307,299,40,88
301,293,40,97
300,294,36,100
295,294,36,102
275,309,37,101
273,287,35,95
268,289,36,98
259,297,38,95
251,291,39,98
241,287,40,100
235,292,40,96
230,294,38,94
224,297,38,96
217,294,38,96
209,293,37,96
203,300,37,90
198,304,39,92
191,298,39,95
182,294,39,94
176,298,39,93
168,298,40,95
140,296,42,101
147,293,41,99
139,300,40,98
135,296,40,102
128,304,40,97
120,300,38,94
119,298,38,99
113,302,38,93
109,296,36,100
105,297,39,98
97,297,39,97
90,300,39,96
83,294,40,105
81,295,39,103
75,298,41,102
70,296,39,100
63,292,41,102
79,300,47,97
106,303,49,95
137,302,46,92
160,303,50,91
189,306,49,93
218,302,49,92
249,301,47,90
258,301,44,95
253,294,40,97
245,301,38,97
240,302,38,98
237,298,39,99
229,299,41,97
219,300,41,96
216,300,39,96
208,306,41,99
205,300,41,100
194,303,40,97
189,305,40,101
181,304,40,101
176,297,42,108
166,301,41,102
158,296,43,106
152,293,43,107
151,295,42,110
148,295,43,110
136,298,45,110
125,294,47,109
141,292,54,110
171,293,54,109
198,292,50,105
228,293,51,103
265,287,54,107
286,280,55,106
312,283,47,106
297,254,43,114
293,275,43,117
292,258,43,112
286,285,44,110
286,277,43,111
285,282,45,113
291,275,42,108
293,267,42,107
299,269,40,107
292,267,41,105
301,269,41,100
290,270,40,103
293,281,43,102
244,290,42,102
240,289,43,105
235,286,43,107
234,285,42,103
231,289,42,104
226,289,41,102
223,286,41,107
219,292,42,106
214,283,41,106
210,277,40,104
207,279,42,106
200,272,42,106
198,273,41,105
196,280,40,106
190,269,40,105
188,273,41,107
182,274,40,107
181,273,40,110
179,274,40,107
175,275,40,106
170,275,40,107
165,274,41,108
163,276,40,107
162,274,39,105
155,276,38,102
153,275,39,109
149,279,38,104
147,278,39,106
145,274,40,108
139,272,39,102
128,271,39,101
128,272,39,103
127,275,41,103
124,268,39,103
121,267,40,104
119,265,39,108
122,265,41,111
112,263,42,108
112,270,41,97
106,268,42,100
106,270,41,100
105,271,42,99
99,269,41,102
93,272,41,103
93,273,42,104
94,267,43,103
92,267,43,103
86,264,41,98
83,262,42,101
88,264,40,101
78,264,42,100
76,264,41,99
72,262,43,101
65,261,41,100
69,260,43,104
67,262,41,103
58,264,40,104
60,259,41,105
56,261,41,102
52,261,43,104
49,261,41,104
45,258,41,100
45,256,42,109
43,262,41,105
39,260,41,105
36,261,41,106
32,253,41,105
30,257,40,104
28,257,40,105
26,258,42,109
25,256,41,106
22,251,43,109
17,250,43,111
18,253,43,111
14,250,43,110
13,251,45,108
13,250,45,110
15,254,44,108
11,253,45,110
