8,279,45,79
13,280,45,77
17,279,46,80
22,278,47,80
27,278,45,81
32,276,46,85
42,279,44,81
46,280,45,78
52,281,44,75
56,280,44,74
62,281,43,74
67,280,43,75
72,277,44,79
77,277,44,81
83,279,44,77
88,278,45,77
94,277,46,77
99,278,47,77
104,276,47,79
111,276,46,83
113,275,47,83
122,273,45,86
131,274,41,85
136,274,42,82
139,273,43,83
144,273,43,80
148,271,43,78
155,268,42,80
159,267,42,83
164,271,42,80
170,274,40,80
178,276,40,79
184,277,39,79
188,279,41,77
192,281,42,75
197,278,43,77
201,275,45,80
205,273,44,83
212,270,41,83
218,270,40,82
222,271,39,79
226,274,41,80
232,274,40,79
235,274,39,77
238,273,42,80
241,270,42,80
247,272,41,81
252,271,39,83
257,271,40,82
262,271,39,81
265,272,41,79
269,272,41,79
272,271,42,80
276,271,42,81
276,272,45,83
284,270,41,80
288,268,42,85
294,269,39,80
298,271,38,80
301,270,37,78
304,271,38,78
305,270,42,79
307,267,43,83
310,269,43,83
316,269,40,82
320,268,40,84
325,273,38,79
329,270,38,82
332,271,38,80
335,270,37,81
336,270,39,82
339,270,40,81
340,269,42,80
345,268,40,81
349,270,39,81
352,269,39,80
357,271,38,79
358,271,40,79
362,269,39,80
363,269,40,80
364,269,41,81
368,270,39,79
373,274,37,77
376,270,37,77
378,270,37,78
381,269,36,78
382,269,38,80
384,270,39,76
385,269,40,78
389,270,39,74
391,268,38,74
393,269,39,77
396,270,38,76
399,271,37,73
401,270,37,72
403,270,37,73
405,271,38,73
407,271,39,74
410,271,37,73
413,272,36,73
415,271,36,73
417,270,36,73
421,269,34,73
423,270,34,71
424,269,36,73
427,270,36,70
428,270,36,70
430,268,37,69
432,269,35,70
434,268,36,71
437,269,35,68
436,268,37,71
440,270,35,68
439,270,37,70
441,270,38,72
443,268,37,74
444,268,37,75
447,269,36,72
449,268,36,73
450,267,36,73
452,264,36,75
455,266,35,72
455,268,37,70
457,268,35,69
459,267,36,68
459,267,37,69
462,267,35,67
463,266,36,67
465,267,36,67
467,268,34,66
468,269,34,64
468,269,35,66
470,268,34,64
471,270,34,64
473,269,33,64
474,269,33,64
475,269,34,64
476,268,35,67
477,267,36,66
481,271,33,63
481,268,34,63
481,269,34,63
482,266,34,63
484,265,34,63
485,265,34,63
486,267,33,63
487,266,34,62
487,267,35,62
490,269,33,59
490,269,33,59
490,268,34,62
492,267,33,62
493,265,32,63
493,263,34,63
495,264,33,62
498,265,30,59
498,265,32,60
498,265,32,58
498,265,33,61
499,265,32,59
499,264,33,60
501,264,32,59
502,262,33,60
503,264,32,59
502,264,33,58
503,263,33,57
505,264,32,56
505,265,32,58
506,263,32,58
507,263,32,57
508,262,32,59
508,263,32,58
508,263,33,58
509,262,33,59
510,263,32,58
510,264,32,59
510,264,32,59
512,264,32,56
513,264,32,57
514,262,32,57
514,264,33,56
515,263,33,54
516,264,32,53
516,263,32,55
516,263,32,53
517,262,32,54
518,263,30,53
518,264,31,54
519,263,32,54
520,265,30,53
519,263,33,55
519,262,32,55
521,263,31,53
522,263,32,53
523,263,31,51
521,262,33,52
523,262,32,53
523,263,32,53
524,262,32,54
523,263,32,55
525,261,31,54
524,262,31,55
525,261,31,54
525,261,31,53
526,262,31,52
525,262,31,54
527,260,30,53
527,260,30,53
527,261,30,54
525,260,31,54
526,260,31,55
526,259,32,55
526,260,31,55
526,260,31,55
526,258,31,53
526,259,30,55
527,260,29,53
526,257,30,54
525,257,31,54
526,257,30,54
526,258,29,53
526,257,30,53
527,258,29,53
526,257,30,54
526,257,30,53
526,257,30,52
526,256,30,54
526,256,30,55
526,255,30,52
526,255,30,53
526,256,29,53
526,256,29,55
526,255,30,54
527,255,29,54
527,255,29,52
526,255,30,53
525,254,30,52
525,255,30,53
525,255,30,54
525,255,29,54
526,255,29,50
526,254,29,50
527,254,28,49
526,254,29,50
525,254,29,50
525,254,29,49
526,254,29,49
526,254,29,50
525,254,29,51
525,254,29,50
525,254,29,49
526,255,28,48
526,254,28,48
526,254,28,47
526,254,28,47
525,254,29,48
526,253,28,49
525,253,28,50
524,252,28,51
523,252,29,51
522,252,29,50
522,253,29,50
522,254,29,50
521,253,29,50
522,253,28,50
522,254,28,49
522,254,27,48
522,254,28,49
521,253,29,51
