699,324,86,151
699,324,86,151
697,324,86,151
697,324,86,151
694,327,86,151
694,327,86,151
694,327,86,151
691,329,86,151
691,329,86,151
691,332,86,151
691,332,86,151
691,335,86,151
689,335,86,151
689,335,86,151
688,337,84,148
686,334,84,148
683,331,84,148
683,331,84,148
683,331,84,148
683,331,84,148
686,331,84,148
688,334,84,148
688,334,84,148
693,334,84,148
696,336,84,148
699,339,84,148
699,339,84,148
699,339,84,148
699,339,84,148
701,339,84,148
701,336,84,148
699,336,84,148
699,334,84,148
699,334,84,148
699,334,84,148
699,334,84,148
701,331,84,148
701,331,84,148
701,331,84,148
704,334,84,148
707,331,84,148
709,331,84,148
712,331,84,148
715,328,84,148
717,328,84,148
717,328,84,148
720,326,84,148
722,326,84,148
725,326,84,148
730,323,84,148
733,323,84,148
736,323,84,148
738,323,84,148
738,323,84,148
741,323,84,148
744,323,84,148
744,323,84,148
744,323,84,148
744,323,84,148
741,323,84,148
741,320,84,148
741,320,84,148
741,318,84,148
741,318,84,148
746,320,84,148
749,323,84,148
754,323,84,148
759,323,84,148
762,323,84,148
767,323,84,148
778,323,84,148
780,323,84,148
783,323,84,148
786,323,84,148
788,323,84,148
788,318,84,148
791,315,84,148
794,312,84,148
794,310,84,148
794,310,84,148
794,307,84,148
794,305,84,148
796,305,84,148
796,305,84,148
796,307,86,151
793,303,86,151
793,303,86,151
791,300,86,151
791,300,86,151
791,297,87,154
790,298,87,154
793,298,87,154
793,298,87,154
795,298,87,154
795,298,87,154
798,300,87,154
798,300,87,154
798,300,87,154
798,300,87,154
798,300,87,154
801,300,87,154
804,303,87,154
804,306,87,154
806,311,87,154
804,314,87,154
798,309,87,154
793,300,87,154
787,295,87,154
785,292,87,154
782,292,87,154
779,298,87,154
774,298,87,154
774,300,87,154
774,300,87,154
771,300,87,154
765,303,87,154
763,306,87,154
763,309,87,154
763,311,87,154
763,311,87,154
763,314,87,154
763,314,87,154
757,314,87,154
754,320,87,154
749,322,87,154
743,325,87,154
735,322,87,154
730,320,87,154
721,317,87,154
716,314,87,154
708,311,87,154
702,309,87,154
700,309,87,154
697,309,87,154
694,309,87,154
691,309,87,154
686,306,87,154
683,306,87,154
680,306,87,154
675,306,87,154
672,300,87,154
669,300,87,154
667,295,87,154
664,292,87,154
658,289,87,154
650,284,87,154
642,278,87,154
636,276,87,154
634,273,87,154
628,270,87,154
623,270,87,154
617,270,87,154
615,267,87,154
609,265,87,154
604,262,87,154
595,259,87,154
593,256,87,154
590,256,87,154
584,254,87,154
579,254,87,154
568,251,87,154
562,248,87,154
557,248,87,154
554,245,87,154
549,240,87,154
541,232,87,154
538,229,87,154
530,226,87,154
524,223,87,154
521,218,87,154
519,212,87,154
516,210,87,154
513,210,87,154
508,207,87,154
505,207,87,154
499,207,87,154
499,207,87,154
499,207,87,154
497,207,87,154
497,207,87,154
499,207,87,154
494,207,87,154
491,210,87,154
494,207,87,154
491,207,87,154
488,207,87,154
486,207,87,154
480,207,87,154
475,207,87,154
472,204,87,154
467,204,87,154
461,204,87,154
458,201,87,154
456,201,87,154
456,201,87,154
453,199,87,154
453,199,87,154
450,199,87,154
450,199,87,154
450,199,87,154
450,199,87,154
450,199,87,154
453,196,87,154
453,196,87,154
450,196,87,154
450,193,87,154
453,188,87,154
450,185,87,154
450,185,87,154
456,182,87,154
456,182,87,154
461,179,87,154
467,177,87,154
475,174,87,154
480,171,87,154
488,168,87,154
494,171,87,154
499,171,87,154
508,171,87,154
513,171,87,154
521,171,87,154
530,171,87,154
535,174,87,154
541,174,87,154
543,177,87,154
551,177,87,154
560,179,87,154
568,179,87,154
573,185,87,154
579,185,87,154
584,188,87,154
587,190,87,154
593,190,87,154
598,193,87,154
601,196,87,154
606,196,87,154
615,199,87,154
620,201,87,154
628,201,87,154
634,204,87,154
639,204,87,154
645,207,87,154
650,207,87,154
656,212,87,154
661,212,87,154
669,215,87,154
675,223,87,154
680,226,87,154
686,229,87,154
691,232,87,154
697,232,87,154
702,234,87,154
708,237,87,154
710,237,87,154
713,240,87,154
719,240,87,154
721,243,87,154
727,243,87,154
732,243,87,154
735,245,87,154
741,245,87,154
746,248,87,154
749,251,87,154
754,254,87,154
757,256,87,154
760,259,87,154
765,265,87,154
765,267,87,154
768,267,87,154
765,270,87,154
765,270,87,154
763,273,87,154
763,273,87,154
760,273,87,154
757,273,87,154
757,276,87,154
752,278,87,154
752,278,87,154
749,278,87,154
749,278,87,154
746,281,87,154
746,284,87,154
746,284,87,154
746,287,87,154
743,287,87,154
746,287,87,154
743,289,87,154
741,292,87,154
741,292,87,154
738,295,87,154
738,295,87,154
735,298,87,154
735,300,87,154
732,300,87,154
732,298,87,154
730,300,87,154
730,300,87,154
727,300,87,154
727,300,87,154
724,300,87,154
721,300,87,154
721,303,87,154
724,303,87,154
721,306,87,154
721,309,87,154
716,309,87,154
719,311,87,154
716,314,87,154
716,314,87,154
716,314,87,154
716,317,87,154
713,320,87,154
713,320,87,154
713,322,87,154
708,322,87,154
708,325,87,154
705,325,87,154
705,325,87,154
705,325,87,154
702,325,87,154
705,322,87,154
705,320,87,154
708,320,87,154
705,320,87,154
705,320,87,154
705,320,87,154
708,320,87,154
708,320,87,154
710,320,87,154
715,322,86,151
715,321,86,151
721,324,86,151
723,324,86,151
726,321,86,151
