509,365,196,139
493,357,197,139
485,352,196,139
472,344,197,139
463,342,193,136
451,333,193,136
443,328,193,136
435,320,193,136
427,316,193,136
422,314,189,133
411,305,189,133
403,301,189,133
395,297,189,133
387,293,189,133
382,291,185,130
380,287,185,130
372,283,185,130
368,279,185,130
360,275,185,130
356,271,185,130
349,267,185,130
345,262,185,130
341,258,185,130
333,254,185,130
329,250,185,130
325,250,185,130
322,246,185,130
314,242,185,130
314,238,185,130
310,238,185,130
302,234,185,130
302,230,185,130
298,226,185,130
294,226,185,130
297,224,181,128
292,221,182,128
289,217,182,128
289,217,182,128
285,213,182,128
288,215,178,125
283,213,178,125
283,209,178,125
279,209,178,125
279,205,178,125
276,205,178,125
276,201,178,125
272,197,178,125
272,197,178,125
272,193,178,125
271,196,174,123
267,193,174,123
267,190,174,123
267,186,174,123
263,186,174,123
263,186,174,123
263,182,174,123
263,182,174,123
259,178,174,123
259,178,174,123
259,178,174,123
259,174,174,123
256,174,174,123
256,174,174,123
256,174,174,123
256,170,174,123
256,170,174,123
256,170,174,123
256,166,174,123
256,166,174,123
256,163,174,123
256,163,174,123
256,163,174,123
256,163,174,123
256,159,174,123
256,159,174,123
256,159,174,123
259,155,174,123
259,155,174,123
259,155,174,123
259,155,174,123
259,155,174,123
263,151,174,123
263,151,174,123
263,151,174,123
263,151,174,123
267,147,174,123
267,147,174,123
267,147,174,123
270,143,174,123
270,143,174,123
270,143,174,123
270,143,174,123
277,139,174,123
277,139,174,123
281,139,174,123
281,139,174,123
281,139,174,123
285,136,174,123
288,136,174,123
288,136,174,123
292,136,174,123
292,132,174,123
292,132,174,123
292,132,174,123
296,132,174,123
292,132,174,123
299,128,174,123
299,128,174,123
299,128,174,123
299,128,174,123
307,124,174,123
307,124,174,123
310,124,174,123
307,124,174,123
310,124,174,123
314,120,174,123
318,120,174,123
318,120,174,123
321,120,174,123
321,120,174,123
321,120,174,123
328,116,174,123
328,116,174,123
328,116,174,123
332,116,174,123
336,116,174,123
336,116,174,123
336,112,174,123
339,112,174,123
343,112,174,123
339,112,174,123
339,112,174,123
343,112,174,123
343,112,174,123
343,112,174,123
343,112,174,123
343,112,174,123
343,112,174,123
343,112,174,123
350,109,174,123
