263,386,33,90
266,387,33,90
277,383,33,90
285,382,33,90
291,381,33,90
298,380,33,90
305,381,33,90
312,381,33,90
319,381,33,90
324,383,33,90
277,373,33,90
280,371,33,90
281,369,33,90
271,371,33,90
267,373,33,90
262,376,33,90
259,376,33,90
265,376,33,90
256,376,33,90
245,377,33,90
228,377,33,90
227,378,33,90
216,382,33,90
211,384,33,90
205,386,33,90
203,385,33,90
215,385,33,90
227,385,33,90
230,385,33,90
234,385,33,90
236,385,33,90
237,384,33,90
237,385,33,90
233,383,32,90
229,383,33,90
226,380,32,90
240,377,33,90
237,372,33,90
236,370,33,90
236,370,33,90
239,369,33,90
244,369,33,90
252,373,33,90
262,373,33,90
274,373,33,90
284,370,33,90
292,372,33,90
296,375,33,90
301,373,33,90
304,376,33,90
307,375,33,90
311,376,33,90
314,375,33,90
316,376,33,90
317,373,33,90
317,372,33,90
317,370,33,90
315,369,33,90
312,370,33,90
312,372,32,88
311,371,32,88
312,372,32,88
313,371,32,88
308,371,32,88
306,372,32,88
302,373,32,88
299,375,32,88
290,373,32,88
284,375,32,88
282,377,32,88
282,378,32,88
285,378,32,88
286,376,32,88
289,373,32,88
306,371,32,88
306,371,32,88
304,371,32,88
302,371,32,88
305,371,32,88
306,373,32,88
305,369,32,88
308,370,32,88
307,368,32,88
312,368,32,88
316,368,32,88
324,370,32,88
330,368,32,88
334,371,32,88
335,373,32,88
335,376,32,88
337,372,32,88
338,372,32,88
338,373,32,88
337,376,32,88
336,376,32,88
341,377,32,88
346,378,32,88
352,378,32,88
358,377,32,88
355,375,32,88
351,372,32,88
348,371,32,88
344,368,32,88
343,365,32,88
339,364,32,88
361,364,32,88
370,361,32,88
380,356,32,88
386,356,32,88
389,355,32,88
389,353,32,88
387,355,32,88
380,354,32,88
371,355,32,88
366,354,32,88
364,354,32,88
368,350,32,88
370,351,32,88
373,349,32,88
374,348,32,88
378,348,32,88
379,348,32,88
382,348,32,88
387,348,32,88
390,348,32,88
395,348,32,88
400,345,32,88
405,345,32,88
409,345,32,88
413,344,32,88
418,345,32,88
420,346,32,88
423,347,32,88
424,347,32,88
430,347,32,88
435,347,32,88
440,348,32,88
445,347,32,88
450,345,32,88
453,345,32,88
460,345,32,88
463,346,32,88
467,347,32,88
470,346,32,88
473,344,32,88
479,340,32,88
484,337,32,88
488,339,32,88
492,342,32,88
496,344,32,88
499,345,32,88
502,345,32,88
507,345,32,88
509,345,32,88
513,345,32,88
519,342,32,88
523,342,32,88
524,340,32,88
526,342,32,88
528,342,32,88
532,341,32,88
535,341,32,88
539,339,32,88
543,339,32,88
547,337,32,88
553,337,32,88
556,338,32,88
561,338,32,88
564,339,32,88
567,339,32,88
569,339,32,88
574,339,32,88
577,341,32,88
583,339,32,88
585,339,32,88
592,339,32,88
598,339,32,88
604,340,32,88
608,344,32,88
614,345,32,88
616,345,32,88
620,345,32,88
624,346,32,88
628,346,32,88
631,346,32,88
634,346,32,88
636,346,32,88
640,347,32,88
645,346,32,88
648,346,32,88
652,346,32,88
654,345,32,88
656,343,32,88
659,342,32,88
664,340,32,88
665,339,32,88
669,339,32,88
671,339,32,88
674,340,32,88
676,340,32,88
679,340,32,88
682,341,32,88
685,341,32,88
688,343,32,88
690,345,32,88
693,346,32,88
696,346,32,88
698,347,32,88
700,346,32,88
703,345,32,88
705,344,32,88
706,343,32,88
708,343,32,88
711,344,32,88
714,343,32,88
716,343,32,88
717,344,32,88
720,342,32,88
722,342,32,88
725,341,32,88
727,341,32,88
729,341,32,88
732,341,32,88
735,341,32,88
738,340,32,88
740,340,32,88
741,339,32,88
743,339,32,88
745,338,32,88
748,338,32,88
