23,318,102,141
52,303,102,141
74,294,102,141
99,280,102,141
125,268,102,141
147,256,102,141
169,247,102,141
189,238,102,141
208,230,102,141
214,224,102,141
227,215,102,141
243,206,102,141
265,194,102,141
278,186,102,141
291,179,104,143
300,174,104,143
313,165,104,143
326,159,104,143
335,156,104,143
345,147,104,143
352,144,104,143
358,141,104,143
368,135,104,143
374,132,104,143
381,126,104,143
387,123,104,143
391,120,104,143
397,117,104,143
404,111,104,143
407,108,104,143
410,102,104,143
413,99,104,143
413,96,104,143
417,96,104,143
417,93,104,143
417,90,104,143
417,90,104,143
417,90,104,143
417,90,104,143
417,87,104,143
417,90,104,143
417,87,104,143
417,87,104,143
417,90,104,143
413,90,104,143
413,87,104,143
413,87,104,143
413,84,104,143
413,84,104,143
413,81,104,143
413,87,104,143
413,90,104,143
410,87,104,143
417,96,104,143
413,93,104,143
413,93,104,143
413,96,104,143
413,96,104,143
413,96,104,143
413,96,104,143
413,96,104,143
413,96,104,143
413,96,104,143
413,96,104,143
413,96,104,143
413,96,104,143
413,96,104,143
413,96,104,143
413,96,104,143
413,96,104,143
413,93,104,143
417,93,104,143
417,90,104,143
413,93,104,143
413,90,104,143
413,93,104,143
413,90,104,143
413,96,104,143
413,93,104,143
413,93,104,143
417,90,104,143
413,96,104,143
410,96,104,143
410,96,104,143
413,90,104,143
413,90,104,143
413,90,104,143
413,90,104,143
413,90,104,143
413,90,104,143
413,87,104,143
410,90,104,143
410,90,104,143
410,90,104,143
413,90,104,143
410,90,104,143
410,93,104,143
410,93,104,143
410,93,104,143
410,93,104,143
410,93,104,143
