336,271,67,164
338,271,67,164
333,271,67,164
331,267,67,164
331,263,67,164
331,259,67,164
319,257,67,164
317,251,67,164
315,251,67,164
321,242,67,163
321,247,67,164
319,253,67,163
321,251,67,164
323,255,67,164
325,257,67,164
325,259,67,164
321,263,67,164
321,263,67,164
321,261,67,164
321,259,67,164
319,255,67,164
321,253,67,163
321,253,67,163
321,251,67,164
321,255,67,164
321,257,67,164
321,257,67,164
321,255,67,164
321,255,67,164
321,255,67,164
319,255,67,164
319,255,67,164
317,255,67,164
317,255,67,164
317,255,67,164
317,255,67,164
317,255,67,164
317,253,67,163
317,251,67,164
317,247,67,164
315,244,67,164
315,242,67,163
315,242,67,163
317,244,67,164
317,244,67,164
315,244,67,164
315,247,67,164
315,249,67,164
315,259,67,164
312,255,67,164
312,251,67,164
312,247,67,164
310,244,67,164
308,244,67,164
306,247,67,164
304,249,67,164
304,251,67,164
304,253,67,163
304,257,67,164
302,253,67,163
304,257,67,164
304,257,67,164
298,253,67,163
300,253,67,163
304,255,67,164
304,255,67,164
304,253,67,163
302,253,67,163
302,255,67,164
300,255,67,164
300,259,67,164
298,255,67,164
298,257,67,164
296,259,67,164
294,259,67,164
292,259,67,164
289,261,67,164
287,263,67,164
285,263,67,164
283,267,67,164
281,267,67,164
281,269,67,164
275,265,67,164
273,265,67,164
273,265,67,164
271,267,67,164
271,267,67,164
266,267,67,164
264,267,67,164
264,269,67,164
260,267,67,164
258,269,67,164
254,269,66,164
252,267,67,164
252,269,67,164
250,269,67,164
250,269,67,164
248,269,67,164
243,267,67,164
241,267,66,164
237,265,66,164
233,265,67,164
227,263,67,164
225,265,66,164
222,265,67,164
220,267,66,164
218,265,67,164
218,267,67,164
218,267,67,164
216,269,67,164
214,267,67,164
214,267,67,164
212,267,67,164
212,269,67,164
208,267,66,164
208,269,66,164
206,267,67,164
202,269,67,164
199,269,67,164
195,269,67,164
189,275,67,164
187,275,67,164
185,273,67,164
183,271,67,164
183,271,67,164
183,267,67,164
178,267,67,164
178,263,67,164
181,263,67,164
181,265,67,164
181,265,67,164
181,265,67,164
183,265,67,164
183,269,67,164
183,267,67,164
183,267,67,164
183,269,67,164
185,271,67,164
185,269,67,164
187,267,67,164
187,269,67,164
189,271,67,164
189,271,67,164
189,271,67,164
189,273,67,164
187,273,67,164
183,273,67,164
183,273,67,164
183,275,67,164
183,275,67,164
183,275,67,164
183,275,67,164
183,275,67,164
183,275,67,164
183,275,67,164
185,277,67,164
187,277,67,164
187,279,67,164
185,279,67,164
185,277,67,164
185,277,67,164
187,279,67,164
187,279,67,164
187,279,67,164
187,279,67,164
187,281,67,164
187,281,67,164
187,281,67,164
187,281,67,164
187,279,67,164
187,279,67,164
187,279,67,164
187,277,67,164
189,279,67,164
187,279,67,164
187,277,67,164
189,277,67,164
189,277,67,164
189,277,67,164
191,275,66,164
195,275,67,164
195,275,67,164
199,269,67,164
199,271,67,164
199,269,67,164
199,269,67,164
206,271,67,164
204,269,66,164
206,269,67,164
206,269,67,164
216,269,67,164
220,273,66,164
222,275,67,164
225,275,66,164
225,275,66,164
229,273,67,164
231,273,67,164
231,273,67,164
233,273,67,164
233,273,67,164
235,273,67,164
237,273,66,164
237,275,66,164
241,275,66,164
241,275,66,164
241,277,66,164
239,273,67,164
239,279,67,164
237,283,66,164
229,189,67,164
210,185,67,164
189,183,67,164
172,181,67,163
252,277,67,164
252,275,67,164
254,275,66,164
256,273,67,164
256,275,67,164
258,275,67,164
258,275,67,164
258,275,67,164
262,275,67,164
262,275,67,164
262,273,67,164
266,273,67,164
264,273,67,164
266,273,67,164
266,273,67,164
266,275,67,164
266,275,67,164
269,275,67,164
269,277,67,164
269,275,67,164
273,279,67,164
273,279,67,164
273,279,67,164
273,281,67,164
269,281,67,164
273,283,67,164
275,283,67,164
275,283,67,164
275,283,67,164
275,283,67,164
275,285,67,164
275,283,67,164
256,281,67,164
279,285,67,164
277,281,67,164
275,273,67,164
277,271,67,164
273,265,67,164
273,263,67,164
271,259,67,164
271,263,67,164
271,267,67,164
271,271,67,164
271,271,67,164
271,273,67,164
273,271,67,164
273,269,67,164
333,273,67,164
333,273,67,164
336,273,67,164
331,277,67,164
333,275,67,164
271,294,67,164
304,294,67,164
266,281,67,164
269,273,67,164
271,273,67,164
273,275,67,164
271,275,67,164
269,277,67,164
269,277,67,164
273,273,67,164
273,275,67,164
273,275,67,164
273,275,67,164
273,277,67,164
271,279,67,164
273,275,67,164
273,275,67,164
273,275,67,164
271,273,67,164
271,275,67,164
271,275,67,164
275,277,67,164
271,275,67,164
